,r,s,t,p
1084,1,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.8747351765632629
1085,1,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.863052487373352
1086,1,sklin2_skin_lesions,cholec80_specimenbag_presence,0.8453836441040039
1087,1,identify_nbi_infframes,cholec80_specimenbag_presence,0.8363531231880188
1088,1,laryngeal_tissues,cholec80_specimenbag_presence,0.8648546934127808
1089,1,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.8421323299407959
1090,1,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.8084429502487183
1091,1,svhn,cholec80_specimenbag_presence,0.8328205347061157
1092,1,caltech101_object_classification,cholec80_specimenbag_presence,0.8476377725601196
1093,1,caltech256_object_classification,cholec80_specimenbag_presence,0.8202667236328125
1094,1,cifar10_object_classification,cholec80_specimenbag_presence,0.8379871845245361
1095,1,cifar100_object_classification,cholec80_specimenbag_presence,0.8453540205955505
1096,1,mnist_digit_classification,cholec80_specimenbag_presence,0.8640275597572327
1097,1,emnist_digit_classification,cholec80_specimenbag_presence,0.8273978233337402
1098,1,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.8647516369819641
1099,1,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.8551888465881348
1100,1,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.8756958246231079
1101,1,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.8472086191177368
1102,1,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.8682757616043091
1103,1,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.5392473340034485
1104,1,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.5449820756912231
1105,1,lapgyn4_instrument_count,derm7pt_skin_lesions,0.5125448107719421
1106,1,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.5374552011489868
1107,1,sklin2_skin_lesions,derm7pt_skin_lesions,0.49202507734298706
1108,1,identify_nbi_infframes,derm7pt_skin_lesions,0.4401433765888214
1109,1,laryngeal_tissues,derm7pt_skin_lesions,0.5215950012207031
1110,1,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.5465949773788452
1111,1,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.47544804215431213
1112,1,svhn,derm7pt_skin_lesions,0.49390682578086853
1113,1,caltech101_object_classification,derm7pt_skin_lesions,0.5622760057449341
1114,1,caltech256_object_classification,derm7pt_skin_lesions,0.42078855633735657
1115,1,cifar10_object_classification,derm7pt_skin_lesions,0.47347670793533325
1116,1,cifar100_object_classification,derm7pt_skin_lesions,0.3874552249908447
1117,1,mnist_digit_classification,derm7pt_skin_lesions,0.5300179123878479
1118,1,emnist_digit_classification,derm7pt_skin_lesions,0.5393369197845459
1119,1,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.5253584384918213
1120,1,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.4474910497665405
1121,1,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.4495519697666168
1122,1,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.491218626499176
1123,1,cholec80_grasper_presence,derm7pt_skin_lesions,0.4235663115978241
1124,1,cholec80_bipolar_presence,derm7pt_skin_lesions,0.5190860033035278
1125,1,cholec80_hook_presence,derm7pt_skin_lesions,0.4744623601436615
1126,1,cholec80_scissors_presence,derm7pt_skin_lesions,0.4974910616874695
1127,1,cholec80_clipper_presence,derm7pt_skin_lesions,0.4587813913822174
1128,1,cholec80_irrigator_presence,derm7pt_skin_lesions,0.495878130197525
1129,1,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.37374550104141235
1130,2,lapgyn4_surgical_actions,lapgyn4_anatomical_structures,0.912178099155426
1131,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.9339792132377625
1132,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.927291989326477
1133,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9203776717185974
1134,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9018757939338684
1135,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.9091402292251587
1136,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9305199980735779
1137,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.9189085960388184
1138,2,svhn,lapgyn4_anatomical_structures,0.9332237243652344
1139,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.9407193064689636
1140,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.9232451319694519
1141,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.9264048337936401
1142,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.9006161689758301
1143,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.9324418306350708
1144,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9162641167640686
1145,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9210450649261475
1146,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9359938502311707
1147,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.935249924659729
1148,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9064622521400452
1149,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9207322597503662
1150,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9070860147476196
1151,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.8944112062454224
1152,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.8975884318351746
1153,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.910552978515625
1154,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9122634530067444
1155,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.907595694065094
1156,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9082124829292297
1157,2,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,0.7149496078491211
1158,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.7283906936645508
1159,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.7293061017990112
1160,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.7248836755752563
1161,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.7074798345565796
1162,2,laryngeal_tissues,lapgyn4_surgical_actions,0.7152557373046875
1163,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.7054892778396606
1164,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.702682614326477
1165,2,svhn,lapgyn4_surgical_actions,0.7159169316291809
1166,2,caltech101_object_classification,lapgyn4_surgical_actions,0.7352418899536133
1167,2,caltech256_object_classification,lapgyn4_surgical_actions,0.7240798473358154
1168,2,cifar10_object_classification,lapgyn4_surgical_actions,0.7054664492607117
1169,2,cifar100_object_classification,lapgyn4_surgical_actions,0.6992381811141968
1170,2,mnist_digit_classification,lapgyn4_surgical_actions,0.7372666597366333
1171,2,emnist_digit_classification,lapgyn4_surgical_actions,0.7016592621803284
1172,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.7151767015457153
1173,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.7314314842224121
1174,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.7404796481132507
1175,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.7226903438568115
1176,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.679145872592926
1177,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.6658868789672852
1178,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.6962072849273682
1179,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.6706448197364807
1180,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.6610338687896729
1181,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.7072832584381104
1182,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.7035270929336548
1183,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.7216041684150696
1184,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.6800321340560913
1185,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.6312620043754578
1186,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.7137575745582581
1187,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.7176985740661621
1188,2,identify_nbi_infframes,lapgyn4_instrument_count,0.7901633977890015
1189,2,laryngeal_tissues,lapgyn4_instrument_count,0.7206763029098511
1190,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.6672801971435547
1191,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.7362874150276184
1192,2,svhn,lapgyn4_instrument_count,0.6513388156890869
1193,2,caltech101_object_classification,lapgyn4_instrument_count,0.6955485939979553
1194,2,caltech256_object_classification,lapgyn4_instrument_count,0.7112017869949341
1195,2,cifar10_object_classification,lapgyn4_instrument_count,0.6569956541061401
1196,2,cifar100_object_classification,lapgyn4_instrument_count,0.6822717189788818
1197,2,mnist_digit_classification,lapgyn4_instrument_count,0.7180050611495972
1198,2,emnist_digit_classification,lapgyn4_instrument_count,0.6702538728713989
1199,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.7256057262420654
1200,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.7103353142738342
1201,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.7331548929214478
1202,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.6909710168838501
1203,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.7082241773605347
1204,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.8731865882873535
1205,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.8732912540435791
1206,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.8718097805976868
1207,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.8934040069580078
1208,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.8680410385131836
1209,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.8624905347824097
1210,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.8681466579437256
1211,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.8691916465759277
1212,2,svhn,lapgyn4_anatomical_actions,0.8811372518539429
1213,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.8716132044792175
1214,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.8840309381484985
1215,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.8790813684463501
1216,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.8774680495262146
1217,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.8766597509384155
1218,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.8712413907051086
1219,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.8656834363937378
1220,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.8802501559257507
1221,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.8926423788070679
1222,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.8696026802062988
1223,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.851274311542511
1224,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.8274040222167969
1225,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.8605091571807861
1226,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.8398463129997253
1227,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.84720778465271
1228,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.844008207321167
1229,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.8776242733001709
1230,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.8685930967330933
1231,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.36324405670166016
1232,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.46889883279800415
1233,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.48452383279800415
1234,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.42916667461395264
1235,2,identify_nbi_infframes,sklin2_skin_lesions,0.49687498807907104
1236,2,laryngeal_tissues,sklin2_skin_lesions,0.609375
1237,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.35178571939468384
1238,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.4854166507720947
1239,2,svhn,sklin2_skin_lesions,0.4605655074119568
1240,2,caltech101_object_classification,sklin2_skin_lesions,0.4973214268684387
1241,2,caltech256_object_classification,sklin2_skin_lesions,0.4520833492279053
1242,2,cifar10_object_classification,sklin2_skin_lesions,0.4970238208770752
1243,2,cifar100_object_classification,sklin2_skin_lesions,0.4520833492279053
1244,2,mnist_digit_classification,sklin2_skin_lesions,0.41235119104385376
1245,2,emnist_digit_classification,sklin2_skin_lesions,0.4970238208770752
1246,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.46369048953056335
1247,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.5561012029647827
1248,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.5986607074737549
1249,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.4583333432674408
1250,2,cholec80_grasper_presence,sklin2_skin_lesions,0.461309552192688
1251,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.4520833492279053
1252,2,cholec80_hook_presence,sklin2_skin_lesions,0.4372023940086365
1253,2,cholec80_scissors_presence,sklin2_skin_lesions,0.43422621488571167
1254,2,cholec80_clipper_presence,sklin2_skin_lesions,0.46666669845581055
1255,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.44880950450897217
1256,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.4434524178504944
1257,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.41860121488571167
1258,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9791666269302368
1259,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9791666269302368
1260,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9791666269302368
1261,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9791666269302368
1262,2,sklin2_skin_lesions,identify_nbi_infframes,0.9861111044883728
1263,2,laryngeal_tissues,identify_nbi_infframes,0.9791666269302368
1264,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9791666269302368
1265,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9722222089767456
1266,2,svhn,identify_nbi_infframes,0.9861111044883728
1267,2,caltech101_object_classification,identify_nbi_infframes,0.9861111044883728
1268,2,caltech256_object_classification,identify_nbi_infframes,0.9930555820465088
1269,2,cifar10_object_classification,identify_nbi_infframes,0.9722222089767456
1270,2,cifar100_object_classification,identify_nbi_infframes,0.9791666269302368
1271,2,mnist_digit_classification,identify_nbi_infframes,0.9791666269302368
1272,2,emnist_digit_classification,identify_nbi_infframes,0.9652777910232544
1273,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9791666269302368
1274,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9791666269302368
1275,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9791666269302368
1276,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9722222089767456
1277,2,cholec80_grasper_presence,identify_nbi_infframes,0.9583333134651184
1278,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9583333730697632
1279,2,cholec80_hook_presence,identify_nbi_infframes,0.9791666269302368
1280,2,cholec80_scissors_presence,identify_nbi_infframes,0.9583333730697632
1281,2,cholec80_clipper_presence,identify_nbi_infframes,0.9652777910232544
1282,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9791666269302368
1283,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9722222089767456
1284,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9791666269302368
1285,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9924242496490479
1286,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9848484992980957
1287,2,lapgyn4_instrument_count,laryngeal_tissues,0.9924242496490479
1288,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9962121248245239
1289,2,sklin2_skin_lesions,laryngeal_tissues,0.9886363744735718
1290,2,identify_nbi_infframes,laryngeal_tissues,0.9962121248245239
1291,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9886363744735718
1292,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9962121248245239
1293,2,svhn,laryngeal_tissues,0.9924242496490479
1294,2,caltech101_object_classification,laryngeal_tissues,0.9962121248245239
1295,2,caltech256_object_classification,laryngeal_tissues,1.0
1296,2,cifar10_object_classification,laryngeal_tissues,0.9886363744735718
1297,2,cifar100_object_classification,laryngeal_tissues,1.0
1298,2,mnist_digit_classification,laryngeal_tissues,0.9962121248245239
1299,2,emnist_digit_classification,laryngeal_tissues,1.0
1300,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,1.0
1301,2,hyperkvasir_pathological-findings,laryngeal_tissues,1.0
1302,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9924242496490479
1303,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9810606241226196
1304,2,cholec80_grasper_presence,laryngeal_tissues,0.9924242496490479
1305,2,cholec80_bipolar_presence,laryngeal_tissues,0.9924242496490479
1306,2,cholec80_hook_presence,laryngeal_tissues,0.9848484992980957
1307,2,cholec80_scissors_presence,laryngeal_tissues,0.9886363744735718
1308,2,cholec80_clipper_presence,laryngeal_tissues,0.9848484992980957
1309,2,cholec80_irrigator_presence,laryngeal_tissues,0.9962121248245239
1310,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9886363744735718
1311,2,derm7pt_skin_lesions,laryngeal_tissues,0.9848484992980957
1312,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,1.0
1313,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,1.0
1314,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9975000023841858
1315,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,0.9981481432914734
1316,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,0.9975000023841858
1317,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,1.0
1318,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,1.0
1319,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
1320,2,svhn,nerthus_bowel_cleansing_quality,0.9995370507240295
1321,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,0.9995370507240295
1322,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
1323,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1324,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1325,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1326,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,0.9995370507240295
1327,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1328,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1329,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1330,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1331,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
1332,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,0.9990741014480591
1333,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
1334,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,0.9972221851348877
1335,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
1336,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
1337,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,0.9981481432914734
1338,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1339,2,lapgyn4_anatomical_structures,svhn,0.8425863981246948
1340,2,lapgyn4_surgical_actions,svhn,0.8326538801193237
1341,2,lapgyn4_instrument_count,svhn,0.7930598258972168
1342,2,lapgyn4_anatomical_actions,svhn,0.794723629951477
1343,2,sklin2_skin_lesions,svhn,0.8191512227058411
1344,2,identify_nbi_infframes,svhn,0.8384296298027039
1345,2,laryngeal_tissues,svhn,0.8449968695640564
1346,2,nerthus_bowel_cleansing_quality,svhn,0.7860123515129089
1347,2,stanford_dogs_image_categorization,svhn,0.8534843921661377
1348,2,caltech101_object_classification,svhn,0.7948862314224243
1349,2,caltech256_object_classification,svhn,0.8448251485824585
1350,2,cifar10_object_classification,svhn,0.8220000267028809
1351,2,cifar100_object_classification,svhn,0.8344509601593018
1352,2,mnist_digit_classification,svhn,0.8021352887153625
1353,2,emnist_digit_classification,svhn,0.843368411064148
1354,2,hyperkvasir_anatomical-landmarks,svhn,0.78111332654953
1355,2,hyperkvasir_pathological-findings,svhn,0.8660340309143066
1356,2,hyperkvasir_quality-of-mucosal-views,svhn,0.836972713470459
1357,2,hyperkvasir_therapeutic-interventions,svhn,0.8462082147598267
1358,2,cholec80_grasper_presence,svhn,0.8258838653564453
1359,2,cholec80_bipolar_presence,svhn,0.8319759964942932
1360,2,cholec80_hook_presence,svhn,0.821151852607727
1361,2,cholec80_scissors_presence,svhn,0.8341529369354248
1362,2,cholec80_clipper_presence,svhn,0.8495276570320129
1363,2,cholec80_irrigator_presence,svhn,0.849510669708252
1364,2,cholec80_specimenbag_presence,svhn,0.8244451880455017
1365,2,derm7pt_skin_lesions,svhn,0.8400710821151733
1366,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.7835000157356262
1367,2,lapgyn4_surgical_actions,cifar10_object_classification,0.7854000329971313
1368,2,lapgyn4_instrument_count,cifar10_object_classification,0.7760000228881836
1369,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.8231000304222107
1370,2,sklin2_skin_lesions,cifar10_object_classification,0.8102999925613403
1371,2,identify_nbi_infframes,cifar10_object_classification,0.7855000495910645
1372,2,laryngeal_tissues,cifar10_object_classification,0.8047999739646912
1373,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.7964000105857849
1374,2,stanford_dogs_image_categorization,cifar10_object_classification,0.7882000207901001
1375,2,svhn,cifar10_object_classification,0.7788000106811523
1376,2,caltech101_object_classification,cifar10_object_classification,0.7688000202178955
1377,2,caltech256_object_classification,cifar10_object_classification,0.7826000452041626
1378,2,cifar100_object_classification,cifar10_object_classification,0.7828999757766724
1379,2,mnist_digit_classification,cifar10_object_classification,0.7553000450134277
1380,2,emnist_digit_classification,cifar10_object_classification,0.7610000371932983
1381,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.7760000228881836
1382,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.7748000025749207
1383,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.784500002861023
1384,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.817300021648407
1385,2,cholec80_grasper_presence,cifar10_object_classification,0.777400016784668
1386,2,cholec80_bipolar_presence,cifar10_object_classification,0.7803000211715698
1387,2,cholec80_hook_presence,cifar10_object_classification,0.820900022983551
1388,2,cholec80_scissors_presence,cifar10_object_classification,0.7777000069618225
1389,2,cholec80_clipper_presence,cifar10_object_classification,0.7889000177383423
1390,2,cholec80_irrigator_presence,cifar10_object_classification,0.7980999946594238
1391,2,cholec80_specimenbag_presence,cifar10_object_classification,0.8039000034332275
1392,2,derm7pt_skin_lesions,cifar10_object_classification,0.7907000780105591
1393,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9716112613677979
1394,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9635599851608276
1395,2,lapgyn4_instrument_count,mnist_digit_classification,0.9591878056526184
1396,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9566184878349304
1397,2,sklin2_skin_lesions,mnist_digit_classification,0.9696317315101624
1398,2,identify_nbi_infframes,mnist_digit_classification,0.9697105288505554
1399,2,laryngeal_tissues,mnist_digit_classification,0.9561713933944702
1400,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9680634140968323
1401,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9712035655975342
1402,2,svhn,mnist_digit_classification,0.9789144992828369
1403,2,caltech101_object_classification,mnist_digit_classification,0.9668945074081421
1404,2,caltech256_object_classification,mnist_digit_classification,0.968892514705658
1405,2,cifar10_object_classification,mnist_digit_classification,0.9679477214813232
1406,2,cifar100_object_classification,mnist_digit_classification,0.9747720956802368
1407,2,emnist_digit_classification,mnist_digit_classification,0.976593017578125
1408,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9577293992042542
1409,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9697588682174683
1410,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9703465700149536
1411,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9660037755966187
1412,2,cholec80_grasper_presence,mnist_digit_classification,0.9818469285964966
1413,2,cholec80_bipolar_presence,mnist_digit_classification,0.9788925051689148
1414,2,cholec80_hook_presence,mnist_digit_classification,0.9719931483268738
1415,2,cholec80_scissors_presence,mnist_digit_classification,0.9792980551719666
1416,2,cholec80_clipper_presence,mnist_digit_classification,0.9770941734313965
1417,2,cholec80_irrigator_presence,mnist_digit_classification,0.9801977276802063
1418,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9777486324310303
1419,2,derm7pt_skin_lesions,mnist_digit_classification,0.971855640411377
1420,2,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.8250846862792969
1421,2,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.8220919370651245
1422,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.8289271593093872
1423,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.8280938863754272
1424,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.8254170417785645
1425,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.8280856609344482
1426,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.8272604942321777
1427,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.8264272212982178
1428,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.827194333076477
1429,2,svhn,hyperkvasir_anatomical-landmarks,0.826553225517273
1430,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.8288609981536865
1431,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.8263775110244751
1432,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.8280856609344482
1433,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.8297441005706787
1434,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8297605514526367
1435,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8275928497314453
1436,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9114271402359009
1437,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8259179592132568
1438,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8280359506607056
1439,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8225980997085571
1440,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8280938863754272
1441,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8280277252197266
1442,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8225432634353638
1443,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8245288133621216
