,r,s,t,p
7674,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_pathologies,0.9999872446060181
7675,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_pathologies,0.9999724626541138
7676,2,cholec80_grasper_presence,kvasir_capsule_pathologies,0.9999713897705078
7677,2,cholec80_bipolar_presence,kvasir_capsule_pathologies,0.9999088644981384
7678,2,cholec80_hook_presence,kvasir_capsule_pathologies,0.9999557733535767
7679,2,cholec80_scissors_presence,kvasir_capsule_pathologies,0.9999381303787231
7680,2,cholec80_clipper_presence,kvasir_capsule_pathologies,0.9999858736991882
7681,2,cholec80_irrigator_presence,kvasir_capsule_pathologies,0.9999772310256958
7682,2,cholec80_specimenbag_presence,kvasir_capsule_pathologies,0.9999851584434509
7683,2,derm7pt_skin_lesions,kvasir_capsule_pathologies,0.9998824000358582
7684,2,idle_action_recognition,kvasir_capsule_pathologies,0.9999687075614929
7685,2,barretts_esophagus_diagnosis,kvasir_capsule_pathologies,0.9999904036521912
7686,2,brain_tumor_classification,kvasir_capsule_pathologies,0.999991238117218
7687,2,mednode_melanoma_classification,kvasir_capsule_pathologies,0.9999308586120605
7688,2,brain_tumor_type_classification,kvasir_capsule_pathologies,0.9999920129776001
7689,2,chexpert_enlarged_cardiomediastinum,kvasir_capsule_pathologies,0.9999481439590454
7690,2,chexpert_cardiomegaly,kvasir_capsule_pathologies,0.9999861717224121
7691,2,chexpert_lung_opacity,kvasir_capsule_pathologies,0.9996132254600525
7692,2,chexpert_lung_lesion,kvasir_capsule_pathologies,0.9999169707298279
7693,2,chexpert_edema,kvasir_capsule_pathologies,0.9999164938926697
7694,2,chexpert_consolidation,kvasir_capsule_pathologies,0.9999575614929199
7695,2,chexpert_pneumonia,kvasir_capsule_pathologies,0.9998451471328735
7696,2,chexpert_atelectasis,kvasir_capsule_pathologies,0.9999076128005981
7697,2,chexpert_pneumothorax,kvasir_capsule_pathologies,0.9999362826347351
7698,2,chexpert_pleural_effusion,kvasir_capsule_pathologies,0.9997965693473816
7699,2,chexpert_pleural_other,kvasir_capsule_pathologies,0.9999023675918579
7700,2,chexpert_fracture,kvasir_capsule_pathologies,0.9999497532844543
7701,2,chexpert_support_devices,kvasir_capsule_pathologies,0.9999790191650391
7702,2,pneumonia_classification,kvasir_capsule_pathologies,0.9999867677688599
7703,2,ph2-melanocytic-lesions-classification,kvasir_capsule_pathologies,0.9998952746391296
7704,2,covid_xray_classification,kvasir_capsule_pathologies,0.9999584555625916
7705,2,isic20_melanoma_classification,kvasir_capsule_pathologies,0.9996837973594666
7706,2,deep_drid_dr_level,kvasir_capsule_pathologies,0.9999731183052063
7707,2,shenzen_chest_xray_tuberculosis,kvasir_capsule_pathologies,0.9999858736991882
7708,2,crawled_covid_ct_classification,kvasir_capsule_pathologies,0.9999923706054688
7709,2,deep_drid_quality,kvasir_capsule_pathologies,0.9999863505363464
7710,2,deep_drid_clarity,kvasir_capsule_pathologies,0.9997767806053162
7711,2,deep_drid_field,kvasir_capsule_pathologies,0.9999646544456482
7712,2,deep_drid_artifact,kvasir_capsule_pathologies,0.9999613165855408
7713,2,kvasir_capsule_anatomy,kvasir_capsule_pathologies,0.999968945980072
7714,2,kvasir_capsule_content,kvasir_capsule_pathologies,0.9999547004699707
7715,2,breast_cancer_classification_v2,kvasir_capsule_pathologies,0.9999812245368958
7716,2,eye_condition_classification,kvasir_capsule_pathologies,0.9998982548713684
7717,2,mura_xr_wrist,kvasir_capsule_pathologies,0.9999298453330994
7718,2,mura_xr_shoulder,kvasir_capsule_pathologies,0.9999765753746033
7719,2,mura_xr_humerus,kvasir_capsule_pathologies,0.9999403953552246
7720,2,mura_xr_hand,kvasir_capsule_pathologies,0.9999902844429016
7721,2,mura_xr_forearm,kvasir_capsule_pathologies,0.9999704360961914
7722,2,mura_xr_finger,kvasir_capsule_pathologies,0.9999815821647644
7723,2,mura_xr_elbow,kvasir_capsule_pathologies,0.9999410510063171
7724,2,bean_plant_disease_classification,kvasir_capsule_pathologies,0.9999834299087524
7725,2,aptos19_blindness_detection,kvasir_capsule_pathologies,0.999977707862854
7726,2,lapgyn4_anatomical_structures,breast_cancer_classification_v2,0.9565527439117432
7727,2,lapgyn4_surgical_actions,breast_cancer_classification_v2,0.9631689786911011
7728,2,lapgyn4_instrument_count,breast_cancer_classification_v2,0.9385101795196533
7729,2,lapgyn4_anatomical_actions,breast_cancer_classification_v2,0.9672984480857849
7730,2,sklin2_skin_lesions,breast_cancer_classification_v2,0.9545798301696777
7731,2,identify_nbi_infframes,breast_cancer_classification_v2,0.9656864404678345
7732,2,laryngeal_tissues,breast_cancer_classification_v2,0.9553861021995544
7733,2,nerthus_bowel_cleansing_quality,breast_cancer_classification_v2,0.9478718042373657
7734,2,stanford_dogs_image_categorization,breast_cancer_classification_v2,0.9353629350662231
7735,2,svhn,breast_cancer_classification_v2,0.7814935445785522
7736,2,caltech101_object_classification,breast_cancer_classification_v2,0.9536831378936768
7737,2,caltech256_object_classification,breast_cancer_classification_v2,0.9275999069213867
7738,2,cifar10_object_classification,breast_cancer_classification_v2,0.9426895976066589
7739,2,cifar100_object_classification,breast_cancer_classification_v2,0.9193558692932129
7740,2,mnist_digit_classification,breast_cancer_classification_v2,0.9581451416015625
7741,2,emnist_digit_classification,breast_cancer_classification_v2,0.9336387515068054
7742,2,hyperkvasir_anatomical-landmarks,breast_cancer_classification_v2,0.9737389087677002
7743,2,hyperkvasir_pathological-findings,breast_cancer_classification_v2,0.9558792114257812
7744,2,hyperkvasir_quality-of-mucosal-views,breast_cancer_classification_v2,0.957229733467102
7745,2,hyperkvasir_therapeutic-interventions,breast_cancer_classification_v2,0.9211089015007019
7746,2,cholec80_grasper_presence,breast_cancer_classification_v2,0.9472465515136719
7747,2,cholec80_bipolar_presence,breast_cancer_classification_v2,0.9328653812408447
7748,2,cholec80_hook_presence,breast_cancer_classification_v2,0.9516844749450684
7749,2,cholec80_scissors_presence,breast_cancer_classification_v2,0.9583559036254883
7750,2,cholec80_clipper_presence,breast_cancer_classification_v2,0.9740880727767944
7751,2,cholec80_irrigator_presence,breast_cancer_classification_v2,0.9327042102813721
7752,2,cholec80_specimenbag_presence,breast_cancer_classification_v2,0.9629117846488953
7753,2,derm7pt_skin_lesions,breast_cancer_classification_v2,0.9571318626403809
7754,2,idle_action_recognition,breast_cancer_classification_v2,0.9426786303520203
7755,2,barretts_esophagus_diagnosis,breast_cancer_classification_v2,0.9594616889953613
7756,2,brain_tumor_classification,breast_cancer_classification_v2,0.9211186170578003
7757,2,mednode_melanoma_classification,breast_cancer_classification_v2,0.9464153051376343
7758,2,brain_tumor_type_classification,breast_cancer_classification_v2,0.9532676935195923
7759,2,chexpert_enlarged_cardiomediastinum,breast_cancer_classification_v2,0.9564604163169861
7760,2,chexpert_cardiomegaly,breast_cancer_classification_v2,0.9452711343765259
7761,2,chexpert_lung_opacity,breast_cancer_classification_v2,0.9416028261184692
7762,2,chexpert_lung_lesion,breast_cancer_classification_v2,0.9624306559562683
7763,2,chexpert_edema,breast_cancer_classification_v2,0.9251812696456909
7764,2,chexpert_consolidation,breast_cancer_classification_v2,0.9664799571037292
7765,2,chexpert_pneumonia,breast_cancer_classification_v2,0.9567772150039673
7766,2,chexpert_atelectasis,breast_cancer_classification_v2,0.9479352831840515
7767,2,chexpert_pneumothorax,breast_cancer_classification_v2,0.9391952753067017
7768,2,chexpert_pleural_effusion,breast_cancer_classification_v2,0.923995852470398
7769,2,chexpert_pleural_other,breast_cancer_classification_v2,0.9676394462585449
7770,2,chexpert_fracture,breast_cancer_classification_v2,0.9398350715637207
7771,2,chexpert_support_devices,breast_cancer_classification_v2,0.9503238201141357
7772,2,pneumonia_classification,breast_cancer_classification_v2,0.9519094824790955
7773,2,ph2-melanocytic-lesions-classification,breast_cancer_classification_v2,0.9735188484191895
7774,2,covid_xray_classification,breast_cancer_classification_v2,0.9534887075424194
7775,2,isic20_melanoma_classification,breast_cancer_classification_v2,0.9467819929122925
7776,2,deep_drid_dr_level,breast_cancer_classification_v2,0.9737467169761658
7777,2,shenzen_chest_xray_tuberculosis,breast_cancer_classification_v2,0.9492060542106628
7778,2,crawled_covid_ct_classification,breast_cancer_classification_v2,0.9448429942131042
7779,2,deep_drid_quality,breast_cancer_classification_v2,0.9612948298454285
7780,2,deep_drid_clarity,breast_cancer_classification_v2,0.9656450152397156
7781,2,deep_drid_field,breast_cancer_classification_v2,0.979636549949646
7782,2,deep_drid_artifact,breast_cancer_classification_v2,0.9696235060691833
7783,2,kvasir_capsule_anatomy,breast_cancer_classification_v2,0.9230599403381348
7784,2,kvasir_capsule_content,breast_cancer_classification_v2,0.9683720469474792
7785,2,kvasir_capsule_pathologies,breast_cancer_classification_v2,0.9494355916976929
7786,2,eye_condition_classification,breast_cancer_classification_v2,0.9485300779342651
7787,2,mura_xr_wrist,breast_cancer_classification_v2,0.9439868927001953
7788,2,mura_xr_shoulder,breast_cancer_classification_v2,0.9452854990959167
7789,2,mura_xr_humerus,breast_cancer_classification_v2,0.9530192613601685
7790,2,mura_xr_hand,breast_cancer_classification_v2,0.9613868594169617
7791,2,mura_xr_forearm,breast_cancer_classification_v2,0.9540697932243347
7792,2,mura_xr_finger,breast_cancer_classification_v2,0.9535220861434937
7793,2,mura_xr_elbow,breast_cancer_classification_v2,0.9649855494499207
7794,2,bean_plant_disease_classification,breast_cancer_classification_v2,0.9477589130401611
7795,2,aptos19_blindness_detection,breast_cancer_classification_v2,0.9582343101501465
7796,2,lapgyn4_anatomical_structures,eye_condition_classification,0.8832180500030518
7797,2,lapgyn4_surgical_actions,eye_condition_classification,0.876549243927002
7798,2,lapgyn4_instrument_count,eye_condition_classification,0.8515220284461975
7799,2,lapgyn4_anatomical_actions,eye_condition_classification,0.8768312931060791
7800,2,sklin2_skin_lesions,eye_condition_classification,0.862514853477478
7801,2,identify_nbi_infframes,eye_condition_classification,0.8489941358566284
7802,2,laryngeal_tissues,eye_condition_classification,0.8776471018791199
7803,2,nerthus_bowel_cleansing_quality,eye_condition_classification,0.8799859285354614
7804,2,stanford_dogs_image_categorization,eye_condition_classification,0.8822796940803528
7805,2,svhn,eye_condition_classification,0.8951563239097595
7806,2,caltech101_object_classification,eye_condition_classification,0.8215035200119019
7807,2,caltech256_object_classification,eye_condition_classification,0.7966398596763611
7808,2,cifar10_object_classification,eye_condition_classification,0.8912239074707031
7809,2,cifar100_object_classification,eye_condition_classification,0.7884641289710999
7810,2,mnist_digit_classification,eye_condition_classification,0.8910704851150513
7811,2,emnist_digit_classification,eye_condition_classification,0.871579110622406
7812,2,hyperkvasir_anatomical-landmarks,eye_condition_classification,0.8599604964256287
7813,2,hyperkvasir_pathological-findings,eye_condition_classification,0.8624093532562256
7814,2,hyperkvasir_quality-of-mucosal-views,eye_condition_classification,0.866184651851654
7815,2,hyperkvasir_therapeutic-interventions,eye_condition_classification,0.888171374797821
7816,2,cholec80_grasper_presence,eye_condition_classification,0.90049147605896
7817,2,cholec80_bipolar_presence,eye_condition_classification,0.8775737285614014
7818,2,cholec80_hook_presence,eye_condition_classification,0.896220326423645
7819,2,cholec80_scissors_presence,eye_condition_classification,0.8674454689025879
7820,2,cholec80_clipper_presence,eye_condition_classification,0.8945988416671753
7821,2,cholec80_irrigator_presence,eye_condition_classification,0.8852800130844116
7822,2,cholec80_specimenbag_presence,eye_condition_classification,0.880405068397522
7823,2,derm7pt_skin_lesions,eye_condition_classification,0.8692359328269958
7824,2,idle_action_recognition,eye_condition_classification,0.8631483316421509
7825,2,barretts_esophagus_diagnosis,eye_condition_classification,0.8655534982681274
7826,2,brain_tumor_classification,eye_condition_classification,0.891081690788269
7827,2,mednode_melanoma_classification,eye_condition_classification,0.8611181974411011
7828,2,brain_tumor_type_classification,eye_condition_classification,0.8785959482192993
7829,2,chexpert_enlarged_cardiomediastinum,eye_condition_classification,0.8536100387573242
7830,2,chexpert_cardiomegaly,eye_condition_classification,0.8794306516647339
7831,2,chexpert_lung_opacity,eye_condition_classification,0.8593921065330505
7832,2,chexpert_lung_lesion,eye_condition_classification,0.8855812549591064
7833,2,chexpert_edema,eye_condition_classification,0.8736351132392883
7834,2,chexpert_consolidation,eye_condition_classification,0.863372802734375
7835,2,chexpert_pneumonia,eye_condition_classification,0.8844820261001587
7836,2,chexpert_atelectasis,eye_condition_classification,0.8752318620681763
7837,2,chexpert_pneumothorax,eye_condition_classification,0.8453277945518494
7838,2,chexpert_pleural_effusion,eye_condition_classification,0.8846823573112488
7839,2,chexpert_pleural_other,eye_condition_classification,0.8826512098312378
7840,2,chexpert_fracture,eye_condition_classification,0.8705403804779053
7841,2,chexpert_support_devices,eye_condition_classification,0.8580578565597534
7842,2,pneumonia_classification,eye_condition_classification,0.8892198204994202
7843,2,ph2-melanocytic-lesions-classification,eye_condition_classification,0.8860999345779419
7844,2,covid_xray_classification,eye_condition_classification,0.8979400396347046
7845,2,isic20_melanoma_classification,eye_condition_classification,0.8739555478096008
7846,2,deep_drid_dr_level,eye_condition_classification,0.8716967105865479
7847,2,shenzen_chest_xray_tuberculosis,eye_condition_classification,0.8648198843002319
7848,2,crawled_covid_ct_classification,eye_condition_classification,0.8668578267097473
7849,2,deep_drid_quality,eye_condition_classification,0.8683979511260986
7850,2,deep_drid_clarity,eye_condition_classification,0.8803755044937134
7851,2,deep_drid_field,eye_condition_classification,0.8973681926727295
7852,2,deep_drid_artifact,eye_condition_classification,0.864190399646759
7853,2,kvasir_capsule_anatomy,eye_condition_classification,0.8990949392318726
7854,2,kvasir_capsule_content,eye_condition_classification,0.8413695096969604
7855,2,kvasir_capsule_pathologies,eye_condition_classification,0.8703826665878296
7856,2,breast_cancer_classification_v2,eye_condition_classification,0.8622959852218628
7857,2,mura_xr_wrist,eye_condition_classification,0.9101532697677612
7858,2,mura_xr_shoulder,eye_condition_classification,0.8861981630325317
7859,2,mura_xr_humerus,eye_condition_classification,0.8863155841827393
7860,2,mura_xr_hand,eye_condition_classification,0.8958986401557922
7861,2,mura_xr_forearm,eye_condition_classification,0.8801518678665161
7862,2,mura_xr_finger,eye_condition_classification,0.8890370726585388
7863,2,mura_xr_elbow,eye_condition_classification,0.9036192893981934
7864,2,bean_plant_disease_classification,eye_condition_classification,0.8764052391052246
7865,2,aptos19_blindness_detection,eye_condition_classification,0.891254723072052
7866,2,lapgyn4_anatomical_structures,mura_xr_wrist,0.8646284937858582
7867,2,lapgyn4_surgical_actions,mura_xr_wrist,0.9131447076797485
7868,2,lapgyn4_instrument_count,mura_xr_wrist,0.9024980068206787
7869,2,lapgyn4_anatomical_actions,mura_xr_wrist,0.9039304256439209
7870,2,sklin2_skin_lesions,mura_xr_wrist,0.9041315317153931
7871,2,identify_nbi_infframes,mura_xr_wrist,0.916346549987793
7872,2,laryngeal_tissues,mura_xr_wrist,0.9041353464126587
7873,2,nerthus_bowel_cleansing_quality,mura_xr_wrist,0.9142293930053711
7874,2,stanford_dogs_image_categorization,mura_xr_wrist,0.9131757020950317
7875,2,svhn,mura_xr_wrist,0.9017720222473145
7876,2,caltech101_object_classification,mura_xr_wrist,0.9018089771270752
7877,2,caltech256_object_classification,mura_xr_wrist,0.915104329586029
7878,2,cifar10_object_classification,mura_xr_wrist,0.9005101919174194
7879,2,cifar100_object_classification,mura_xr_wrist,0.9060993194580078
7880,2,mnist_digit_classification,mura_xr_wrist,0.912276029586792
7881,2,emnist_digit_classification,mura_xr_wrist,0.8974326848983765
7882,2,hyperkvasir_anatomical-landmarks,mura_xr_wrist,0.9178290367126465
7883,2,hyperkvasir_pathological-findings,mura_xr_wrist,0.9070829153060913
7884,2,hyperkvasir_quality-of-mucosal-views,mura_xr_wrist,0.9233975410461426
7885,2,hyperkvasir_therapeutic-interventions,mura_xr_wrist,0.9114542007446289
7886,2,cholec80_grasper_presence,mura_xr_wrist,0.9228420853614807
7887,2,cholec80_bipolar_presence,mura_xr_wrist,0.9187512397766113
7888,2,cholec80_hook_presence,mura_xr_wrist,0.9222748279571533
7889,2,cholec80_scissors_presence,mura_xr_wrist,0.9133365750312805
7890,2,cholec80_clipper_presence,mura_xr_wrist,0.9143951535224915
7891,2,cholec80_irrigator_presence,mura_xr_wrist,0.9066290855407715
7892,2,cholec80_specimenbag_presence,mura_xr_wrist,0.921028733253479
7893,2,derm7pt_skin_lesions,mura_xr_wrist,0.9141745567321777
7894,2,idle_action_recognition,mura_xr_wrist,0.9160912036895752
7895,2,barretts_esophagus_diagnosis,mura_xr_wrist,0.916550874710083
7896,2,brain_tumor_classification,mura_xr_wrist,0.9156976938247681
7897,2,mednode_melanoma_classification,mura_xr_wrist,0.9102259874343872
7898,2,brain_tumor_type_classification,mura_xr_wrist,0.9262352585792542
7899,2,chexpert_enlarged_cardiomediastinum,mura_xr_wrist,0.9249546527862549
7900,2,chexpert_cardiomegaly,mura_xr_wrist,0.9181213974952698
7901,2,chexpert_lung_opacity,mura_xr_wrist,0.9266694188117981
7902,2,chexpert_lung_lesion,mura_xr_wrist,0.9157800674438477
7903,2,chexpert_edema,mura_xr_wrist,0.9265697002410889
7904,2,chexpert_consolidation,mura_xr_wrist,0.9222272634506226
7905,2,chexpert_pneumonia,mura_xr_wrist,0.9158526062965393
7906,2,chexpert_atelectasis,mura_xr_wrist,0.912229061126709
7907,2,chexpert_pneumothorax,mura_xr_wrist,0.9237639904022217
7908,2,chexpert_pleural_effusion,mura_xr_wrist,0.9263874292373657
7909,2,chexpert_pleural_other,mura_xr_wrist,0.9069203734397888
7910,2,chexpert_fracture,mura_xr_wrist,0.925635814666748
7911,2,chexpert_support_devices,mura_xr_wrist,0.9242618083953857
7912,2,pneumonia_classification,mura_xr_wrist,0.9142030477523804
7913,2,ph2-melanocytic-lesions-classification,mura_xr_wrist,0.913968026638031
7914,2,covid_xray_classification,mura_xr_wrist,0.9165270328521729
7915,2,isic20_melanoma_classification,mura_xr_wrist,0.9103308916091919
7916,2,deep_drid_dr_level,mura_xr_wrist,0.9099547863006592
7917,2,shenzen_chest_xray_tuberculosis,mura_xr_wrist,0.9043130278587341
7918,2,crawled_covid_ct_classification,mura_xr_wrist,0.9034777879714966
7919,2,deep_drid_quality,mura_xr_wrist,0.9206591844558716
7920,2,deep_drid_clarity,mura_xr_wrist,0.9137060642242432
7921,2,deep_drid_field,mura_xr_wrist,0.8962404727935791
7922,2,deep_drid_artifact,mura_xr_wrist,0.9079593420028687
7923,2,kvasir_capsule_anatomy,mura_xr_wrist,0.9162411689758301
7924,2,kvasir_capsule_content,mura_xr_wrist,0.9063671827316284
7925,2,kvasir_capsule_pathologies,mura_xr_wrist,0.9071089625358582
7926,2,breast_cancer_classification_v2,mura_xr_wrist,0.9058226943016052
7927,2,eye_condition_classification,mura_xr_wrist,0.9065840244293213
7928,2,mura_xr_shoulder,mura_xr_wrist,0.9157844185829163
7929,2,mura_xr_humerus,mura_xr_wrist,0.9153271317481995
7930,2,mura_xr_hand,mura_xr_wrist,0.9154608249664307
7931,2,mura_xr_forearm,mura_xr_wrist,0.911876380443573
7932,2,mura_xr_finger,mura_xr_wrist,0.9124095439910889
7933,2,mura_xr_elbow,mura_xr_wrist,0.9191728830337524
7934,2,bean_plant_disease_classification,mura_xr_wrist,0.9030512571334839
7935,2,aptos19_blindness_detection,mura_xr_wrist,0.9157406687736511
7936,2,lapgyn4_anatomical_structures,mura_xr_shoulder,0.8391318321228027
7937,2,lapgyn4_surgical_actions,mura_xr_shoulder,0.8536629676818848
7938,2,lapgyn4_instrument_count,mura_xr_shoulder,0.853848934173584
7939,2,lapgyn4_anatomical_actions,mura_xr_shoulder,0.8599483966827393
7940,2,sklin2_skin_lesions,mura_xr_shoulder,0.855903148651123
7941,2,identify_nbi_infframes,mura_xr_shoulder,0.8637189865112305
7942,2,laryngeal_tissues,mura_xr_shoulder,0.875211238861084
7943,2,nerthus_bowel_cleansing_quality,mura_xr_shoulder,0.8617892265319824
7944,2,stanford_dogs_image_categorization,mura_xr_shoulder,0.8543951511383057
7945,2,svhn,mura_xr_shoulder,0.7810001373291016
7946,2,caltech101_object_classification,mura_xr_shoulder,0.8499840497970581
7947,2,caltech256_object_classification,mura_xr_shoulder,0.8426539897918701
7948,2,cifar10_object_classification,mura_xr_shoulder,0.8581479787826538
7949,2,cifar100_object_classification,mura_xr_shoulder,0.8467738628387451
7950,2,mnist_digit_classification,mura_xr_shoulder,0.855189859867096
7951,2,emnist_digit_classification,mura_xr_shoulder,0.8498717546463013
7952,2,hyperkvasir_anatomical-landmarks,mura_xr_shoulder,0.854366660118103
7953,2,hyperkvasir_pathological-findings,mura_xr_shoulder,0.861158013343811
7954,2,hyperkvasir_quality-of-mucosal-views,mura_xr_shoulder,0.8674917817115784
7955,2,hyperkvasir_therapeutic-interventions,mura_xr_shoulder,0.858164370059967
7956,2,cholec80_grasper_presence,mura_xr_shoulder,0.8521972298622131
7957,2,cholec80_bipolar_presence,mura_xr_shoulder,0.8620896339416504
7958,2,cholec80_hook_presence,mura_xr_shoulder,0.838985025882721
7959,2,cholec80_scissors_presence,mura_xr_shoulder,0.8620508909225464
7960,2,cholec80_clipper_presence,mura_xr_shoulder,0.8507311344146729
7961,2,cholec80_irrigator_presence,mura_xr_shoulder,0.8652081489562988
7962,2,cholec80_specimenbag_presence,mura_xr_shoulder,0.8677083253860474
7963,2,derm7pt_skin_lesions,mura_xr_shoulder,0.8515034914016724
7964,2,idle_action_recognition,mura_xr_shoulder,0.8658916354179382
7965,2,barretts_esophagus_diagnosis,mura_xr_shoulder,0.863452672958374
7966,2,brain_tumor_classification,mura_xr_shoulder,0.8620466589927673
7967,2,mednode_melanoma_classification,mura_xr_shoulder,0.8761509656906128
7968,2,brain_tumor_type_classification,mura_xr_shoulder,0.8646591901779175
7969,2,chexpert_enlarged_cardiomediastinum,mura_xr_shoulder,0.8583353757858276
7970,2,chexpert_cardiomegaly,mura_xr_shoulder,0.8597303628921509
7971,2,chexpert_lung_opacity,mura_xr_shoulder,0.8671368956565857
7972,2,chexpert_lung_lesion,mura_xr_shoulder,0.6048356890678406
7973,2,chexpert_edema,mura_xr_shoulder,0.8472926616668701
7974,2,chexpert_consolidation,mura_xr_shoulder,0.8391906023025513
7975,2,chexpert_pneumonia,mura_xr_shoulder,0.8696565628051758
7976,2,chexpert_atelectasis,mura_xr_shoulder,0.8590362071990967
7977,2,chexpert_pneumothorax,mura_xr_shoulder,0.8579083681106567
7978,2,chexpert_pleural_effusion,mura_xr_shoulder,0.8669527769088745
7979,2,chexpert_pleural_other,mura_xr_shoulder,0.8582319021224976
7980,2,chexpert_fracture,mura_xr_shoulder,0.8678953647613525
7981,2,chexpert_support_devices,mura_xr_shoulder,0.856325626373291
7982,2,pneumonia_classification,mura_xr_shoulder,0.8567978143692017
7983,2,ph2-melanocytic-lesions-classification,mura_xr_shoulder,0.8716347217559814
7984,2,covid_xray_classification,mura_xr_shoulder,0.8565635681152344
7985,2,isic20_melanoma_classification,mura_xr_shoulder,0.8601343035697937
7986,2,deep_drid_dr_level,mura_xr_shoulder,0.8487150073051453
7987,2,shenzen_chest_xray_tuberculosis,mura_xr_shoulder,0.8574742078781128
7988,2,crawled_covid_ct_classification,mura_xr_shoulder,0.8561528325080872
7989,2,deep_drid_quality,mura_xr_shoulder,0.8671400547027588
7990,2,deep_drid_clarity,mura_xr_shoulder,0.8611665964126587
7991,2,deep_drid_field,mura_xr_shoulder,0.855059027671814
7992,2,deep_drid_artifact,mura_xr_shoulder,0.8577181100845337
7993,2,kvasir_capsule_anatomy,mura_xr_shoulder,0.8533607721328735
7994,2,kvasir_capsule_content,mura_xr_shoulder,0.8600766658782959
7995,2,kvasir_capsule_pathologies,mura_xr_shoulder,0.850520670413971
7996,2,breast_cancer_classification_v2,mura_xr_shoulder,0.8682182431221008
7997,2,eye_condition_classification,mura_xr_shoulder,0.8614599704742432
7998,2,mura_xr_wrist,mura_xr_shoulder,0.8656505346298218
7999,2,mura_xr_humerus,mura_xr_shoulder,0.8623243570327759
8000,2,mura_xr_hand,mura_xr_shoulder,0.8640609979629517
8001,2,mura_xr_forearm,mura_xr_shoulder,0.8627407550811768
8002,2,mura_xr_finger,mura_xr_shoulder,0.8538471460342407
8003,2,mura_xr_elbow,mura_xr_shoulder,0.865280032157898
8004,2,bean_plant_disease_classification,mura_xr_shoulder,0.8730510473251343
8005,2,aptos19_blindness_detection,mura_xr_shoulder,0.8603494167327881
8006,2,lapgyn4_anatomical_structures,mura_xr_humerus,0.931851863861084
8007,2,lapgyn4_surgical_actions,mura_xr_humerus,0.9245370626449585
8008,2,lapgyn4_instrument_count,mura_xr_humerus,0.914814829826355
8009,2,lapgyn4_anatomical_actions,mura_xr_humerus,0.9338889122009277
8010,2,sklin2_skin_lesions,mura_xr_humerus,0.9225000143051147
8011,2,identify_nbi_infframes,mura_xr_humerus,0.929135799407959
8012,2,laryngeal_tissues,mura_xr_humerus,0.932376503944397
8013,2,nerthus_bowel_cleansing_quality,mura_xr_humerus,0.9254320859909058
8014,2,stanford_dogs_image_categorization,mura_xr_humerus,0.9411728382110596
8015,2,svhn,mura_xr_humerus,0.8950000405311584
8016,2,caltech101_object_classification,mura_xr_humerus,0.8910493850708008
8017,2,caltech256_object_classification,mura_xr_humerus,0.883580207824707
8018,2,cifar10_object_classification,mura_xr_humerus,0.9371296167373657
8019,2,cifar100_object_classification,mura_xr_humerus,0.7980246543884277
8020,2,mnist_digit_classification,mura_xr_humerus,0.9446605443954468
8021,2,emnist_digit_classification,mura_xr_humerus,0.92296302318573
8022,2,hyperkvasir_anatomical-landmarks,mura_xr_humerus,0.931759238243103
8023,2,hyperkvasir_pathological-findings,mura_xr_humerus,0.9138580560684204
8024,2,hyperkvasir_quality-of-mucosal-views,mura_xr_humerus,0.9280247092247009
8025,2,hyperkvasir_therapeutic-interventions,mura_xr_humerus,0.9322839975357056
8026,2,cholec80_grasper_presence,mura_xr_humerus,0.9243673086166382
8027,2,cholec80_bipolar_presence,mura_xr_humerus,0.9150000214576721
8028,2,cholec80_hook_presence,mura_xr_humerus,0.9101543426513672
8029,2,cholec80_scissors_presence,mura_xr_humerus,0.9153087139129639
8030,2,cholec80_clipper_presence,mura_xr_humerus,0.9102160334587097
8031,2,cholec80_irrigator_presence,mura_xr_humerus,0.8967283964157104
8032,2,cholec80_specimenbag_presence,mura_xr_humerus,0.913302481174469
8033,2,derm7pt_skin_lesions,mura_xr_humerus,0.9116358160972595
8034,2,idle_action_recognition,mura_xr_humerus,0.9044135808944702
8035,2,barretts_esophagus_diagnosis,mura_xr_humerus,0.9404321312904358
8036,2,brain_tumor_classification,mura_xr_humerus,0.9225000143051147
8037,2,mednode_melanoma_classification,mura_xr_humerus,0.9437345266342163
8038,2,brain_tumor_type_classification,mura_xr_humerus,0.9189198017120361
8039,2,chexpert_enlarged_cardiomediastinum,mura_xr_humerus,0.9287654757499695
8040,2,chexpert_cardiomegaly,mura_xr_humerus,0.9197530746459961
8041,2,chexpert_lung_opacity,mura_xr_humerus,0.9284567832946777
8042,2,chexpert_lung_lesion,mura_xr_humerus,0.9108024835586548
8043,2,chexpert_edema,mura_xr_humerus,0.9418518543243408
8044,2,chexpert_consolidation,mura_xr_humerus,0.9028395414352417
8045,2,chexpert_pneumonia,mura_xr_humerus,0.9353395700454712
8046,2,chexpert_atelectasis,mura_xr_humerus,0.9330556392669678
8047,2,chexpert_pneumothorax,mura_xr_humerus,0.9262345433235168
8048,2,chexpert_pleural_effusion,mura_xr_humerus,0.9117284417152405
8049,2,chexpert_pleural_other,mura_xr_humerus,0.9323456287384033
8050,2,chexpert_fracture,mura_xr_humerus,0.9117283821105957
8051,2,chexpert_support_devices,mura_xr_humerus,0.9224074482917786
8052,2,pneumonia_classification,mura_xr_humerus,0.9183025360107422
