,r,s,t,p
7708,2,shenzen_chest_xray_tuberculosis,mura_xr_hand,0.6917222142219543
7709,2,shenzen_chest_xray_tuberculosis,mura_xr_forearm,0.8281809687614441
7710,2,shenzen_chest_xray_tuberculosis,mura_xr_finger,0.7574242353439331
7711,2,shenzen_chest_xray_tuberculosis,mura_xr_elbow,0.7834481596946716
7712,2,shenzen_chest_xray_tuberculosis,bean_plant_disease_classification,0.9789029955863953
7713,2,shenzen_chest_xray_tuberculosis,aptos19_blindness_detection,0.628874659538269
7714,2,crawled_covid_ct_classification,idle_action_recognition,0.9752777814865112
7715,2,crawled_covid_ct_classification,barretts_esophagus_diagnosis,0.5341269969940186
7716,2,crawled_covid_ct_classification,brain_tumor_classification,0.9491982460021973
7717,2,crawled_covid_ct_classification,mednode_melanoma_classification,0.3678571581840515
7718,2,crawled_covid_ct_classification,brain_tumor_type_classification,0.9274339079856873
7719,2,crawled_covid_ct_classification,chexpert_enlarged_cardiomediastinum,0.7187701463699341
7720,2,crawled_covid_ct_classification,chexpert_cardiomegaly,0.745851993560791
7721,2,crawled_covid_ct_classification,chexpert_lung_opacity,0.5604623556137085
7722,2,crawled_covid_ct_classification,chexpert_lung_lesion,0.5652669668197632
7723,2,crawled_covid_ct_classification,chexpert_edema,0.73951256275177
7724,2,crawled_covid_ct_classification,chexpert_consolidation,0.8023664951324463
7725,2,crawled_covid_ct_classification,chexpert_pneumonia,0.6271700859069824
7726,2,crawled_covid_ct_classification,chexpert_atelectasis,0.5203844308853149
7727,2,crawled_covid_ct_classification,chexpert_pneumothorax,0.5961976051330566
7728,2,crawled_covid_ct_classification,chexpert_pleural_effusion,0.8025381565093994
7729,2,crawled_covid_ct_classification,chexpert_pleural_other,0.5717531442642212
7730,2,crawled_covid_ct_classification,chexpert_fracture,0.6002161502838135
7731,2,crawled_covid_ct_classification,chexpert_support_devices,0.5046736598014832
7732,2,crawled_covid_ct_classification,pneumonia_classification,0.5
7733,2,crawled_covid_ct_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
7734,2,crawled_covid_ct_classification,covid_xray_classification,0.9724255800247192
7735,2,crawled_covid_ct_classification,isic20_melanoma_classification,0.5242400169372559
7736,2,crawled_covid_ct_classification,deep_drid_dr_level,0.5570788979530334
7737,2,crawled_covid_ct_classification,shenzen_chest_xray_tuberculosis,0.9102050065994263
7738,2,crawled_covid_ct_classification,deep_drid_quality,0.71434485912323
7739,2,crawled_covid_ct_classification,deep_drid_clarity,0.4800024628639221
7740,2,crawled_covid_ct_classification,deep_drid_field,0.34174227714538574
7741,2,crawled_covid_ct_classification,deep_drid_artifact,0.4883487820625305
7742,2,crawled_covid_ct_classification,kvasir_capsule_anatomy,0.9869281053543091
7743,2,crawled_covid_ct_classification,kvasir_capsule_content,0.892064094543457
7744,2,crawled_covid_ct_classification,kvasir_capsule_pathologies,0.7552973031997681
7745,2,crawled_covid_ct_classification,breast_cancer_classification_v2,0.7703582048416138
7746,2,crawled_covid_ct_classification,eye_condition_classification,0.5922619104385376
7747,2,crawled_covid_ct_classification,mura_xr_wrist,0.7976386547088623
7748,2,crawled_covid_ct_classification,mura_xr_shoulder,0.7641879320144653
7749,2,crawled_covid_ct_classification,mura_xr_humerus,0.8393518328666687
7750,2,crawled_covid_ct_classification,mura_xr_hand,0.6682382225990295
7751,2,crawled_covid_ct_classification,mura_xr_forearm,0.8303269147872925
7752,2,crawled_covid_ct_classification,mura_xr_finger,0.7484399676322937
7753,2,crawled_covid_ct_classification,mura_xr_elbow,0.7846919298171997
7754,2,crawled_covid_ct_classification,bean_plant_disease_classification,0.9533687829971313
7755,2,crawled_covid_ct_classification,aptos19_blindness_detection,0.6293493509292603
7756,2,deep_drid_quality,idle_action_recognition,0.9780555963516235
7757,2,deep_drid_quality,barretts_esophagus_diagnosis,0.5698412656784058
7758,2,deep_drid_quality,brain_tumor_classification,0.9693313837051392
7759,2,deep_drid_quality,mednode_melanoma_classification,0.7964285612106323
7760,2,deep_drid_quality,brain_tumor_type_classification,0.948906421661377
7761,2,deep_drid_quality,chexpert_enlarged_cardiomediastinum,0.7048726081848145
7762,2,deep_drid_quality,chexpert_cardiomegaly,0.7503343820571899
7763,2,deep_drid_quality,chexpert_lung_opacity,0.5546626448631287
7764,2,deep_drid_quality,chexpert_lung_lesion,0.6159382462501526
7765,2,deep_drid_quality,chexpert_edema,0.7376375198364258
7766,2,deep_drid_quality,chexpert_consolidation,0.8153885006904602
7767,2,deep_drid_quality,chexpert_pneumonia,0.6231374144554138
7768,2,deep_drid_quality,chexpert_atelectasis,0.5095556378364563
7769,2,deep_drid_quality,chexpert_pneumothorax,0.6039504408836365
7770,2,deep_drid_quality,chexpert_pleural_effusion,0.836123526096344
7771,2,deep_drid_quality,chexpert_pleural_other,0.5802748203277588
7772,2,deep_drid_quality,chexpert_fracture,0.6004850268363953
7773,2,deep_drid_quality,chexpert_support_devices,0.5085421204566956
7774,2,deep_drid_quality,pneumonia_classification,0.9847919344902039
7775,2,deep_drid_quality,ph2-melanocytic-lesions-classification,0.4583333432674408
7776,2,deep_drid_quality,covid_xray_classification,0.9774930477142334
7777,2,deep_drid_quality,isic20_melanoma_classification,0.5155373811721802
7778,2,deep_drid_quality,shenzen_chest_xray_tuberculosis,0.8888146281242371
7779,2,deep_drid_quality,crawled_covid_ct_classification,0.9339286088943481
7780,2,deep_drid_quality,kvasir_capsule_anatomy,0.9846974611282349
7781,2,deep_drid_quality,kvasir_capsule_content,0.9134875535964966
7782,2,deep_drid_quality,kvasir_capsule_pathologies,0.7624944448471069
7783,2,deep_drid_quality,breast_cancer_classification_v2,0.8079730272293091
7784,2,deep_drid_quality,eye_condition_classification,0.7166666388511658
7785,2,deep_drid_quality,mura_xr_wrist,0.8144059181213379
7786,2,deep_drid_quality,mura_xr_shoulder,0.7373311519622803
7787,2,deep_drid_quality,mura_xr_humerus,0.8583333492279053
7788,2,deep_drid_quality,mura_xr_hand,0.7078232765197754
7789,2,deep_drid_quality,mura_xr_forearm,0.8115298748016357
7790,2,deep_drid_quality,mura_xr_finger,0.765236496925354
7791,2,deep_drid_quality,mura_xr_elbow,0.7964280843734741
7792,2,deep_drid_quality,bean_plant_disease_classification,0.9700826406478882
7793,2,deep_drid_quality,aptos19_blindness_detection,0.6079392433166504
7794,2,deep_drid_clarity,idle_action_recognition,0.9788888692855835
7795,2,deep_drid_clarity,barretts_esophagus_diagnosis,0.5134920477867126
7796,2,deep_drid_clarity,brain_tumor_classification,0.9764679670333862
7797,2,deep_drid_clarity,mednode_melanoma_classification,0.5071429014205933
7798,2,deep_drid_clarity,brain_tumor_type_classification,0.944277286529541
7799,2,deep_drid_clarity,chexpert_enlarged_cardiomediastinum,0.7134943604469299
7800,2,deep_drid_clarity,chexpert_cardiomegaly,0.7695087194442749
7801,2,deep_drid_clarity,chexpert_lung_opacity,0.5824074149131775
7802,2,deep_drid_clarity,chexpert_lung_lesion,0.5895465612411499
7803,2,deep_drid_clarity,chexpert_edema,0.7570344805717468
7804,2,deep_drid_clarity,chexpert_consolidation,0.8014762997627258
7805,2,deep_drid_clarity,chexpert_pneumonia,0.6239297389984131
7806,2,deep_drid_clarity,chexpert_atelectasis,0.5295729041099548
7807,2,deep_drid_clarity,chexpert_pneumothorax,0.6130087375640869
7808,2,deep_drid_clarity,chexpert_pleural_effusion,0.8314473032951355
7809,2,deep_drid_clarity,chexpert_pleural_other,0.5717641711235046
7810,2,deep_drid_clarity,chexpert_fracture,0.6278985142707825
7811,2,deep_drid_clarity,chexpert_support_devices,0.5124747157096863
7812,2,deep_drid_clarity,pneumonia_classification,0.9767410159111023
7813,2,deep_drid_clarity,ph2-melanocytic-lesions-classification,0.5
7814,2,deep_drid_clarity,covid_xray_classification,0.982041597366333
7815,2,deep_drid_clarity,isic20_melanoma_classification,0.5393103957176208
7816,2,deep_drid_clarity,shenzen_chest_xray_tuberculosis,0.8729946613311768
7817,2,deep_drid_clarity,crawled_covid_ct_classification,0.8991071581840515
7818,2,deep_drid_clarity,kvasir_capsule_anatomy,0.9863314628601074
7819,2,deep_drid_clarity,kvasir_capsule_content,0.9214743971824646
7820,2,deep_drid_clarity,kvasir_capsule_pathologies,0.7777400016784668
7821,2,deep_drid_clarity,breast_cancer_classification_v2,0.8411786556243896
7822,2,deep_drid_clarity,eye_condition_classification,0.7196428775787354
7823,2,deep_drid_clarity,mura_xr_wrist,0.7892014384269714
7824,2,deep_drid_clarity,mura_xr_shoulder,0.7437658309936523
7825,2,deep_drid_clarity,mura_xr_humerus,0.8282407522201538
7826,2,deep_drid_clarity,mura_xr_hand,0.6798195838928223
7827,2,deep_drid_clarity,mura_xr_forearm,0.8153054714202881
7828,2,deep_drid_clarity,mura_xr_finger,0.7520975470542908
7829,2,deep_drid_clarity,mura_xr_elbow,0.7811965942382812
7830,2,deep_drid_clarity,bean_plant_disease_classification,0.9617520570755005
7831,2,deep_drid_clarity,aptos19_blindness_detection,0.5901198387145996
7832,2,deep_drid_field,idle_action_recognition,0.9802777767181396
7833,2,deep_drid_field,barretts_esophagus_diagnosis,0.5055556297302246
7834,2,deep_drid_field,brain_tumor_classification,0.9678477048873901
7835,2,deep_drid_field,mednode_melanoma_classification,0.574999988079071
7836,2,deep_drid_field,brain_tumor_type_classification,0.9518420696258545
7837,2,deep_drid_field,chexpert_enlarged_cardiomediastinum,0.7068729996681213
7838,2,deep_drid_field,chexpert_cardiomegaly,0.766467809677124
7839,2,deep_drid_field,chexpert_lung_opacity,0.5812005996704102
7840,2,deep_drid_field,chexpert_lung_lesion,0.6206763386726379
7841,2,deep_drid_field,chexpert_edema,0.7742910385131836
7842,2,deep_drid_field,chexpert_consolidation,0.8119921684265137
7843,2,deep_drid_field,chexpert_pneumonia,0.6555582284927368
7844,2,deep_drid_field,chexpert_atelectasis,0.5357362627983093
7845,2,deep_drid_field,chexpert_pneumothorax,0.6021422743797302
7846,2,deep_drid_field,chexpert_pleural_effusion,0.8283525705337524
7847,2,deep_drid_field,chexpert_pleural_other,0.5639516711235046
7848,2,deep_drid_field,chexpert_fracture,0.6193717122077942
7849,2,deep_drid_field,chexpert_support_devices,0.519173264503479
7850,2,deep_drid_field,pneumonia_classification,0.9830187559127808
7851,2,deep_drid_field,ph2-melanocytic-lesions-classification,0.2708333134651184
7852,2,deep_drid_field,covid_xray_classification,0.9825606346130371
7853,2,deep_drid_field,isic20_melanoma_classification,0.5630834102630615
7854,2,deep_drid_field,shenzen_chest_xray_tuberculosis,0.9102050065994263
7855,2,deep_drid_field,crawled_covid_ct_classification,0.954464316368103
7856,2,deep_drid_field,kvasir_capsule_anatomy,0.9814294576644897
7857,2,deep_drid_field,kvasir_capsule_content,0.9056142568588257
7858,2,deep_drid_field,kvasir_capsule_pathologies,0.7822179794311523
7859,2,deep_drid_field,breast_cancer_classification_v2,0.8316608667373657
7860,2,deep_drid_field,eye_condition_classification,0.6440476179122925
7861,2,deep_drid_field,mura_xr_wrist,0.8135370016098022
7862,2,deep_drid_field,mura_xr_shoulder,0.7380266189575195
7863,2,deep_drid_field,mura_xr_humerus,0.8393518328666687
7864,2,deep_drid_field,mura_xr_hand,0.6663058996200562
7865,2,deep_drid_field,mura_xr_forearm,0.8389105796813965
7866,2,deep_drid_field,mura_xr_finger,0.7806872129440308
7867,2,deep_drid_field,mura_xr_elbow,0.7879576683044434
7868,2,deep_drid_field,bean_plant_disease_classification,0.9659714698791504
7869,2,deep_drid_field,aptos19_blindness_detection,0.5969615578651428
7870,2,deep_drid_artifact,idle_action_recognition,0.9858333468437195
7871,2,deep_drid_artifact,barretts_esophagus_diagnosis,0.6277778148651123
7872,2,deep_drid_artifact,brain_tumor_classification,0.9708150625228882
7873,2,deep_drid_artifact,mednode_melanoma_classification,0.30000001192092896
7874,2,deep_drid_artifact,brain_tumor_type_classification,0.944101870059967
7875,2,deep_drid_artifact,chexpert_enlarged_cardiomediastinum,0.7212389707565308
7876,2,deep_drid_artifact,chexpert_cardiomegaly,0.761388897895813
7877,2,deep_drid_artifact,chexpert_lung_opacity,0.5598236322402954
7878,2,deep_drid_artifact,chexpert_lung_lesion,0.5933550596237183
7879,2,deep_drid_artifact,chexpert_edema,0.7510262727737427
7880,2,deep_drid_artifact,chexpert_consolidation,0.8094515800476074
7881,2,deep_drid_artifact,chexpert_pneumonia,0.6345967650413513
7882,2,deep_drid_artifact,chexpert_atelectasis,0.5227957367897034
7883,2,deep_drid_artifact,chexpert_pneumothorax,0.5913219451904297
7884,2,deep_drid_artifact,chexpert_pleural_effusion,0.8001306056976318
7885,2,deep_drid_artifact,chexpert_pleural_other,0.611535906791687
7886,2,deep_drid_artifact,chexpert_fracture,0.6267032623291016
7887,2,deep_drid_artifact,chexpert_support_devices,0.507710874080658
7888,2,deep_drid_artifact,pneumonia_classification,0.9793936610221863
7889,2,deep_drid_artifact,ph2-melanocytic-lesions-classification,0.3333333432674408
7890,2,deep_drid_artifact,covid_xray_classification,0.9644042253494263
7891,2,deep_drid_artifact,isic20_melanoma_classification,0.5157708525657654
7892,2,deep_drid_artifact,shenzen_chest_xray_tuberculosis,0.9108734130859375
7893,2,deep_drid_artifact,crawled_covid_ct_classification,0.9526785612106323
7894,2,deep_drid_artifact,kvasir_capsule_anatomy,0.9835041165351868
7895,2,deep_drid_artifact,kvasir_capsule_content,0.9255600571632385
7896,2,deep_drid_artifact,kvasir_capsule_pathologies,0.7669966220855713
7897,2,deep_drid_artifact,breast_cancer_classification_v2,0.7970261573791504
7898,2,deep_drid_artifact,eye_condition_classification,0.6309523582458496
7899,2,deep_drid_artifact,mura_xr_wrist,0.807752788066864
7900,2,deep_drid_artifact,mura_xr_shoulder,0.7366163730621338
7901,2,deep_drid_artifact,mura_xr_humerus,0.8236111402511597
7902,2,deep_drid_artifact,mura_xr_hand,0.6773958802223206
7903,2,deep_drid_artifact,mura_xr_forearm,0.8185001611709595
7904,2,deep_drid_artifact,mura_xr_finger,0.7451097965240479
7905,2,deep_drid_artifact,mura_xr_elbow,0.7949547171592712
7906,2,deep_drid_artifact,bean_plant_disease_classification,0.9661351442337036
7907,2,deep_drid_artifact,aptos19_blindness_detection,0.6328365802764893
7908,2,kvasir_capsule_anatomy,idle_action_recognition,0.9769444465637207
7909,2,kvasir_capsule_anatomy,barretts_esophagus_diagnosis,0.4285714626312256
7910,2,kvasir_capsule_anatomy,brain_tumor_classification,0.9705332517623901
7911,2,kvasir_capsule_anatomy,mednode_melanoma_classification,0.5428571701049805
7912,2,kvasir_capsule_anatomy,brain_tumor_type_classification,0.9117056131362915
7913,2,kvasir_capsule_anatomy,chexpert_enlarged_cardiomediastinum,0.714383065700531
7914,2,kvasir_capsule_anatomy,chexpert_cardiomegaly,0.7458652853965759
7915,2,kvasir_capsule_anatomy,chexpert_lung_opacity,0.5403397679328918
7916,2,kvasir_capsule_anatomy,chexpert_lung_lesion,0.6267253756523132
7917,2,kvasir_capsule_anatomy,chexpert_edema,0.7478036880493164
7918,2,kvasir_capsule_anatomy,chexpert_consolidation,0.8144254684448242
7919,2,kvasir_capsule_anatomy,chexpert_pneumonia,0.6438210010528564
7920,2,kvasir_capsule_anatomy,chexpert_atelectasis,0.5121240019798279
7921,2,kvasir_capsule_anatomy,chexpert_pneumothorax,0.5891034603118896
7922,2,kvasir_capsule_anatomy,chexpert_pleural_effusion,0.8220497369766235
7923,2,kvasir_capsule_anatomy,chexpert_pleural_other,0.5831227898597717
7924,2,kvasir_capsule_anatomy,chexpert_fracture,0.6078397035598755
7925,2,kvasir_capsule_anatomy,chexpert_support_devices,0.5
7926,2,kvasir_capsule_anatomy,pneumonia_classification,0.9847133159637451
7927,2,kvasir_capsule_anatomy,ph2-melanocytic-lesions-classification,0.3958333730697632
7928,2,kvasir_capsule_anatomy,covid_xray_classification,0.9825606346130371
7929,2,kvasir_capsule_anatomy,isic20_melanoma_classification,0.511030375957489
7930,2,kvasir_capsule_anatomy,deep_drid_dr_level,0.5278000831604004
7931,2,kvasir_capsule_anatomy,shenzen_chest_xray_tuberculosis,0.9106506109237671
7932,2,kvasir_capsule_anatomy,crawled_covid_ct_classification,0.923214316368103
7933,2,kvasir_capsule_anatomy,deep_drid_quality,0.7513103485107422
7934,2,kvasir_capsule_anatomy,deep_drid_clarity,0.38024628162384033
7935,2,kvasir_capsule_anatomy,deep_drid_field,0.4083876311779022
7936,2,kvasir_capsule_anatomy,deep_drid_artifact,0.46628087759017944
7937,2,kvasir_capsule_anatomy,kvasir_capsule_content,0.8598172664642334
7938,2,kvasir_capsule_anatomy,kvasir_capsule_pathologies,0.7412257194519043
7939,2,kvasir_capsule_anatomy,breast_cancer_classification_v2,0.7739160060882568
7940,2,kvasir_capsule_anatomy,eye_condition_classification,0.5946428775787354
7941,2,kvasir_capsule_anatomy,mura_xr_wrist,0.7937803268432617
7942,2,kvasir_capsule_anatomy,mura_xr_shoulder,0.736706018447876
7943,2,kvasir_capsule_anatomy,mura_xr_humerus,0.8402777910232544
7944,2,kvasir_capsule_anatomy,mura_xr_hand,0.6720966100692749
7945,2,kvasir_capsule_anatomy,mura_xr_forearm,0.8104488849639893
7946,2,kvasir_capsule_anatomy,mura_xr_finger,0.7656608819961548
7947,2,kvasir_capsule_anatomy,mura_xr_elbow,0.5
7948,2,kvasir_capsule_anatomy,bean_plant_disease_classification,0.9448744058609009
7949,2,kvasir_capsule_anatomy,aptos19_blindness_detection,0.556696891784668
7950,2,kvasir_capsule_content,idle_action_recognition,0.9769444465637207
7951,2,kvasir_capsule_content,barretts_esophagus_diagnosis,0.4285714626312256
7952,2,kvasir_capsule_content,brain_tumor_classification,0.9705332517623901
7953,2,kvasir_capsule_content,mednode_melanoma_classification,0.5428571701049805
7954,2,kvasir_capsule_content,brain_tumor_type_classification,0.9117056131362915
7955,2,kvasir_capsule_content,chexpert_enlarged_cardiomediastinum,0.714383065700531
7956,2,kvasir_capsule_content,chexpert_cardiomegaly,0.7458652853965759
7957,2,kvasir_capsule_content,chexpert_lung_opacity,0.5403397679328918
7958,2,kvasir_capsule_content,chexpert_lung_lesion,0.6267253756523132
7959,2,kvasir_capsule_content,chexpert_edema,0.7478036880493164
7960,2,kvasir_capsule_content,chexpert_consolidation,0.8144254684448242
7961,2,kvasir_capsule_content,chexpert_pneumonia,0.6438210010528564
7962,2,kvasir_capsule_content,chexpert_atelectasis,0.5121240019798279
7963,2,kvasir_capsule_content,chexpert_pneumothorax,0.5891034603118896
7964,2,kvasir_capsule_content,chexpert_pleural_effusion,0.8220497369766235
7965,2,kvasir_capsule_content,chexpert_pleural_other,0.5831227898597717
7966,2,kvasir_capsule_content,chexpert_fracture,0.6078397035598755
7967,2,kvasir_capsule_content,chexpert_support_devices,0.5
7968,2,kvasir_capsule_content,pneumonia_classification,0.9847133159637451
7969,2,kvasir_capsule_content,ph2-melanocytic-lesions-classification,0.3958333730697632
7970,2,kvasir_capsule_content,covid_xray_classification,0.9825606346130371
7971,2,kvasir_capsule_content,isic20_melanoma_classification,0.511030375957489
7972,2,kvasir_capsule_content,deep_drid_dr_level,0.5278000831604004
7973,2,kvasir_capsule_content,shenzen_chest_xray_tuberculosis,0.9106506109237671
7974,2,kvasir_capsule_content,crawled_covid_ct_classification,0.923214316368103
7975,2,kvasir_capsule_content,deep_drid_quality,0.7513103485107422
7976,2,kvasir_capsule_content,deep_drid_clarity,0.38024628162384033
7977,2,kvasir_capsule_content,deep_drid_field,0.4083876311779022
7978,2,kvasir_capsule_content,deep_drid_artifact,0.46628087759017944
7979,2,kvasir_capsule_content,kvasir_capsule_anatomy,0.9863314628601074
7980,2,kvasir_capsule_content,kvasir_capsule_pathologies,0.7412257194519043
7981,2,kvasir_capsule_content,breast_cancer_classification_v2,0.7739160060882568
7982,2,kvasir_capsule_content,eye_condition_classification,0.5946428775787354
7983,2,kvasir_capsule_content,mura_xr_wrist,0.7937803268432617
7984,2,kvasir_capsule_content,mura_xr_shoulder,0.736706018447876
7985,2,kvasir_capsule_content,mura_xr_humerus,0.8402777910232544
7986,2,kvasir_capsule_content,mura_xr_hand,0.6720966100692749
7987,2,kvasir_capsule_content,mura_xr_forearm,0.8104488849639893
7988,2,kvasir_capsule_content,mura_xr_finger,0.7656608819961548
7989,2,kvasir_capsule_content,mura_xr_elbow,0.5
7990,2,kvasir_capsule_content,bean_plant_disease_classification,0.9448744058609009
7991,2,kvasir_capsule_content,aptos19_blindness_detection,0.556696891784668
7992,2,kvasir_capsule_pathologies,idle_action_recognition,0.9858333468437195
7993,2,kvasir_capsule_pathologies,barretts_esophagus_diagnosis,0.6277778148651123
7994,2,kvasir_capsule_pathologies,brain_tumor_classification,0.9708150625228882
7995,2,kvasir_capsule_pathologies,mednode_melanoma_classification,0.30000001192092896
7996,2,kvasir_capsule_pathologies,brain_tumor_type_classification,0.944101870059967
7997,2,kvasir_capsule_pathologies,chexpert_enlarged_cardiomediastinum,0.7212389707565308
7998,2,kvasir_capsule_pathologies,chexpert_cardiomegaly,0.761388897895813
7999,2,kvasir_capsule_pathologies,chexpert_lung_opacity,0.5598236322402954
8000,2,kvasir_capsule_pathologies,chexpert_lung_lesion,0.5933550596237183
8001,2,kvasir_capsule_pathologies,chexpert_edema,0.7510262727737427
8002,2,kvasir_capsule_pathologies,chexpert_consolidation,0.8094515800476074
8003,2,kvasir_capsule_pathologies,chexpert_pneumonia,0.6345967650413513
8004,2,kvasir_capsule_pathologies,chexpert_atelectasis,0.5227957367897034
8005,2,kvasir_capsule_pathologies,chexpert_pneumothorax,0.5913219451904297
8006,2,kvasir_capsule_pathologies,chexpert_pleural_effusion,0.8001306056976318
8007,2,kvasir_capsule_pathologies,chexpert_pleural_other,0.611535906791687
8008,2,kvasir_capsule_pathologies,chexpert_fracture,0.6267032623291016
8009,2,kvasir_capsule_pathologies,chexpert_support_devices,0.507710874080658
8010,2,kvasir_capsule_pathologies,pneumonia_classification,0.9793936610221863
8011,2,kvasir_capsule_pathologies,ph2-melanocytic-lesions-classification,0.3333333432674408
8012,2,kvasir_capsule_pathologies,covid_xray_classification,0.9644042253494263
8013,2,kvasir_capsule_pathologies,isic20_melanoma_classification,0.5157708525657654
8014,2,kvasir_capsule_pathologies,deep_drid_dr_level,0.6343247890472412
8015,2,kvasir_capsule_pathologies,shenzen_chest_xray_tuberculosis,0.9108734130859375
8016,2,kvasir_capsule_pathologies,crawled_covid_ct_classification,0.9526785612106323
8017,2,kvasir_capsule_pathologies,deep_drid_quality,0.7389999628067017
8018,2,kvasir_capsule_pathologies,deep_drid_clarity,0.48431357741355896
8019,2,kvasir_capsule_pathologies,deep_drid_field,0.39833804965019226
8020,2,kvasir_capsule_pathologies,deep_drid_artifact,0.49814820289611816
8021,2,kvasir_capsule_pathologies,kvasir_capsule_anatomy,0.9835041165351868
8022,2,kvasir_capsule_pathologies,kvasir_capsule_content,0.9255600571632385
8023,2,kvasir_capsule_pathologies,breast_cancer_classification_v2,0.7970261573791504
8024,2,kvasir_capsule_pathologies,eye_condition_classification,0.6309523582458496
8025,2,kvasir_capsule_pathologies,mura_xr_wrist,0.807752788066864
8026,2,kvasir_capsule_pathologies,mura_xr_shoulder,0.7366163730621338
8027,2,kvasir_capsule_pathologies,mura_xr_humerus,0.8236111402511597
8028,2,kvasir_capsule_pathologies,mura_xr_hand,0.6773958802223206
8029,2,kvasir_capsule_pathologies,mura_xr_forearm,0.8185001611709595
8030,2,kvasir_capsule_pathologies,mura_xr_finger,0.7451097965240479
8031,2,kvasir_capsule_pathologies,mura_xr_elbow,0.7949547171592712
8032,2,kvasir_capsule_pathologies,bean_plant_disease_classification,0.9661351442337036
8033,2,kvasir_capsule_pathologies,aptos19_blindness_detection,0.6328365802764893
8034,2,breast_cancer_classification_v2,idle_action_recognition,0.9816666841506958
8035,2,breast_cancer_classification_v2,barretts_esophagus_diagnosis,0.4555555582046509
8036,2,breast_cancer_classification_v2,brain_tumor_classification,0.9647305011749268
8037,2,breast_cancer_classification_v2,mednode_melanoma_classification,0.75
8038,2,breast_cancer_classification_v2,brain_tumor_type_classification,0.9336016178131104
8039,2,breast_cancer_classification_v2,chexpert_enlarged_cardiomediastinum,0.7139184474945068
8040,2,breast_cancer_classification_v2,chexpert_cardiomegaly,0.7786210775375366
8041,2,breast_cancer_classification_v2,chexpert_lung_opacity,0.5613620281219482
8042,2,breast_cancer_classification_v2,chexpert_lung_lesion,0.6165958046913147
8043,2,breast_cancer_classification_v2,chexpert_edema,0.7479013204574585
8044,2,breast_cancer_classification_v2,chexpert_consolidation,0.8132408261299133
8045,2,breast_cancer_classification_v2,chexpert_pneumonia,0.6375532150268555
8046,2,breast_cancer_classification_v2,chexpert_atelectasis,0.5413753390312195
8047,2,breast_cancer_classification_v2,chexpert_pneumothorax,0.6154943704605103
8048,2,breast_cancer_classification_v2,chexpert_pleural_effusion,0.8318105936050415
8049,2,breast_cancer_classification_v2,chexpert_pleural_other,0.5618129372596741
8050,2,breast_cancer_classification_v2,chexpert_fracture,0.6199539303779602
8051,2,breast_cancer_classification_v2,chexpert_support_devices,0.5104825496673584
8052,2,breast_cancer_classification_v2,pneumonia_classification,0.9779493808746338
8053,2,breast_cancer_classification_v2,ph2-melanocytic-lesions-classification,0.4166666865348816
8054,2,breast_cancer_classification_v2,covid_xray_classification,0.9839572906494141
8055,2,breast_cancer_classification_v2,isic20_melanoma_classification,0.5455223917961121
8056,2,breast_cancer_classification_v2,deep_drid_dr_level,0.628005862236023
8057,2,breast_cancer_classification_v2,shenzen_chest_xray_tuberculosis,0.8954991102218628
8058,2,breast_cancer_classification_v2,crawled_covid_ct_classification,0.9035714268684387
8059,2,breast_cancer_classification_v2,deep_drid_quality,0.7146896719932556
8060,2,breast_cancer_classification_v2,deep_drid_clarity,0.4945109784603119
8061,2,breast_cancer_classification_v2,deep_drid_field,0.4379553496837616
8062,2,breast_cancer_classification_v2,deep_drid_artifact,0.4178240895271301
8063,2,breast_cancer_classification_v2,kvasir_capsule_anatomy,0.991830050945282
8064,2,breast_cancer_classification_v2,kvasir_capsule_content,0.9264513254165649
8065,2,breast_cancer_classification_v2,kvasir_capsule_pathologies,0.8003380298614502
8066,2,breast_cancer_classification_v2,eye_condition_classification,0.6827380657196045
8067,2,breast_cancer_classification_v2,mura_xr_wrist,0.807422935962677
8068,2,breast_cancer_classification_v2,mura_xr_shoulder,0.7277132272720337
8069,2,breast_cancer_classification_v2,mura_xr_humerus,0.8453704118728638
8070,2,breast_cancer_classification_v2,mura_xr_hand,0.670124888420105
8071,2,breast_cancer_classification_v2,mura_xr_forearm,0.8330052495002747
8072,2,breast_cancer_classification_v2,mura_xr_finger,0.7685707807540894
8073,2,breast_cancer_classification_v2,mura_xr_elbow,0.791223406791687
8074,2,breast_cancer_classification_v2,bean_plant_disease_classification,0.9745739698410034
8075,2,breast_cancer_classification_v2,aptos19_blindness_detection,0.5926722288131714
8076,2,eye_condition_classification,idle_action_recognition,0.977222204208374
8077,2,eye_condition_classification,barretts_esophagus_diagnosis,0.888888955116272
8078,2,eye_condition_classification,brain_tumor_classification,0.9637532234191895
8079,2,eye_condition_classification,mednode_melanoma_classification,0.9035714268684387
8080,2,eye_condition_classification,brain_tumor_type_classification,0.948972225189209
8081,2,eye_condition_classification,chexpert_enlarged_cardiomediastinum,0.6943413019180298
8082,2,eye_condition_classification,chexpert_cardiomegaly,0.7582300901412964
8083,2,eye_condition_classification,chexpert_lung_opacity,0.5963038206100464
8084,2,eye_condition_classification,chexpert_lung_lesion,0.6397531032562256
8085,2,eye_condition_classification,chexpert_edema,0.7579166889190674
8086,2,eye_condition_classification,chexpert_consolidation,0.8134946227073669
8087,2,eye_condition_classification,chexpert_pneumonia,0.6404742002487183
8088,2,eye_condition_classification,chexpert_atelectasis,0.5179804563522339
