,r,s,t,p
1080,1,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.8581675291061401
1081,1,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.8291912078857422
1082,1,derm7pt_skin_lesions,cholec80_irrigator_presence,0.8399308919906616
1083,1,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9341391324996948
1084,1,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.93888920545578
1085,1,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9559008479118347
1086,1,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9668095111846924
1087,1,identify_nbi_infframes,cholec80_specimenbag_presence,0.9405828714370728
1088,1,laryngeal_tissues,cholec80_specimenbag_presence,0.921745777130127
1089,1,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9351487159729004
1090,1,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9485470652580261
1091,1,svhn,cholec80_specimenbag_presence,0.8891394138336182
1092,1,caltech101_object_classification,cholec80_specimenbag_presence,0.9303539395332336
1093,1,caltech256_object_classification,cholec80_specimenbag_presence,0.96312415599823
1094,1,cifar10_object_classification,cholec80_specimenbag_presence,0.9192322492599487
1095,1,cifar100_object_classification,cholec80_specimenbag_presence,0.9372749924659729
1096,1,mnist_digit_classification,cholec80_specimenbag_presence,0.9033755660057068
1097,1,emnist_digit_classification,cholec80_specimenbag_presence,0.8402089476585388
1098,1,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9296117424964905
1099,1,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9561923146247864
1100,1,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9467604160308838
1101,1,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9459520578384399
1102,1,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9292969703674316
1103,1,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.7808460593223572
1104,1,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.8185453414916992
1105,1,lapgyn4_instrument_count,derm7pt_skin_lesions,0.731431245803833
1106,1,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.788582980632782
1107,1,sklin2_skin_lesions,derm7pt_skin_lesions,0.7943708896636963
1108,1,identify_nbi_infframes,derm7pt_skin_lesions,0.765574038028717
1109,1,laryngeal_tissues,derm7pt_skin_lesions,0.8508521914482117
1110,1,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.847991406917572
1111,1,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.8343631625175476
1112,1,svhn,derm7pt_skin_lesions,0.7148087024688721
1113,1,caltech101_object_classification,derm7pt_skin_lesions,0.8086725473403931
1114,1,caltech256_object_classification,derm7pt_skin_lesions,0.7647132873535156
1115,1,cifar10_object_classification,derm7pt_skin_lesions,0.7872879505157471
1116,1,cifar100_object_classification,derm7pt_skin_lesions,0.8267778754234314
1117,1,mnist_digit_classification,derm7pt_skin_lesions,0.7647130489349365
1118,1,emnist_digit_classification,derm7pt_skin_lesions,0.7012485265731812
1119,1,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.812172532081604
1120,1,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.7443380355834961
1121,1,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.8270692825317383
1122,1,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.8273540735244751
1123,1,cholec80_grasper_presence,derm7pt_skin_lesions,0.823563277721405
1124,1,cholec80_bipolar_presence,derm7pt_skin_lesions,0.7535669803619385
1125,1,cholec80_hook_presence,derm7pt_skin_lesions,0.7732488512992859
1126,1,cholec80_scissors_presence,derm7pt_skin_lesions,0.7413257956504822
1127,1,cholec80_clipper_presence,derm7pt_skin_lesions,0.759343683719635
1128,1,cholec80_irrigator_presence,derm7pt_skin_lesions,0.7882384061813354
1129,1,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8244032859802246
1130,2,lapgyn4_surgical_actions,lapgyn4_anatomical_structures,0.9931047558784485
1131,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.9784551858901978
1132,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9844086766242981
1133,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9926706552505493
1134,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9827060103416443
1135,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.9846956133842468
1136,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9857406616210938
1137,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.9873906970024109
1138,2,svhn,lapgyn4_anatomical_structures,0.9824919700622559
1139,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.9838430285453796
1140,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.9885038733482361
1141,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.9727210402488708
1142,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.9868833422660828
1143,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.9337150454521179
1144,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9771929979324341
1145,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.5852130055427551
1146,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9890729188919067
1147,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9905384182929993
1148,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9824226498603821
1149,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9894588589668274
1150,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9817972183227539
1151,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9828333854675293
1152,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9667673110961914
1153,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9794899225234985
1154,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9844129681587219
1155,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9847785830497742
1156,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.982463002204895
1157,2,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,0.9360079169273376
1158,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.9345606565475464
1159,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.9247746467590332
1160,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.9491701126098633
1161,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.9446737766265869
1162,2,laryngeal_tissues,lapgyn4_surgical_actions,0.9358458518981934
1163,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.9405906200408936
1164,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.9363338947296143
1165,2,svhn,lapgyn4_surgical_actions,0.8873642683029175
1166,2,caltech101_object_classification,lapgyn4_surgical_actions,0.9339802265167236
1167,2,caltech256_object_classification,lapgyn4_surgical_actions,0.9364602565765381
1168,2,cifar10_object_classification,lapgyn4_surgical_actions,0.873442530632019
1169,2,cifar100_object_classification,lapgyn4_surgical_actions,0.9256590604782104
1170,2,mnist_digit_classification,lapgyn4_surgical_actions,0.7201464772224426
1171,2,emnist_digit_classification,lapgyn4_surgical_actions,0.8707764148712158
1172,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.9399004578590393
1173,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.7782986164093018
1174,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9492664933204651
1175,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.949731707572937
1176,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9263325929641724
1177,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.8653556704521179
1178,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9122408628463745
1179,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9153485298156738
1180,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9022653102874756
1181,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.815908670425415
1182,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9029464721679688
1183,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9469481110572815
1184,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.8114932179450989
1185,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.8308718800544739
1186,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.8013095855712891
1187,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.8833101987838745
1188,2,identify_nbi_infframes,lapgyn4_instrument_count,0.8356971740722656
1189,2,laryngeal_tissues,lapgyn4_instrument_count,0.8201779127120972
1190,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.8234177827835083
1191,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.8546776175498962
1192,2,svhn,lapgyn4_instrument_count,0.8597474098205566
1193,2,caltech101_object_classification,lapgyn4_instrument_count,0.860301673412323
1194,2,caltech256_object_classification,lapgyn4_instrument_count,0.8602169156074524
1195,2,cifar10_object_classification,lapgyn4_instrument_count,0.7830352187156677
1196,2,cifar100_object_classification,lapgyn4_instrument_count,0.8266478776931763
1197,2,mnist_digit_classification,lapgyn4_instrument_count,0.7825117111206055
1198,2,emnist_digit_classification,lapgyn4_instrument_count,0.883602499961853
1199,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.8237112760543823
1200,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.7703203558921814
1201,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.8966859579086304
1202,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.8142858147621155
1203,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.7873510122299194
1204,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.9613096714019775
1205,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.9668629765510559
1206,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.9485763311386108
1207,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.959615170955658
1208,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.9628119468688965
1209,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.9584485292434692
1210,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.9564536809921265
1211,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9652582406997681
1212,2,svhn,lapgyn4_anatomical_actions,0.9311184883117676
1213,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.9506572484970093
1214,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.9619655609130859
1215,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.9501727223396301
1216,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.9569989442825317
1217,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.8709378838539124
1218,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.9022256731987
1219,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9529090523719788
1220,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9533493518829346
1221,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9589897990226746
1222,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9567888975143433
1223,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.9570953845977783
1224,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9514318108558655
1225,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.9567196369171143
1226,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.899772047996521
1227,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9461508989334106
1228,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9492055177688599
1229,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9440646171569824
1230,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9422070384025574
1231,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.6634865999221802
1232,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.5407129526138306
1233,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.5109248161315918
1234,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.5949612855911255
1235,2,identify_nbi_infframes,sklin2_skin_lesions,0.7052328586578369
1236,2,laryngeal_tissues,sklin2_skin_lesions,0.7369168996810913
1237,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.7564550638198853
1238,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.6912127733230591
1239,2,svhn,sklin2_skin_lesions,0.5864993333816528
1240,2,caltech101_object_classification,sklin2_skin_lesions,0.5121663212776184
1241,2,caltech256_object_classification,sklin2_skin_lesions,0.5020871162414551
1242,2,cifar10_object_classification,sklin2_skin_lesions,0.6289407014846802
1243,2,cifar100_object_classification,sklin2_skin_lesions,0.605422854423523
1244,2,mnist_digit_classification,sklin2_skin_lesions,0.5127940773963928
1245,2,emnist_digit_classification,sklin2_skin_lesions,0.5344150066375732
1246,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.4752313792705536
1247,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.614460825920105
1248,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.7670695781707764
1249,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.6362226605415344
1250,2,cholec80_grasper_presence,sklin2_skin_lesions,0.5747118592262268
1251,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.5305609703063965
1252,2,cholec80_hook_presence,sklin2_skin_lesions,0.5606120824813843
1253,2,cholec80_scissors_presence,sklin2_skin_lesions,0.5309869050979614
1254,2,cholec80_clipper_presence,sklin2_skin_lesions,0.5933482646942139
1255,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.5253979563713074
1256,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.5244289636611938
1257,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.7545785903930664
1258,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9997427463531494
1259,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9983281493186951
1260,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9998071193695068
1261,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9994856119155884
1262,2,sklin2_skin_lesions,identify_nbi_infframes,0.9998071193695068
1263,2,laryngeal_tissues,identify_nbi_infframes,0.9992283582687378
1264,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9980709552764893
1265,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9998071193695068
1266,2,svhn,identify_nbi_infframes,1.0
1267,2,caltech101_object_classification,identify_nbi_infframes,0.9992283582687378
1268,2,caltech256_object_classification,identify_nbi_infframes,0.9998071193695068
1269,2,cifar10_object_classification,identify_nbi_infframes,0.9992283582687378
1270,2,cifar100_object_classification,identify_nbi_infframes,0.9997427463531494
1271,2,mnist_digit_classification,identify_nbi_infframes,0.9995498657226562
1272,2,emnist_digit_classification,identify_nbi_infframes,0.9995498657226562
1273,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9981352686882019
1274,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9993569850921631
1275,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9966563582420349
1276,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9978137612342834
1277,2,cholec80_grasper_presence,identify_nbi_infframes,0.9997428059577942
1278,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9994212985038757
1279,2,cholec80_hook_presence,identify_nbi_infframes,0.9991641044616699
1280,2,cholec80_scissors_presence,identify_nbi_infframes,0.9996142387390137
1281,2,cholec80_clipper_presence,identify_nbi_infframes,0.9998071193695068
1282,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9977494478225708
1283,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9987139701843262
1284,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9982638955116272
1285,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9939547181129456
1286,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9965755939483643
1287,2,lapgyn4_instrument_count,laryngeal_tissues,0.995772123336792
1288,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9964990615844727
1289,2,sklin2_skin_lesions,laryngeal_tissues,0.9995026588439941
1290,2,identify_nbi_infframes,laryngeal_tissues,0.9971495270729065
1291,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9953129887580872
1292,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9985651969909668
1293,2,svhn,laryngeal_tissues,0.9997130036354065
1294,2,caltech101_object_classification,laryngeal_tissues,0.9973790645599365
1295,2,caltech256_object_classification,laryngeal_tissues,0.9998278021812439
1296,2,cifar10_object_classification,laryngeal_tissues,0.996422529220581
1297,2,cifar100_object_classification,laryngeal_tissues,0.9998469352722168
1298,2,mnist_digit_classification,laryngeal_tissues,0.9996365308761597
1299,2,emnist_digit_classification,laryngeal_tissues,0.9993304014205933
1300,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9963460564613342
1301,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9996556043624878
1302,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9973408579826355
1303,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9977043271064758
1304,2,cholec80_grasper_presence,laryngeal_tissues,0.991352915763855
1305,2,cholec80_bipolar_presence,laryngeal_tissues,0.9845041036605835
1306,2,cholec80_hook_presence,laryngeal_tissues,0.998526930809021
1307,2,cholec80_scissors_presence,laryngeal_tissues,0.993017315864563
1308,2,cholec80_clipper_presence,laryngeal_tissues,0.9946242570877075
1309,2,cholec80_irrigator_presence,laryngeal_tissues,0.993859052658081
1310,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9973599910736084
1311,2,derm7pt_skin_lesions,laryngeal_tissues,0.9969965219497681
1312,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,0.9999515414237976
1313,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,0.9999876618385315
1314,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9999682903289795
1315,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,0.9995271563529968
1316,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,0.9999983310699463
1317,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,0.9999947547912598
1318,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,0.9999579191207886
1319,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,0.9999955892562866
1320,2,svhn,nerthus_bowel_cleansing_quality,0.9994997978210449
1321,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,0.9999843835830688
1322,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,0.9999967217445374
1323,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,0.9998692274093628
1324,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,0.9999860525131226
1325,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1326,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,0.9999305009841919
1327,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,0.9999809265136719
1328,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,0.9999825954437256
1329,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,0.9999933838844299
1330,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,0.9999991655349731
1331,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,0.9999802708625793
1332,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,0.9999728202819824
1333,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1334,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,0.9999975562095642
1335,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,0.9998751282691956
1336,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,0.9999620914459229
1337,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
1338,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,0.9997872114181519
1339,2,lapgyn4_anatomical_structures,svhn,0.8029616475105286
1340,2,lapgyn4_surgical_actions,svhn,0.8333587050437927
1341,2,lapgyn4_instrument_count,svhn,0.8288132548332214
1342,2,lapgyn4_anatomical_actions,svhn,0.8289183974266052
1343,2,sklin2_skin_lesions,svhn,0.9629017114639282
1344,2,identify_nbi_infframes,svhn,0.9654882550239563
1345,2,laryngeal_tissues,svhn,0.8909994959831238
1346,2,nerthus_bowel_cleansing_quality,svhn,0.9055402874946594
1347,2,stanford_dogs_image_categorization,svhn,0.947032630443573
1348,2,caltech101_object_classification,svhn,0.968603253364563
1349,2,caltech256_object_classification,svhn,0.9589148759841919
1350,2,cifar10_object_classification,svhn,0.8825408816337585
1351,2,cifar100_object_classification,svhn,0.9642953872680664
1352,2,mnist_digit_classification,svhn,0.9714199304580688
1353,2,emnist_digit_classification,svhn,0.9692169427871704
1354,2,hyperkvasir_anatomical-landmarks,svhn,0.9005166292190552
1355,2,hyperkvasir_pathological-findings,svhn,0.8132753372192383
1356,2,hyperkvasir_quality-of-mucosal-views,svhn,0.9573487639427185
1357,2,hyperkvasir_therapeutic-interventions,svhn,0.5885075926780701
1358,2,cholec80_grasper_presence,svhn,0.9633896946907043
1359,2,cholec80_bipolar_presence,svhn,0.7999865412712097
1360,2,cholec80_hook_presence,svhn,0.5144841074943542
1361,2,cholec80_scissors_presence,svhn,0.7399387359619141
1362,2,cholec80_clipper_presence,svhn,0.5134173035621643
1363,2,cholec80_irrigator_presence,svhn,0.5078919529914856
1364,2,cholec80_specimenbag_presence,svhn,0.5233435034751892
1365,2,derm7pt_skin_lesions,svhn,0.8716950416564941
1366,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.8913817405700684
1367,2,lapgyn4_surgical_actions,cifar10_object_classification,0.8927496075630188
1368,2,lapgyn4_instrument_count,cifar10_object_classification,0.886275589466095
1369,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.8976379632949829
1370,2,sklin2_skin_lesions,cifar10_object_classification,0.9621235132217407
1371,2,identify_nbi_infframes,cifar10_object_classification,0.9586004614830017
1372,2,laryngeal_tissues,cifar10_object_classification,0.9179771542549133
1373,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.9363288879394531
1374,2,stanford_dogs_image_categorization,cifar10_object_classification,0.933881938457489
1375,2,svhn,cifar10_object_classification,0.9237119555473328
1376,2,caltech101_object_classification,cifar10_object_classification,0.9360160231590271
1377,2,caltech256_object_classification,cifar10_object_classification,0.9488887786865234
1378,2,cifar100_object_classification,cifar10_object_classification,0.9679989218711853
1379,2,mnist_digit_classification,cifar10_object_classification,0.8507486581802368
1380,2,emnist_digit_classification,cifar10_object_classification,0.9207668304443359
1381,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9664632081985474
1382,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.8904226422309875
1383,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9618255496025085
1384,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9424911737442017
1385,2,cholec80_grasper_presence,cifar10_object_classification,0.8913057446479797
1386,2,cholec80_bipolar_presence,cifar10_object_classification,0.8753488659858704
1387,2,cholec80_hook_presence,cifar10_object_classification,0.8716669082641602
1388,2,cholec80_scissors_presence,cifar10_object_classification,0.8786537051200867
1389,2,cholec80_clipper_presence,cifar10_object_classification,0.8684356808662415
1390,2,cholec80_irrigator_presence,cifar10_object_classification,0.8727694749832153
1391,2,cholec80_specimenbag_presence,cifar10_object_classification,0.8913176655769348
1392,2,derm7pt_skin_lesions,cifar10_object_classification,0.9543203711509705
1393,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9979352951049805
1394,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9987893104553223
1395,2,lapgyn4_instrument_count,mnist_digit_classification,0.9981521964073181
1396,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9980541467666626
1397,2,sklin2_skin_lesions,mnist_digit_classification,0.9988420605659485
1398,2,identify_nbi_infframes,mnist_digit_classification,0.9988606572151184
1399,2,laryngeal_tissues,mnist_digit_classification,0.9986230731010437
1400,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9988565444946289
1401,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9985279440879822
1402,2,svhn,mnist_digit_classification,0.9989345669746399
1403,2,caltech101_object_classification,mnist_digit_classification,0.998651921749115
1404,2,caltech256_object_classification,mnist_digit_classification,0.9987162947654724
1405,2,cifar10_object_classification,mnist_digit_classification,0.9989864230155945
1406,2,cifar100_object_classification,mnist_digit_classification,0.9985927939414978
1407,2,emnist_digit_classification,mnist_digit_classification,0.9993475079536438
1408,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9989215731620789
1409,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9979467391967773
1410,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9986254572868347
1411,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9990300536155701
1412,2,cholec80_grasper_presence,mnist_digit_classification,0.9987780451774597
1413,2,cholec80_bipolar_presence,mnist_digit_classification,0.9990062117576599
1414,2,cholec80_hook_presence,mnist_digit_classification,0.9986041188240051
1415,2,cholec80_scissors_presence,mnist_digit_classification,0.9984273314476013
1416,2,cholec80_clipper_presence,mnist_digit_classification,0.9982272386550903
1417,2,cholec80_irrigator_presence,mnist_digit_classification,0.9980867505073547
1418,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9986665844917297
1419,2,derm7pt_skin_lesions,mnist_digit_classification,0.9982785582542419
1420,2,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.9972777366638184
1421,2,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.9903949499130249
1422,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.9817500114440918
1423,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.995917797088623
1424,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.9512596130371094
1425,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.9785916209220886
1426,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.9774433970451355
1427,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.9755814075469971
1428,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.9890643954277039
1429,2,svhn,hyperkvasir_anatomical-landmarks,0.9610449075698853
1430,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.9346795082092285
1431,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.9856011867523193
1432,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.988669753074646
1433,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.9943918585777283
1434,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9427714347839355
1435,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9807621836662292
1436,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9620349407196045
1437,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9694077372550964
