,r,s,t,p
7280,2,idle_action_recognition,deep_drid_quality,0.7519310712814331
7281,2,barretts_esophagus_diagnosis,deep_drid_quality,0.7891724109649658
7282,2,brain_tumor_classification,deep_drid_quality,0.7786896228790283
7283,2,mednode_melanoma_classification,deep_drid_quality,0.7888621091842651
7284,2,brain_tumor_type_classification,deep_drid_quality,0.727931022644043
7285,2,chexpert_enlarged_cardiomediastinum,deep_drid_quality,0.7753103375434875
7286,2,chexpert_cardiomegaly,deep_drid_quality,0.7266896963119507
7287,2,chexpert_lung_opacity,deep_drid_quality,0.75593101978302
7288,2,chexpert_lung_lesion,deep_drid_quality,0.7676206827163696
7289,2,chexpert_edema,deep_drid_quality,0.7516206502914429
7290,2,chexpert_consolidation,deep_drid_quality,0.7599310874938965
7291,2,chexpert_pneumonia,deep_drid_quality,0.7054482698440552
7292,2,chexpert_atelectasis,deep_drid_quality,0.7217586040496826
7293,2,chexpert_pneumothorax,deep_drid_quality,0.7531379461288452
7294,2,chexpert_pleural_effusion,deep_drid_quality,0.7746896743774414
7295,2,chexpert_pleural_other,deep_drid_quality,0.7633103132247925
7296,2,chexpert_fracture,deep_drid_quality,0.7500689625740051
7297,2,chexpert_support_devices,deep_drid_quality,0.6977241039276123
7298,2,pneumonia_classification,deep_drid_quality,0.7377586364746094
7299,2,ph2-melanocytic-lesions-classification,deep_drid_quality,0.7808620929718018
7300,2,covid_xray_classification,deep_drid_quality,0.7350000143051147
7301,2,isic20_melanoma_classification,deep_drid_quality,0.7682414054870605
7302,2,shenzen_chest_xray_tuberculosis,deep_drid_quality,0.7626896500587463
7303,2,crawled_covid_ct_classification,deep_drid_quality,0.7694482803344727
7304,2,kvasir_capsule_anatomy,deep_drid_quality,0.7762414216995239
7305,2,kvasir_capsule_content,deep_drid_quality,0.7734827399253845
7306,2,kvasir_capsule_pathologies,deep_drid_quality,0.7630000114440918
7307,2,breast_cancer_classification_v2,deep_drid_quality,0.8051724433898926
7308,2,eye_condition_classification,deep_drid_quality,0.7630000114440918
7309,2,mura_xr_wrist,deep_drid_quality,0.7574483156204224
7310,2,mura_xr_shoulder,deep_drid_quality,0.7294482588768005
7311,2,mura_xr_humerus,deep_drid_quality,0.7688620686531067
7312,2,mura_xr_hand,deep_drid_quality,0.7894827127456665
7313,2,mura_xr_forearm,deep_drid_quality,0.7217586040496826
7314,2,mura_xr_finger,deep_drid_quality,0.7353103160858154
7315,2,mura_xr_elbow,deep_drid_quality,0.7897931337356567
7316,2,bean_plant_disease_classification,deep_drid_quality,0.7436206936836243
7317,2,aptos19_blindness_detection,deep_drid_quality,0.75593101978302
7318,2,lapgyn4_anatomical_structures,deep_drid_clarity,0.4811939001083374
7319,2,lapgyn4_surgical_actions,deep_drid_clarity,0.4367656409740448
7320,2,lapgyn4_instrument_count,deep_drid_clarity,0.431079626083374
7321,2,lapgyn4_anatomical_actions,deep_drid_clarity,0.4248078465461731
7322,2,sklin2_skin_lesions,deep_drid_clarity,0.40457290410995483
7323,2,identify_nbi_infframes,deep_drid_clarity,0.48560723662376404
7324,2,laryngeal_tissues,deep_drid_clarity,0.4575880169868469
7325,2,nerthus_bowel_cleansing_quality,deep_drid_clarity,0.4891543388366699
7326,2,stanford_dogs_image_categorization,deep_drid_clarity,0.4593806862831116
7327,2,svhn,deep_drid_clarity,0.44079601764678955
7328,2,caltech101_object_classification,deep_drid_clarity,0.4433858394622803
7329,2,caltech256_object_classification,deep_drid_clarity,0.5529647469520569
7330,2,cifar10_object_classification,deep_drid_clarity,0.48908671736717224
7331,2,cifar100_object_classification,deep_drid_clarity,0.5616185665130615
7332,2,mnist_digit_classification,deep_drid_clarity,0.41435912251472473
7333,2,emnist_digit_classification,deep_drid_clarity,0.4099825620651245
7334,2,hyperkvasir_anatomical-landmarks,deep_drid_clarity,0.520331859588623
7335,2,hyperkvasir_pathological-findings,deep_drid_clarity,0.39992356300354004
7336,2,hyperkvasir_quality-of-mucosal-views,deep_drid_clarity,0.4566330015659332
7337,2,hyperkvasir_therapeutic-interventions,deep_drid_clarity,0.408641517162323
7338,2,cholec80_grasper_presence,deep_drid_clarity,0.442469984292984
7339,2,cholec80_bipolar_presence,deep_drid_clarity,0.49039217829704285
7340,2,cholec80_hook_presence,deep_drid_clarity,0.48265355825424194
7341,2,cholec80_scissors_presence,deep_drid_clarity,0.48223501443862915
7342,2,cholec80_clipper_presence,deep_drid_clarity,0.4363751709461212
7343,2,cholec80_irrigator_presence,deep_drid_clarity,0.44099703431129456
7344,2,cholec80_specimenbag_presence,deep_drid_clarity,0.49827468395233154
7345,2,derm7pt_skin_lesions,deep_drid_clarity,0.4535333216190338
7346,2,idle_action_recognition,deep_drid_clarity,0.38837987184524536
7347,2,barretts_esophagus_diagnosis,deep_drid_clarity,0.4826270639896393
7348,2,brain_tumor_classification,deep_drid_clarity,0.40302181243896484
7349,2,mednode_melanoma_classification,deep_drid_clarity,0.38605594635009766
7350,2,brain_tumor_type_classification,deep_drid_clarity,0.4903016686439514
7351,2,chexpert_enlarged_cardiomediastinum,deep_drid_clarity,0.4617760181427002
7352,2,chexpert_cardiomegaly,deep_drid_clarity,0.43304312229156494
7353,2,chexpert_lung_opacity,deep_drid_clarity,0.46000897884368896
7354,2,chexpert_lung_lesion,deep_drid_clarity,0.44134122133255005
7355,2,chexpert_edema,deep_drid_clarity,0.4470839202404022
7356,2,chexpert_consolidation,deep_drid_clarity,0.5214842557907104
7357,2,chexpert_pneumonia,deep_drid_clarity,0.4961738586425781
7358,2,chexpert_atelectasis,deep_drid_clarity,0.4440423846244812
7359,2,chexpert_pneumothorax,deep_drid_clarity,0.4640660285949707
7360,2,chexpert_pleural_effusion,deep_drid_clarity,0.46586519479751587
7361,2,chexpert_pleural_other,deep_drid_clarity,0.4294874668121338
7362,2,chexpert_fracture,deep_drid_clarity,0.4848063886165619
7363,2,chexpert_support_devices,deep_drid_clarity,0.47009313106536865
7364,2,pneumonia_classification,deep_drid_clarity,0.496115118265152
7365,2,ph2-melanocytic-lesions-classification,deep_drid_clarity,0.49103695154190063
7366,2,covid_xray_classification,deep_drid_clarity,0.3957318067550659
7367,2,isic20_melanoma_classification,deep_drid_clarity,0.4598063826560974
7368,2,shenzen_chest_xray_tuberculosis,deep_drid_clarity,0.44615399837493896
7369,2,crawled_covid_ct_classification,deep_drid_clarity,0.4835737645626068
7370,2,kvasir_capsule_anatomy,deep_drid_clarity,0.40169334411621094
7371,2,kvasir_capsule_content,deep_drid_clarity,0.42011064291000366
7372,2,kvasir_capsule_pathologies,deep_drid_clarity,0.4948573708534241
7373,2,breast_cancer_classification_v2,deep_drid_clarity,0.4268842339515686
7374,2,eye_condition_classification,deep_drid_clarity,0.4487256407737732
7375,2,mura_xr_wrist,deep_drid_clarity,0.43497881293296814
7376,2,mura_xr_shoulder,deep_drid_clarity,0.4613257646560669
7377,2,mura_xr_humerus,deep_drid_clarity,0.44674351811408997
7378,2,mura_xr_hand,deep_drid_clarity,0.4690990447998047
7379,2,mura_xr_forearm,deep_drid_clarity,0.4465813636779785
7380,2,mura_xr_finger,deep_drid_clarity,0.44772636890411377
7381,2,mura_xr_elbow,deep_drid_clarity,0.49604710936546326
7382,2,bean_plant_disease_classification,deep_drid_clarity,0.44543492794036865
7383,2,aptos19_blindness_detection,deep_drid_clarity,0.43240809440612793
7384,2,lapgyn4_anatomical_structures,deep_drid_field,0.44899559020996094
7385,2,lapgyn4_surgical_actions,deep_drid_field,0.4273988604545593
7386,2,lapgyn4_instrument_count,deep_drid_field,0.4409147799015045
7387,2,lapgyn4_anatomical_actions,deep_drid_field,0.47675201296806335
7388,2,sklin2_skin_lesions,deep_drid_field,0.4536915719509125
7389,2,identify_nbi_infframes,deep_drid_field,0.41014745831489563
7390,2,laryngeal_tissues,deep_drid_field,0.4550454914569855
7391,2,nerthus_bowel_cleansing_quality,deep_drid_field,0.5132982134819031
7392,2,stanford_dogs_image_categorization,deep_drid_field,0.4848347008228302
7393,2,svhn,deep_drid_field,0.47673630714416504
7394,2,caltech101_object_classification,deep_drid_field,0.4558642506599426
7395,2,caltech256_object_classification,deep_drid_field,0.4691411256790161
7396,2,cifar10_object_classification,deep_drid_field,0.4658554792404175
7397,2,cifar100_object_classification,deep_drid_field,0.4552192986011505
7398,2,mnist_digit_classification,deep_drid_field,0.4026513695716858
7399,2,emnist_digit_classification,deep_drid_field,0.4523501992225647
7400,2,hyperkvasir_anatomical-landmarks,deep_drid_field,0.39642763137817383
7401,2,hyperkvasir_pathological-findings,deep_drid_field,0.4635215401649475
7402,2,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.3623979091644287
7403,2,hyperkvasir_therapeutic-interventions,deep_drid_field,0.4898017644882202
7404,2,cholec80_grasper_presence,deep_drid_field,0.41724637150764465
7405,2,cholec80_bipolar_presence,deep_drid_field,0.4217635989189148
7406,2,cholec80_hook_presence,deep_drid_field,0.4941062927246094
7407,2,cholec80_scissors_presence,deep_drid_field,0.44300585985183716
7408,2,cholec80_clipper_presence,deep_drid_field,0.41763100028038025
7409,2,cholec80_irrigator_presence,deep_drid_field,0.41918691992759705
7410,2,cholec80_specimenbag_presence,deep_drid_field,0.46260181069374084
7411,2,derm7pt_skin_lesions,deep_drid_field,0.4579126834869385
7412,2,idle_action_recognition,deep_drid_field,0.4539645314216614
7413,2,barretts_esophagus_diagnosis,deep_drid_field,0.4789246916770935
7414,2,brain_tumor_classification,deep_drid_field,0.40241923928260803
7415,2,mednode_melanoma_classification,deep_drid_field,0.4242480993270874
7416,2,brain_tumor_type_classification,deep_drid_field,0.40190351009368896
7417,2,chexpert_enlarged_cardiomediastinum,deep_drid_field,0.3998532295227051
7418,2,chexpert_cardiomegaly,deep_drid_field,0.4713771343231201
7419,2,chexpert_lung_opacity,deep_drid_field,0.40956082940101624
7420,2,chexpert_lung_lesion,deep_drid_field,0.44307488203048706
7421,2,chexpert_edema,deep_drid_field,0.4737926125526428
7422,2,chexpert_consolidation,deep_drid_field,0.4860750436782837
7423,2,chexpert_pneumonia,deep_drid_field,0.45239976048469543
7424,2,chexpert_atelectasis,deep_drid_field,0.4394987225532532
7425,2,chexpert_pneumothorax,deep_drid_field,0.3761158287525177
7426,2,chexpert_pleural_effusion,deep_drid_field,0.45833805203437805
7427,2,chexpert_pleural_other,deep_drid_field,0.3968529999256134
7428,2,chexpert_fracture,deep_drid_field,0.4094792902469635
7429,2,chexpert_support_devices,deep_drid_field,0.476681113243103
7430,2,pneumonia_classification,deep_drid_field,0.3841966390609741
7431,2,ph2-melanocytic-lesions-classification,deep_drid_field,0.4602697789669037
7432,2,covid_xray_classification,deep_drid_field,0.37945979833602905
7433,2,isic20_melanoma_classification,deep_drid_field,0.4218326210975647
7434,2,shenzen_chest_xray_tuberculosis,deep_drid_field,0.47493383288383484
7435,2,crawled_covid_ct_classification,deep_drid_field,0.4385294020175934
7436,2,kvasir_capsule_anatomy,deep_drid_field,0.43170151114463806
7437,2,kvasir_capsule_content,deep_drid_field,0.394529789686203
7438,2,kvasir_capsule_pathologies,deep_drid_field,0.40905576944351196
7439,2,breast_cancer_classification_v2,deep_drid_field,0.45190539956092834
7440,2,eye_condition_classification,deep_drid_field,0.4290664494037628
7441,2,mura_xr_wrist,deep_drid_field,0.45535731315612793
7442,2,mura_xr_shoulder,deep_drid_field,0.4423483610153198
7443,2,mura_xr_humerus,deep_drid_field,0.42094486951828003
7444,2,mura_xr_hand,deep_drid_field,0.5038226842880249
7445,2,mura_xr_forearm,deep_drid_field,0.4295608401298523
7446,2,mura_xr_finger,deep_drid_field,0.38939958810806274
7447,2,mura_xr_elbow,deep_drid_field,0.3934098482131958
7448,2,bean_plant_disease_classification,deep_drid_field,0.4200037717819214
7449,2,aptos19_blindness_detection,deep_drid_field,0.40369346737861633
7450,2,lapgyn4_anatomical_structures,deep_drid_artifact,0.465817928314209
7451,2,lapgyn4_surgical_actions,deep_drid_artifact,0.49629631638526917
7452,2,lapgyn4_instrument_count,deep_drid_artifact,0.4858796298503876
7453,2,lapgyn4_anatomical_actions,deep_drid_artifact,0.4981481730937958
7454,2,sklin2_skin_lesions,deep_drid_artifact,0.4448302686214447
7455,2,identify_nbi_infframes,deep_drid_artifact,0.45408952236175537
7456,2,laryngeal_tissues,deep_drid_artifact,0.47600311040878296
7457,2,nerthus_bowel_cleansing_quality,deep_drid_artifact,0.45717594027519226
7458,2,stanford_dogs_image_categorization,deep_drid_artifact,0.4760802686214447
7459,2,svhn,deep_drid_artifact,0.5505401492118835
7460,2,caltech101_object_classification,deep_drid_artifact,0.488811731338501
7461,2,caltech256_object_classification,deep_drid_artifact,0.5251543521881104
7462,2,cifar10_object_classification,deep_drid_artifact,0.49313274025917053
7463,2,cifar100_object_classification,deep_drid_artifact,0.48070988059043884
7464,2,mnist_digit_classification,deep_drid_artifact,0.4628858268260956
7465,2,emnist_digit_classification,deep_drid_artifact,0.45478397607803345
7466,2,hyperkvasir_anatomical-landmarks,deep_drid_artifact,0.4420524835586548
7467,2,hyperkvasir_pathological-findings,deep_drid_artifact,0.45609569549560547
7468,2,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.47322532534599304
7469,2,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.48912039399147034
7470,2,cholec80_grasper_presence,deep_drid_artifact,0.4662037193775177
7471,2,cholec80_bipolar_presence,deep_drid_artifact,0.48858025670051575
7472,2,cholec80_hook_presence,deep_drid_artifact,0.4830246865749359
7473,2,cholec80_scissors_presence,deep_drid_artifact,0.4864969253540039
7474,2,cholec80_clipper_presence,deep_drid_artifact,0.4932870864868164
7475,2,cholec80_irrigator_presence,deep_drid_artifact,0.4587191641330719
7476,2,cholec80_specimenbag_presence,deep_drid_artifact,0.49243828654289246
7477,2,derm7pt_skin_lesions,deep_drid_artifact,0.5094907283782959
7478,2,idle_action_recognition,deep_drid_artifact,0.4601851999759674
7479,2,barretts_esophagus_diagnosis,deep_drid_artifact,0.49544757604599
7480,2,brain_tumor_classification,deep_drid_artifact,0.5576388835906982
7481,2,mednode_melanoma_classification,deep_drid_artifact,0.44899696111679077
7482,2,brain_tumor_type_classification,deep_drid_artifact,0.47337964177131653
7483,2,chexpert_enlarged_cardiomediastinum,deep_drid_artifact,0.48526236414909363
7484,2,chexpert_cardiomegaly,deep_drid_artifact,0.47600311040878296
7485,2,chexpert_lung_opacity,deep_drid_artifact,0.47322532534599304
7486,2,chexpert_lung_lesion,deep_drid_artifact,0.43865740299224854
7487,2,chexpert_edema,deep_drid_artifact,0.4429784119129181
7488,2,chexpert_consolidation,deep_drid_artifact,0.49043211340904236
7489,2,chexpert_pneumonia,deep_drid_artifact,0.4934413731098175
7490,2,chexpert_atelectasis,deep_drid_artifact,0.5003858208656311
7491,2,chexpert_pneumothorax,deep_drid_artifact,0.4510802626609802
7492,2,chexpert_pleural_effusion,deep_drid_artifact,0.47337961196899414
7493,2,chexpert_pleural_other,deep_drid_artifact,0.44012346863746643
7494,2,chexpert_fracture,deep_drid_artifact,0.42955246567726135
7495,2,chexpert_support_devices,deep_drid_artifact,0.5081790685653687
7496,2,pneumonia_classification,deep_drid_artifact,0.48564815521240234
7497,2,ph2-melanocytic-lesions-classification,deep_drid_artifact,0.50501549243927
7498,2,covid_xray_classification,deep_drid_artifact,0.5317130088806152
7499,2,isic20_melanoma_classification,deep_drid_artifact,0.5064042806625366
7500,2,shenzen_chest_xray_tuberculosis,deep_drid_artifact,0.4581790268421173
7501,2,crawled_covid_ct_classification,deep_drid_artifact,0.4823302626609802
7502,2,kvasir_capsule_anatomy,deep_drid_artifact,0.538503110408783
7503,2,kvasir_capsule_content,deep_drid_artifact,0.47507715225219727
7504,2,kvasir_capsule_pathologies,deep_drid_artifact,0.5272376537322998
7505,2,breast_cancer_classification_v2,deep_drid_artifact,0.4827932119369507
7506,2,eye_condition_classification,deep_drid_artifact,0.47399693727493286
7507,2,mura_xr_wrist,deep_drid_artifact,0.4795525074005127
7508,2,mura_xr_shoulder,deep_drid_artifact,0.49753090739250183
7509,2,mura_xr_humerus,deep_drid_artifact,0.5135802626609802
7510,2,mura_xr_hand,deep_drid_artifact,0.5466821193695068
7511,2,mura_xr_forearm,deep_drid_artifact,0.5087963342666626
7512,2,mura_xr_finger,deep_drid_artifact,0.4650462865829468
7513,2,mura_xr_elbow,deep_drid_artifact,0.43526238203048706
7514,2,bean_plant_disease_classification,deep_drid_artifact,0.49274691939353943
7515,2,aptos19_blindness_detection,deep_drid_artifact,0.485030859708786
7516,2,lapgyn4_anatomical_structures,kvasir_capsule_anatomy,0.9967319965362549
7517,2,lapgyn4_surgical_actions,kvasir_capsule_anatomy,0.9967319965362549
7518,2,lapgyn4_instrument_count,kvasir_capsule_anatomy,0.9983659982681274
7519,2,lapgyn4_anatomical_actions,kvasir_capsule_anatomy,0.9977693557739258
7520,2,sklin2_skin_lesions,kvasir_capsule_anatomy,0.9961353540420532
7521,2,identify_nbi_infframes,kvasir_capsule_anatomy,0.9945013523101807
7522,2,laryngeal_tissues,kvasir_capsule_anatomy,0.9967319965362549
7523,2,nerthus_bowel_cleansing_quality,kvasir_capsule_anatomy,0.9945013523101807
7524,2,stanford_dogs_image_categorization,kvasir_capsule_anatomy,0.9977693557739258
7525,2,svhn,kvasir_capsule_anatomy,0.9955387115478516
7526,2,caltech101_object_classification,kvasir_capsule_anatomy,0.9961353540420532
7527,2,caltech256_object_classification,kvasir_capsule_anatomy,0.9967319965362549
7528,2,cifar10_object_classification,kvasir_capsule_anatomy,0.9943454265594482
7529,2,cifar100_object_classification,kvasir_capsule_anatomy,0.9922707080841064
7530,2,mnist_digit_classification,kvasir_capsule_anatomy,0.9977693557739258
7531,2,emnist_digit_classification,kvasir_capsule_anatomy,0.9961353540420532
7532,2,hyperkvasir_anatomical-landmarks,kvasir_capsule_anatomy,0.9967319965362549
7533,2,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9967319965362549
7534,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.9950979948043823
7535,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.9945013523101807
7536,2,cholec80_grasper_presence,kvasir_capsule_anatomy,0.9912333488464355
7537,2,cholec80_bipolar_presence,kvasir_capsule_anatomy,0.9961353540420532
7538,2,cholec80_hook_presence,kvasir_capsule_anatomy,0.9961353540420532
7539,2,cholec80_scissors_presence,kvasir_capsule_anatomy,0.9967319965362549
7540,2,cholec80_clipper_presence,kvasir_capsule_anatomy,0.9950979948043823
7541,2,cholec80_irrigator_presence,kvasir_capsule_anatomy,0.9945013523101807
7542,2,cholec80_specimenbag_presence,kvasir_capsule_anatomy,0.9967319965362549
7543,2,derm7pt_skin_lesions,kvasir_capsule_anatomy,0.9950979948043823
7544,2,idle_action_recognition,kvasir_capsule_anatomy,0.9983659982681274
7545,2,barretts_esophagus_diagnosis,kvasir_capsule_anatomy,0.9983659982681274
7546,2,brain_tumor_classification,kvasir_capsule_anatomy,0.9955387115478516
7547,2,mednode_melanoma_classification,kvasir_capsule_anatomy,0.9928673505783081
7548,2,brain_tumor_type_classification,kvasir_capsule_anatomy,0.9961353540420532
7549,2,chexpert_enlarged_cardiomediastinum,kvasir_capsule_anatomy,0.9950979948043823
7550,2,chexpert_cardiomegaly,kvasir_capsule_anatomy,0.9983659982681274
7551,2,chexpert_lung_opacity,kvasir_capsule_anatomy,0.9945013523101807
7552,2,chexpert_lung_lesion,kvasir_capsule_anatomy,0.9945013523101807
7553,2,chexpert_edema,kvasir_capsule_anatomy,0.9933080673217773
7554,2,chexpert_consolidation,kvasir_capsule_anatomy,0.9994033575057983
7555,2,chexpert_pneumonia,kvasir_capsule_anatomy,0.9977693557739258
7556,2,chexpert_atelectasis,kvasir_capsule_anatomy,0.9994033575057983
7557,2,chexpert_pneumothorax,kvasir_capsule_anatomy,0.9961353540420532
7558,2,chexpert_pleural_effusion,kvasir_capsule_anatomy,0.9945013523101807
7559,2,chexpert_pleural_other,kvasir_capsule_anatomy,0.9994033575057983
7560,2,chexpert_fracture,kvasir_capsule_anatomy,0.9983659982681274
7561,2,chexpert_support_devices,kvasir_capsule_anatomy,0.9971727132797241
7562,2,pneumonia_classification,kvasir_capsule_anatomy,0.9967319965362549
7563,2,ph2-melanocytic-lesions-classification,kvasir_capsule_anatomy,0.9945013523101807
7564,2,covid_xray_classification,kvasir_capsule_anatomy,0.9967319965362549
7565,2,isic20_melanoma_classification,kvasir_capsule_anatomy,0.9955387115478516
7566,2,deep_drid_dr_level,kvasir_capsule_anatomy,0.9983659982681274
7567,2,shenzen_chest_xray_tuberculosis,kvasir_capsule_anatomy,0.9955387115478516
7568,2,crawled_covid_ct_classification,kvasir_capsule_anatomy,0.9945013523101807
7569,2,deep_drid_quality,kvasir_capsule_anatomy,0.9934640526771545
7570,2,deep_drid_clarity,kvasir_capsule_anatomy,0.9977693557739258
7571,2,deep_drid_field,kvasir_capsule_anatomy,0.9950979948043823
7572,2,deep_drid_artifact,kvasir_capsule_anatomy,0.9977693557739258
7573,2,kvasir_capsule_content,kvasir_capsule_anatomy,0.9967319965362549
7574,2,kvasir_capsule_pathologies,kvasir_capsule_anatomy,0.9950979948043823
7575,2,breast_cancer_classification_v2,kvasir_capsule_anatomy,0.9977693557739258
7576,2,eye_condition_classification,kvasir_capsule_anatomy,0.9950979948043823
7577,2,mura_xr_wrist,kvasir_capsule_anatomy,0.9983659982681274
7578,2,mura_xr_shoulder,kvasir_capsule_anatomy,0.9971727132797241
7579,2,mura_xr_humerus,kvasir_capsule_anatomy,0.9961353540420532
7580,2,mura_xr_hand,kvasir_capsule_anatomy,0.9955387115478516
7581,2,mura_xr_forearm,kvasir_capsule_anatomy,0.9934640526771545
7582,2,mura_xr_finger,kvasir_capsule_anatomy,0.9977693557739258
7583,2,mura_xr_elbow,kvasir_capsule_anatomy,0.9950979948043823
7584,2,bean_plant_disease_classification,kvasir_capsule_anatomy,0.9950979948043823
7585,2,aptos19_blindness_detection,kvasir_capsule_anatomy,0.9967319965362549
7586,2,lapgyn4_anatomical_structures,kvasir_capsule_content,0.9935169219970703
7587,2,lapgyn4_surgical_actions,kvasir_capsule_content,0.9982517957687378
7588,2,lapgyn4_instrument_count,kvasir_capsule_content,0.9926214218139648
7589,2,lapgyn4_anatomical_actions,kvasir_capsule_content,0.9950830936431885
7590,2,sklin2_skin_lesions,kvasir_capsule_content,0.9967948794364929
7591,2,identify_nbi_infframes,kvasir_capsule_content,0.9967584609985352
7592,2,laryngeal_tissues,kvasir_capsule_content,0.9979314804077148
7593,2,nerthus_bowel_cleansing_quality,kvasir_capsule_content,0.9958629608154297
7594,2,stanford_dogs_image_categorization,kvasir_capsule_content,0.9904437065124512
7595,2,svhn,kvasir_capsule_content,0.9874547719955444
7596,2,caltech101_object_classification,kvasir_capsule_content,0.9934055209159851
7597,2,caltech256_object_classification,kvasir_capsule_content,0.9924394488334656
7598,2,cifar10_object_classification,kvasir_capsule_content,0.9883139133453369
7599,2,cifar100_object_classification,kvasir_capsule_content,0.9965764880180359
7600,2,mnist_digit_classification,kvasir_capsule_content,0.9962197542190552
7601,2,emnist_digit_classification,kvasir_capsule_content,0.9889887571334839
7602,2,hyperkvasir_anatomical-landmarks,kvasir_capsule_content,0.9967221021652222
7603,2,hyperkvasir_pathological-findings,kvasir_capsule_content,0.9942603707313538
7604,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_content,0.994223952293396
7605,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_content,0.9961104989051819
7606,2,cholec80_grasper_presence,kvasir_capsule_content,0.9978951215744019
7607,2,cholec80_bipolar_presence,kvasir_capsule_content,0.9909460544586182
7608,2,cholec80_hook_presence,kvasir_capsule_content,0.994726300239563
7609,2,cholec80_scissors_presence,kvasir_capsule_content,0.9926942586898804
7610,2,cholec80_clipper_presence,kvasir_capsule_content,0.9941511750221252
7611,2,cholec80_irrigator_presence,kvasir_capsule_content,0.9951558709144592
7612,2,cholec80_specimenbag_presence,kvasir_capsule_content,0.9958266019821167
7613,2,derm7pt_skin_lesions,kvasir_capsule_content,0.9961469173431396
7614,2,idle_action_recognition,kvasir_capsule_content,0.9966492652893066
7615,2,barretts_esophagus_diagnosis,kvasir_capsule_content,0.9966129064559937
7616,2,brain_tumor_classification,kvasir_capsule_content,0.9967221021652222
7617,2,mednode_melanoma_classification,kvasir_capsule_content,0.9967584609985352
7618,2,brain_tumor_type_classification,kvasir_capsule_content,0.9974654912948608
7619,2,chexpert_enlarged_cardiomediastinum,kvasir_capsule_content,0.992935299873352
7620,2,chexpert_cardiomegaly,kvasir_capsule_content,0.9914462566375732
7621,2,chexpert_lung_opacity,kvasir_capsule_content,0.9942603707313538
7622,2,chexpert_lung_lesion,kvasir_capsule_content,0.9962561130523682
7623,2,chexpert_edema,kvasir_capsule_content,0.9977494478225708
7624,2,chexpert_consolidation,kvasir_capsule_content,0.990348219871521
7625,2,chexpert_pneumonia,kvasir_capsule_content,0.9887434244155884
7626,2,chexpert_atelectasis,kvasir_capsule_content,0.9937944412231445
7627,2,chexpert_pneumothorax,kvasir_capsule_content,0.99468994140625
7628,2,chexpert_pleural_effusion,kvasir_capsule_content,0.9875704050064087
7629,2,chexpert_pleural_other,kvasir_capsule_content,0.9967948794364929
7630,2,chexpert_fracture,kvasir_capsule_content,0.9918051958084106
7631,2,chexpert_support_devices,kvasir_capsule_content,0.995192289352417
7632,2,pneumonia_classification,kvasir_capsule_content,0.9957901835441589
7633,2,ph2-melanocytic-lesions-classification,kvasir_capsule_content,0.9962561130523682
7634,2,covid_xray_classification,kvasir_capsule_content,0.9967221021652222
7635,2,isic20_melanoma_classification,kvasir_capsule_content,0.995506227016449
7636,2,deep_drid_dr_level,kvasir_capsule_content,0.9935169219970703
7637,2,shenzen_chest_xray_tuberculosis,kvasir_capsule_content,0.9967584609985352
7638,2,crawled_covid_ct_classification,kvasir_capsule_content,0.9951558709144592
7639,2,deep_drid_quality,kvasir_capsule_content,0.9917259216308594
7640,2,deep_drid_clarity,kvasir_capsule_content,0.9919507503509521
7641,2,deep_drid_field,kvasir_capsule_content,0.9935169219970703
7642,2,deep_drid_artifact,kvasir_capsule_content,0.994223952293396
7643,2,kvasir_capsule_anatomy,kvasir_capsule_content,0.9958993792533875
7644,2,kvasir_capsule_pathologies,kvasir_capsule_content,0.9983246326446533
7645,2,breast_cancer_classification_v2,kvasir_capsule_content,0.9918757677078247
7646,2,eye_condition_classification,kvasir_capsule_content,0.9952150583267212
7647,2,mura_xr_wrist,kvasir_capsule_content,0.9930509924888611
7648,2,mura_xr_shoulder,kvasir_capsule_content,0.9951194524765015
7649,2,mura_xr_humerus,kvasir_capsule_content,0.9935897588729858
7650,2,mura_xr_hand,kvasir_capsule_content,0.994187593460083
7651,2,mura_xr_forearm,kvasir_capsule_content,0.9931237697601318
7652,2,mura_xr_finger,kvasir_capsule_content,0.9929782152175903
7653,2,mura_xr_elbow,kvasir_capsule_content,0.9945807456970215
7654,2,bean_plant_disease_classification,kvasir_capsule_content,0.9974291324615479
7655,2,aptos19_blindness_detection,kvasir_capsule_content,0.9946535229682922
7656,2,lapgyn4_anatomical_structures,kvasir_capsule_pathologies,0.9817107915878296
7657,2,lapgyn4_surgical_actions,kvasir_capsule_pathologies,0.9849776029586792
7658,2,lapgyn4_instrument_count,kvasir_capsule_pathologies,0.9861670732498169
7659,2,lapgyn4_anatomical_actions,kvasir_capsule_pathologies,0.983626127243042
7660,2,sklin2_skin_lesions,kvasir_capsule_pathologies,0.985788881778717
7661,2,identify_nbi_infframes,kvasir_capsule_pathologies,0.9833170175552368
7662,2,laryngeal_tissues,kvasir_capsule_pathologies,0.9849976897239685
