,r,s,t,p
6193,2,cifar10_object_classification,chexpert_pneumothorax,0.6932820081710815
6194,2,cifar10_object_classification,chexpert_pleural_effusion,0.9147644639015198
6195,2,cifar10_object_classification,chexpert_pleural_other,0.6170157194137573
6196,2,cifar10_object_classification,chexpert_fracture,0.7245798110961914
6197,2,cifar10_object_classification,chexpert_support_devices,0.5771497488021851
6198,2,cifar10_object_classification,pneumonia_classification,0.996963620185852
6199,2,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.6861979365348816
6200,2,cifar10_object_classification,covid_xray_classification,0.9982341527938843
6201,2,cifar10_object_classification,isic20_melanoma_classification,0.77177894115448
6202,2,cifar10_object_classification,deep_drid_dr_level,0.9072794914245605
6203,2,cifar10_object_classification,shenzen_chest_xray_tuberculosis,0.9569964408874512
6204,2,cifar10_object_classification,crawled_covid_ct_classification,0.9599107503890991
6205,2,cifar10_object_classification,deep_drid_quality,0.8161206841468811
6206,2,cifar10_object_classification,deep_drid_clarity,0.7975406646728516
6207,2,cifar10_object_classification,deep_drid_field,0.7780339121818542
6208,2,cifar10_object_classification,deep_drid_artifact,0.8226418495178223
6209,2,cifar10_object_classification,kvasir_capsule_anatomy,0.9995359182357788
6210,2,cifar10_object_classification,kvasir_capsule_content,0.9935808181762695
6211,2,cifar10_object_classification,kvasir_capsule_pathologies,0.9646705985069275
6212,2,cifar10_object_classification,breast_cancer_classification_v2,0.9427918791770935
6213,2,cifar10_object_classification,eye_condition_classification,0.8700642585754395
6214,2,cifar10_object_classification,mura_xr_wrist,0.8671377301216125
6215,2,cifar10_object_classification,mura_xr_shoulder,0.7991621494293213
6216,2,cifar10_object_classification,mura_xr_humerus,0.9354012608528137
6217,2,cifar10_object_classification,mura_xr_hand,0.7603766918182373
6218,2,cifar10_object_classification,mura_xr_forearm,0.8896383047103882
6219,2,cifar10_object_classification,mura_xr_finger,0.8465912342071533
6220,2,cifar10_object_classification,mura_xr_elbow,0.8502285480499268
6221,2,cifar10_object_classification,bean_plant_disease_classification,0.9957095384597778
6222,2,cifar10_object_classification,aptos19_blindness_detection,0.9123765230178833
6223,2,cifar100_object_classification,idle_action_recognition,0.9937502145767212
6224,2,cifar100_object_classification,barretts_esophagus_diagnosis,0.830748438835144
6225,2,cifar100_object_classification,brain_tumor_classification,0.998280942440033
6226,2,cifar100_object_classification,mednode_melanoma_classification,0.3214285969734192
6227,2,cifar100_object_classification,brain_tumor_type_classification,0.9934827089309692
6228,2,cifar100_object_classification,chexpert_enlarged_cardiomediastinum,0.7889872789382935
6229,2,cifar100_object_classification,chexpert_cardiomegaly,0.8638092279434204
6230,2,cifar100_object_classification,chexpert_lung_opacity,0.7503257989883423
6231,2,cifar100_object_classification,chexpert_lung_lesion,0.7430298924446106
6232,2,cifar100_object_classification,chexpert_edema,0.8571140766143799
6233,2,cifar100_object_classification,chexpert_consolidation,0.8853296041488647
6234,2,cifar100_object_classification,chexpert_pneumonia,0.7160943746566772
6235,2,cifar100_object_classification,chexpert_atelectasis,0.6226533651351929
6236,2,cifar100_object_classification,chexpert_pneumothorax,0.696405291557312
6237,2,cifar100_object_classification,chexpert_pleural_effusion,0.8980225324630737
6238,2,cifar100_object_classification,chexpert_pleural_other,0.674900233745575
6239,2,cifar100_object_classification,chexpert_fracture,0.714769721031189
6240,2,cifar100_object_classification,chexpert_support_devices,0.6258848905563354
6241,2,cifar100_object_classification,pneumonia_classification,0.9977357387542725
6242,2,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.503038227558136
6243,2,cifar100_object_classification,covid_xray_classification,0.9950448274612427
6244,2,cifar100_object_classification,isic20_melanoma_classification,0.6952400803565979
6245,2,cifar100_object_classification,deep_drid_dr_level,0.900805652141571
6246,2,cifar100_object_classification,shenzen_chest_xray_tuberculosis,0.9661319255828857
6247,2,cifar100_object_classification,crawled_covid_ct_classification,0.9767856597900391
6248,2,cifar100_object_classification,deep_drid_quality,0.8040689826011658
6249,2,cifar100_object_classification,deep_drid_clarity,0.7993621230125427
6250,2,cifar100_object_classification,deep_drid_field,0.7588226199150085
6251,2,cifar100_object_classification,deep_drid_artifact,0.8559670448303223
6252,2,cifar100_object_classification,kvasir_capsule_anatomy,0.9951399564743042
6253,2,cifar100_object_classification,kvasir_capsule_content,0.9918320178985596
6254,2,cifar100_object_classification,kvasir_capsule_pathologies,0.9718678593635559
6255,2,cifar100_object_classification,breast_cancer_classification_v2,0.9513139724731445
6256,2,cifar100_object_classification,eye_condition_classification,0.8755171895027161
6257,2,cifar100_object_classification,mura_xr_wrist,0.8665125370025635
6258,2,cifar100_object_classification,mura_xr_shoulder,0.8101664781570435
6259,2,cifar100_object_classification,mura_xr_humerus,0.9017438292503357
6260,2,cifar100_object_classification,mura_xr_hand,0.7369259595870972
6261,2,cifar100_object_classification,mura_xr_forearm,0.8838217258453369
6262,2,cifar100_object_classification,mura_xr_finger,0.8233868479728699
6263,2,cifar100_object_classification,mura_xr_elbow,0.8705171346664429
6264,2,cifar100_object_classification,bean_plant_disease_classification,0.996612012386322
6265,2,cifar100_object_classification,aptos19_blindness_detection,0.896146297454834
6266,2,mnist_digit_classification,idle_action_recognition,0.9928370118141174
6267,2,mnist_digit_classification,barretts_esophagus_diagnosis,0.7355771064758301
6268,2,mnist_digit_classification,brain_tumor_classification,0.992053747177124
6269,2,mnist_digit_classification,mednode_melanoma_classification,0.41428571939468384
6270,2,mnist_digit_classification,brain_tumor_type_classification,0.9847269058227539
6271,2,mnist_digit_classification,chexpert_enlarged_cardiomediastinum,0.7790136337280273
6272,2,mnist_digit_classification,chexpert_cardiomegaly,0.8583002686500549
6273,2,mnist_digit_classification,chexpert_lung_opacity,0.7254786491394043
6274,2,mnist_digit_classification,chexpert_lung_lesion,0.7123879194259644
6275,2,mnist_digit_classification,chexpert_edema,0.850164532661438
6276,2,mnist_digit_classification,chexpert_consolidation,0.8886255025863647
6277,2,mnist_digit_classification,chexpert_pneumonia,0.6899657249450684
6278,2,mnist_digit_classification,chexpert_atelectasis,0.6539079546928406
6279,2,mnist_digit_classification,chexpert_pneumothorax,0.6916075944900513
6280,2,mnist_digit_classification,chexpert_pleural_effusion,0.9158663749694824
6281,2,mnist_digit_classification,chexpert_pleural_other,0.6386303305625916
6282,2,mnist_digit_classification,chexpert_fracture,0.7371751070022583
6283,2,mnist_digit_classification,chexpert_support_devices,0.6327207088470459
6284,2,mnist_digit_classification,pneumonia_classification,0.9984508156776428
6285,2,mnist_digit_classification,ph2-melanocytic-lesions-classification,0.640625
6286,2,mnist_digit_classification,covid_xray_classification,0.9965752363204956
6287,2,mnist_digit_classification,isic20_melanoma_classification,0.7370424270629883
6288,2,mnist_digit_classification,deep_drid_dr_level,0.9267582297325134
6289,2,mnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9665775299072266
6290,2,mnist_digit_classification,crawled_covid_ct_classification,0.9647321105003357
6291,2,mnist_digit_classification,deep_drid_quality,0.8242413997650146
6292,2,mnist_digit_classification,deep_drid_clarity,0.7489581108093262
6293,2,mnist_digit_classification,deep_drid_field,0.8022255301475525
6294,2,mnist_digit_classification,deep_drid_artifact,0.808339536190033
6295,2,mnist_digit_classification,kvasir_capsule_anatomy,0.9970254898071289
6296,2,mnist_digit_classification,kvasir_capsule_content,0.9886487126350403
6297,2,mnist_digit_classification,kvasir_capsule_pathologies,0.958562970161438
6298,2,mnist_digit_classification,breast_cancer_classification_v2,0.9337730407714844
6299,2,mnist_digit_classification,eye_condition_classification,0.8423404693603516
6300,2,mnist_digit_classification,mura_xr_wrist,0.8658205270767212
6301,2,mnist_digit_classification,mura_xr_shoulder,0.8050829768180847
6302,2,mnist_digit_classification,mura_xr_humerus,0.8984568119049072
6303,2,mnist_digit_classification,mura_xr_hand,0.7217432856559753
6304,2,mnist_digit_classification,mura_xr_forearm,0.8864758610725403
6305,2,mnist_digit_classification,mura_xr_finger,0.8362540006637573
6306,2,mnist_digit_classification,mura_xr_elbow,0.8550792932510376
6307,2,mnist_digit_classification,bean_plant_disease_classification,0.9972429275512695
6308,2,mnist_digit_classification,aptos19_blindness_detection,0.9054858088493347
6309,2,emnist_digit_classification,idle_action_recognition,0.9941022992134094
6310,2,emnist_digit_classification,barretts_esophagus_diagnosis,0.8952159881591797
6311,2,emnist_digit_classification,brain_tumor_classification,0.9957950711250305
6312,2,emnist_digit_classification,mednode_melanoma_classification,0.8535714149475098
6313,2,emnist_digit_classification,brain_tumor_type_classification,0.9872233271598816
6314,2,emnist_digit_classification,chexpert_enlarged_cardiomediastinum,0.7808403968811035
6315,2,emnist_digit_classification,chexpert_cardiomegaly,0.875775933265686
6316,2,emnist_digit_classification,chexpert_lung_opacity,0.7258147597312927
6317,2,emnist_digit_classification,chexpert_lung_lesion,0.7304574251174927
6318,2,emnist_digit_classification,chexpert_edema,0.8609954714775085
6319,2,emnist_digit_classification,chexpert_consolidation,0.8881258368492126
6320,2,emnist_digit_classification,chexpert_pneumonia,0.7061306238174438
6321,2,emnist_digit_classification,chexpert_atelectasis,0.6776505708694458
6322,2,emnist_digit_classification,chexpert_pneumothorax,0.6932820081710815
6323,2,emnist_digit_classification,chexpert_pleural_effusion,0.9147644639015198
6324,2,emnist_digit_classification,chexpert_pleural_other,0.6170157194137573
6325,2,emnist_digit_classification,chexpert_fracture,0.7245798110961914
6326,2,emnist_digit_classification,chexpert_support_devices,0.5771497488021851
6327,2,emnist_digit_classification,pneumonia_classification,0.996963620185852
6328,2,emnist_digit_classification,ph2-melanocytic-lesions-classification,0.6861979365348816
6329,2,emnist_digit_classification,covid_xray_classification,0.9982341527938843
6330,2,emnist_digit_classification,isic20_melanoma_classification,0.77177894115448
6331,2,emnist_digit_classification,deep_drid_dr_level,0.9072794914245605
6332,2,emnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9569964408874512
6333,2,emnist_digit_classification,crawled_covid_ct_classification,0.9599107503890991
6334,2,emnist_digit_classification,deep_drid_quality,0.8161206841468811
6335,2,emnist_digit_classification,deep_drid_clarity,0.7975406646728516
6336,2,emnist_digit_classification,deep_drid_field,0.7780339121818542
6337,2,emnist_digit_classification,deep_drid_artifact,0.8226418495178223
6338,2,emnist_digit_classification,kvasir_capsule_anatomy,0.9995359182357788
6339,2,emnist_digit_classification,kvasir_capsule_content,0.9935808181762695
6340,2,emnist_digit_classification,kvasir_capsule_pathologies,0.9646705985069275
6341,2,emnist_digit_classification,breast_cancer_classification_v2,0.9427918791770935
6342,2,emnist_digit_classification,eye_condition_classification,0.8700642585754395
6343,2,emnist_digit_classification,mura_xr_wrist,0.8671377301216125
6344,2,emnist_digit_classification,mura_xr_shoulder,0.7991621494293213
6345,2,emnist_digit_classification,mura_xr_humerus,0.9354012608528137
6346,2,emnist_digit_classification,mura_xr_hand,0.7603766918182373
6347,2,emnist_digit_classification,mura_xr_forearm,0.8896383047103882
6348,2,emnist_digit_classification,mura_xr_finger,0.8465912342071533
6349,2,emnist_digit_classification,mura_xr_elbow,0.8502285480499268
6350,2,emnist_digit_classification,bean_plant_disease_classification,0.9957095384597778
6351,2,emnist_digit_classification,aptos19_blindness_detection,0.9123765230178833
6352,2,hyperkvasir_anatomical-landmarks,idle_action_recognition,0.9940594434738159
6353,2,hyperkvasir_anatomical-landmarks,barretts_esophagus_diagnosis,0.6931236982345581
6354,2,hyperkvasir_anatomical-landmarks,brain_tumor_classification,0.9937425851821899
6355,2,hyperkvasir_anatomical-landmarks,mednode_melanoma_classification,0.5785714387893677
6356,2,hyperkvasir_anatomical-landmarks,brain_tumor_type_classification,0.990203320980072
6357,2,hyperkvasir_anatomical-landmarks,chexpert_enlarged_cardiomediastinum,0.7723027467727661
6358,2,hyperkvasir_anatomical-landmarks,chexpert_cardiomegaly,0.8584915399551392
6359,2,hyperkvasir_anatomical-landmarks,chexpert_lung_opacity,0.7631438374519348
6360,2,hyperkvasir_anatomical-landmarks,chexpert_lung_lesion,0.7184262871742249
6361,2,hyperkvasir_anatomical-landmarks,chexpert_edema,0.8570846915245056
6362,2,hyperkvasir_anatomical-landmarks,chexpert_consolidation,0.8794727325439453
6363,2,hyperkvasir_anatomical-landmarks,chexpert_pneumonia,0.6951133012771606
6364,2,hyperkvasir_anatomical-landmarks,chexpert_atelectasis,0.6545504927635193
6365,2,hyperkvasir_anatomical-landmarks,chexpert_pneumothorax,0.675548255443573
6366,2,hyperkvasir_anatomical-landmarks,chexpert_pleural_effusion,0.908650279045105
6367,2,hyperkvasir_anatomical-landmarks,chexpert_pleural_other,0.662832498550415
6368,2,hyperkvasir_anatomical-landmarks,chexpert_fracture,0.7292572259902954
6369,2,hyperkvasir_anatomical-landmarks,chexpert_support_devices,0.6223681569099426
6370,2,hyperkvasir_anatomical-landmarks,pneumonia_classification,0.9977108240127563
6371,2,hyperkvasir_anatomical-landmarks,ph2-melanocytic-lesions-classification,0.5811631679534912
6372,2,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.9942903518676758
6373,2,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.746003270149231
6374,2,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.9299155473709106
6375,2,hyperkvasir_anatomical-landmarks,shenzen_chest_xray_tuberculosis,0.979946494102478
6376,2,hyperkvasir_anatomical-landmarks,crawled_covid_ct_classification,0.9762500524520874
6377,2,hyperkvasir_anatomical-landmarks,deep_drid_quality,0.7967069149017334
6378,2,hyperkvasir_anatomical-landmarks,deep_drid_clarity,0.8267717361450195
6379,2,hyperkvasir_anatomical-landmarks,deep_drid_field,0.7811078429222107
6380,2,hyperkvasir_anatomical-landmarks,deep_drid_artifact,0.839871883392334
6381,2,hyperkvasir_anatomical-landmarks,kvasir_capsule_anatomy,0.9971151351928711
6382,2,hyperkvasir_anatomical-landmarks,kvasir_capsule_content,0.9954246282577515
6383,2,hyperkvasir_anatomical-landmarks,kvasir_capsule_pathologies,0.9724896550178528
6384,2,hyperkvasir_anatomical-landmarks,breast_cancer_classification_v2,0.9636708498001099
6385,2,hyperkvasir_anatomical-landmarks,eye_condition_classification,0.8371207118034363
6386,2,hyperkvasir_anatomical-landmarks,mura_xr_wrist,0.8637601137161255
6387,2,hyperkvasir_anatomical-landmarks,mura_xr_shoulder,0.8065195679664612
6388,2,hyperkvasir_anatomical-landmarks,mura_xr_humerus,0.8717901706695557
6389,2,hyperkvasir_anatomical-landmarks,mura_xr_hand,0.731417179107666
6390,2,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.8914614915847778
6391,2,hyperkvasir_anatomical-landmarks,mura_xr_finger,0.835318386554718
6392,2,hyperkvasir_anatomical-landmarks,mura_xr_elbow,0.8610982894897461
6393,2,hyperkvasir_anatomical-landmarks,bean_plant_disease_classification,0.9956492781639099
6394,2,hyperkvasir_anatomical-landmarks,aptos19_blindness_detection,0.9176220297813416
6395,2,hyperkvasir_pathological-findings,idle_action_recognition,0.9950965642929077
6396,2,hyperkvasir_pathological-findings,barretts_esophagus_diagnosis,0.9634047746658325
6397,2,hyperkvasir_pathological-findings,brain_tumor_classification,0.9977316856384277
6398,2,hyperkvasir_pathological-findings,mednode_melanoma_classification,0.9714285135269165
6399,2,hyperkvasir_pathological-findings,brain_tumor_type_classification,0.9923685789108276
6400,2,hyperkvasir_pathological-findings,chexpert_enlarged_cardiomediastinum,0.7823913097381592
6401,2,hyperkvasir_pathological-findings,chexpert_cardiomegaly,0.8617655038833618
6402,2,hyperkvasir_pathological-findings,chexpert_lung_opacity,0.7000236511230469
6403,2,hyperkvasir_pathological-findings,chexpert_lung_lesion,0.7150312066078186
6404,2,hyperkvasir_pathological-findings,chexpert_edema,0.8575007915496826
6405,2,hyperkvasir_pathological-findings,chexpert_consolidation,0.8806626796722412
6406,2,hyperkvasir_pathological-findings,chexpert_pneumonia,0.6928833723068237
6407,2,hyperkvasir_pathological-findings,chexpert_atelectasis,0.623875617980957
6408,2,hyperkvasir_pathological-findings,chexpert_pneumothorax,0.6756616830825806
6409,2,hyperkvasir_pathological-findings,chexpert_pleural_effusion,0.9061726331710815
6410,2,hyperkvasir_pathological-findings,chexpert_pleural_other,0.6763630509376526
6411,2,hyperkvasir_pathological-findings,chexpert_fracture,0.7374258041381836
6412,2,hyperkvasir_pathological-findings,chexpert_support_devices,0.6475540399551392
6413,2,hyperkvasir_pathological-findings,pneumonia_classification,0.998131513595581
6414,2,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.8385416865348816
6415,2,hyperkvasir_pathological-findings,covid_xray_classification,0.9955532550811768
6416,2,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.6910780072212219
6417,2,hyperkvasir_pathological-findings,deep_drid_dr_level,0.8790079355239868
6418,2,hyperkvasir_pathological-findings,shenzen_chest_xray_tuberculosis,0.9634580612182617
6419,2,hyperkvasir_pathological-findings,crawled_covid_ct_classification,0.9632142782211304
6420,2,hyperkvasir_pathological-findings,deep_drid_quality,0.8108620643615723
6421,2,hyperkvasir_pathological-findings,deep_drid_clarity,0.7975627779960632
6422,2,hyperkvasir_pathological-findings,deep_drid_field,0.78676837682724
6423,2,hyperkvasir_pathological-findings,deep_drid_artifact,0.8519336581230164
6424,2,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9931092262268066
6425,2,hyperkvasir_pathological-findings,kvasir_capsule_content,0.9972257614135742
6426,2,hyperkvasir_pathological-findings,kvasir_capsule_pathologies,0.964918315410614
6427,2,hyperkvasir_pathological-findings,breast_cancer_classification_v2,0.9666376113891602
6428,2,hyperkvasir_pathological-findings,eye_condition_classification,0.8552095890045166
6429,2,hyperkvasir_pathological-findings,mura_xr_wrist,0.8607088327407837
6430,2,hyperkvasir_pathological-findings,mura_xr_shoulder,0.8094443082809448
6431,2,hyperkvasir_pathological-findings,mura_xr_humerus,0.9071296453475952
6432,2,hyperkvasir_pathological-findings,mura_xr_hand,0.7308615446090698
6433,2,hyperkvasir_pathological-findings,mura_xr_forearm,0.8950594663619995
6434,2,hyperkvasir_pathological-findings,mura_xr_finger,0.8296440839767456
6435,2,hyperkvasir_pathological-findings,mura_xr_elbow,0.8584280014038086
6436,2,hyperkvasir_pathological-findings,bean_plant_disease_classification,0.9974347352981567
6437,2,hyperkvasir_pathological-findings,aptos19_blindness_detection,0.9037696719169617
6438,2,hyperkvasir_quality-of-mucosal-views,idle_action_recognition,0.995036244392395
6439,2,hyperkvasir_quality-of-mucosal-views,barretts_esophagus_diagnosis,0.9231982231140137
6440,2,hyperkvasir_quality-of-mucosal-views,brain_tumor_classification,0.9899048805236816
6441,2,hyperkvasir_quality-of-mucosal-views,mednode_melanoma_classification,0.9035714268684387
6442,2,hyperkvasir_quality-of-mucosal-views,brain_tumor_type_classification,0.9844752550125122
6443,2,hyperkvasir_quality-of-mucosal-views,chexpert_enlarged_cardiomediastinum,0.7721670866012573
6444,2,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.8587486743927002
6445,2,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.6987389326095581
6446,2,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.7245877385139465
6447,2,hyperkvasir_quality-of-mucosal-views,chexpert_edema,0.8497714996337891
6448,2,hyperkvasir_quality-of-mucosal-views,chexpert_consolidation,0.8847125172615051
6449,2,hyperkvasir_quality-of-mucosal-views,chexpert_pneumonia,0.7131936550140381
6450,2,hyperkvasir_quality-of-mucosal-views,chexpert_atelectasis,0.6198222637176514
6451,2,hyperkvasir_quality-of-mucosal-views,chexpert_pneumothorax,0.6787293553352356
6452,2,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_effusion,0.9064277410507202
6453,2,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_other,0.6369127035140991
6454,2,hyperkvasir_quality-of-mucosal-views,chexpert_fracture,0.7229850888252258
6455,2,hyperkvasir_quality-of-mucosal-views,chexpert_support_devices,0.620514988899231
6456,2,hyperkvasir_quality-of-mucosal-views,pneumonia_classification,0.9924889802932739
6457,2,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.8133680820465088
6458,2,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.995911717414856
6459,2,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.6845313310623169
6460,2,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.9073432087898254
6461,2,hyperkvasir_quality-of-mucosal-views,shenzen_chest_xray_tuberculosis,0.9770499467849731
6462,2,hyperkvasir_quality-of-mucosal-views,crawled_covid_ct_classification,0.9801785945892334
6463,2,hyperkvasir_quality-of-mucosal-views,deep_drid_quality,0.8243448138237
6464,2,hyperkvasir_quality-of-mucosal-views,deep_drid_clarity,0.7868015766143799
6465,2,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.790311872959137
6466,2,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.8436641693115234
6467,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.9996899366378784
6468,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_content,0.9953446388244629
6469,2,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_pathologies,0.9765142798423767
6470,2,hyperkvasir_quality-of-mucosal-views,breast_cancer_classification_v2,0.8842786550521851
6471,2,hyperkvasir_quality-of-mucosal-views,eye_condition_classification,0.8417641520500183
6472,2,hyperkvasir_quality-of-mucosal-views,mura_xr_wrist,0.8532321453094482
6473,2,hyperkvasir_quality-of-mucosal-views,mura_xr_shoulder,0.8036350607872009
6474,2,hyperkvasir_quality-of-mucosal-views,mura_xr_humerus,0.9047994613647461
6475,2,hyperkvasir_quality-of-mucosal-views,mura_xr_hand,0.7610536813735962
6476,2,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.7615282535552979
6477,2,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.8386344313621521
6478,2,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.8529711961746216
6479,2,hyperkvasir_quality-of-mucosal-views,bean_plant_disease_classification,0.9980332255363464
6480,2,hyperkvasir_quality-of-mucosal-views,aptos19_blindness_detection,0.9095697402954102
6481,2,hyperkvasir_therapeutic-interventions,idle_action_recognition,0.9920048713684082
6482,2,hyperkvasir_therapeutic-interventions,barretts_esophagus_diagnosis,0.8016310930252075
6483,2,hyperkvasir_therapeutic-interventions,brain_tumor_classification,0.9969826936721802
6484,2,hyperkvasir_therapeutic-interventions,mednode_melanoma_classification,0.6714285612106323
6485,2,hyperkvasir_therapeutic-interventions,brain_tumor_type_classification,0.9893273115158081
6486,2,hyperkvasir_therapeutic-interventions,chexpert_enlarged_cardiomediastinum,0.7821782231330872
6487,2,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.8507934808731079
6488,2,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.6853752732276917
6489,2,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.7299160361289978
6490,2,hyperkvasir_therapeutic-interventions,chexpert_edema,0.8543043732643127
6491,2,hyperkvasir_therapeutic-interventions,chexpert_consolidation,0.8915321230888367
6492,2,hyperkvasir_therapeutic-interventions,chexpert_pneumonia,0.6962659358978271
6493,2,hyperkvasir_therapeutic-interventions,chexpert_atelectasis,0.5373831391334534
6494,2,hyperkvasir_therapeutic-interventions,chexpert_pneumothorax,0.6854486465454102
6495,2,hyperkvasir_therapeutic-interventions,chexpert_pleural_effusion,0.9099503755569458
6496,2,hyperkvasir_therapeutic-interventions,chexpert_pleural_other,0.6628158092498779
6497,2,hyperkvasir_therapeutic-interventions,chexpert_fracture,0.7154704332351685
6498,2,hyperkvasir_therapeutic-interventions,chexpert_support_devices,0.5
6499,2,hyperkvasir_therapeutic-interventions,pneumonia_classification,0.9986128807067871
6500,2,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.5282118320465088
6501,2,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9958422183990479
6502,2,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.6930267810821533
6503,2,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.8696470260620117
6504,2,hyperkvasir_therapeutic-interventions,shenzen_chest_xray_tuberculosis,0.9650177955627441
6505,2,hyperkvasir_therapeutic-interventions,crawled_covid_ct_classification,0.9562053084373474
6506,2,hyperkvasir_therapeutic-interventions,deep_drid_quality,0.8112413883209229
6507,2,hyperkvasir_therapeutic-interventions,deep_drid_clarity,0.7574933171272278
6508,2,hyperkvasir_therapeutic-interventions,deep_drid_field,0.8555876612663269
6509,2,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.8016915321350098
6510,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.9954470992088318
6511,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_content,0.96642005443573
6512,2,hyperkvasir_therapeutic-interventions,kvasir_capsule_pathologies,0.9646112322807312
6513,2,hyperkvasir_therapeutic-interventions,breast_cancer_classification_v2,0.93161940574646
6514,2,hyperkvasir_therapeutic-interventions,eye_condition_classification,0.8480416536331177
6515,2,hyperkvasir_therapeutic-interventions,mura_xr_wrist,0.8617146611213684
6516,2,hyperkvasir_therapeutic-interventions,mura_xr_shoulder,0.8081538677215576
6517,2,hyperkvasir_therapeutic-interventions,mura_xr_humerus,0.9130864143371582
6518,2,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.7351491451263428
6519,2,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.8762221932411194
6520,2,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.8277375102043152
6521,2,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.5
6522,2,hyperkvasir_therapeutic-interventions,bean_plant_disease_classification,0.9957835078239441
6523,2,hyperkvasir_therapeutic-interventions,aptos19_blindness_detection,0.8780280947685242
6524,2,cholec80_grasper_presence,idle_action_recognition,0.9928370118141174
6525,2,cholec80_grasper_presence,barretts_esophagus_diagnosis,0.7355771064758301
6526,2,cholec80_grasper_presence,brain_tumor_classification,0.992053747177124
6527,2,cholec80_grasper_presence,mednode_melanoma_classification,0.41428571939468384
6528,2,cholec80_grasper_presence,brain_tumor_type_classification,0.9847269058227539
6529,2,cholec80_grasper_presence,chexpert_enlarged_cardiomediastinum,0.7790136337280273
6530,2,cholec80_grasper_presence,chexpert_cardiomegaly,0.8583002686500549
6531,2,cholec80_grasper_presence,chexpert_lung_opacity,0.7254786491394043
6532,2,cholec80_grasper_presence,chexpert_lung_lesion,0.7123879194259644
6533,2,cholec80_grasper_presence,chexpert_edema,0.850164532661438
6534,2,cholec80_grasper_presence,chexpert_consolidation,0.8886255025863647
6535,2,cholec80_grasper_presence,chexpert_pneumonia,0.6899657249450684
6536,2,cholec80_grasper_presence,chexpert_atelectasis,0.6539079546928406
6537,2,cholec80_grasper_presence,chexpert_pneumothorax,0.6916075944900513
6538,2,cholec80_grasper_presence,chexpert_pleural_effusion,0.9158663749694824
6539,2,cholec80_grasper_presence,chexpert_pleural_other,0.6386303305625916
6540,2,cholec80_grasper_presence,chexpert_fracture,0.7371751070022583
6541,2,cholec80_grasper_presence,chexpert_support_devices,0.6327207088470459
6542,2,cholec80_grasper_presence,pneumonia_classification,0.9984508156776428
6543,2,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.640625
6544,2,cholec80_grasper_presence,covid_xray_classification,0.9965752363204956
6545,2,cholec80_grasper_presence,isic20_melanoma_classification,0.7370424270629883
6546,2,cholec80_grasper_presence,deep_drid_dr_level,0.9267582297325134
6547,2,cholec80_grasper_presence,shenzen_chest_xray_tuberculosis,0.9665775299072266
6548,2,cholec80_grasper_presence,crawled_covid_ct_classification,0.9647321105003357
6549,2,cholec80_grasper_presence,deep_drid_quality,0.8242413997650146
