,r,s,t,p
1109,1,caltech256_object_classification,emnist_digit_classification,0.9971174597740173
1110,1,cifar10_object_classification,emnist_digit_classification,0.9972386360168457
1111,1,cifar100_object_classification,emnist_digit_classification,0.9972546100616455
1112,1,mnist_digit_classification,emnist_digit_classification,0.9971805214881897
1113,1,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.9971805810928345
1114,1,hyperkvasir_pathological-findings,emnist_digit_classification,0.9967854022979736
1115,1,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.9970654249191284
1116,1,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.9971969723701477
1117,1,cholec80_grasper_presence,emnist_digit_classification,0.9972202181816101
1118,1,cholec80_bipolar_presence,emnist_digit_classification,0.9970381259918213
1119,1,cholec80_hook_presence,emnist_digit_classification,0.9972771406173706
1120,1,cholec80_scissors_presence,emnist_digit_classification,0.9972835183143616
1121,1,cholec80_clipper_presence,emnist_digit_classification,0.9973949193954468
1122,1,cholec80_irrigator_presence,emnist_digit_classification,0.9970490336418152
1123,1,cholec80_specimenbag_presence,emnist_digit_classification,0.9973846077919006
1124,1,derm7pt_skin_lesions,emnist_digit_classification,0.9970453381538391
1125,1,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.9891464114189148
1126,1,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.9920138120651245
1127,1,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.9975325465202332
1128,1,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.9921888709068298
1129,1,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.9964179992675781
1130,1,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.9988569021224976
1131,1,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.9882645606994629
1132,1,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.9983570575714111
1133,1,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.9989487528800964
1134,1,svhn,hyperkvasir_anatomical-landmarks,0.9611434936523438
1135,1,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.9984464645385742
1136,1,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.9940707087516785
1137,1,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.9901208877563477
1138,1,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.9700965881347656
1139,1,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9664410352706909
1140,1,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.980812668800354
1141,1,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9967240691184998
1142,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9149467349052429
1143,1,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.9742705225944519
1144,1,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.9818634986877441
1145,1,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.9961161017417908
1146,1,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.9279530048370361
1147,1,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.9313552379608154
1148,1,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.9940540790557861
1149,1,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.9295730590820312
1150,1,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.9330745935440063
1151,1,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.9729933142662048
1152,1,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.8967199325561523
1153,1,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.9084749221801758
1154,1,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.9267918467521667
1155,1,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.893322229385376
1156,1,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.922957181930542
1157,1,identify_nbi_infframes,hyperkvasir_pathological-findings,0.898618221282959
1158,1,laryngeal_tissues,hyperkvasir_pathological-findings,0.9243364334106445
1159,1,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.9010555148124695
1160,1,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.9146509170532227
1161,1,svhn,hyperkvasir_pathological-findings,0.89404296875
1162,1,caltech101_object_classification,hyperkvasir_pathological-findings,0.8910435438156128
1163,1,caltech256_object_classification,hyperkvasir_pathological-findings,0.8623358607292175
1164,1,cifar10_object_classification,hyperkvasir_pathological-findings,0.9231652021408081
1165,1,cifar100_object_classification,hyperkvasir_pathological-findings,0.8855775594711304
1166,1,mnist_digit_classification,hyperkvasir_pathological-findings,0.8981690406799316
1167,1,emnist_digit_classification,hyperkvasir_pathological-findings,0.9189842939376831
1168,1,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.9039254188537598
1169,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.8979341983795166
1170,1,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.9094197154045105
1171,1,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.9082751274108887
1172,1,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.9378006458282471
1173,1,cholec80_hook_presence,hyperkvasir_pathological-findings,0.8771492838859558
1174,1,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.8927534818649292
1175,1,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.9242743849754333
1176,1,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.9155122637748718
1177,1,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.9106903076171875
1178,1,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.9096874594688416
1179,1,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9975374937057495
1180,1,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9971345663070679
1181,1,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9972459673881531
1182,1,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9973006248474121
1183,1,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.997424304485321
1184,1,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.993675947189331
1185,1,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9979175925254822
1186,1,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9975025653839111
1187,1,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9973217248916626
1188,1,svhn,hyperkvasir_quality-of-mucosal-views,0.9974970817565918
1189,1,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9977680444717407
1190,1,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9966516494750977
1191,1,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9978580474853516
1192,1,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9983341693878174
1193,1,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9977622032165527
1194,1,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9963526725769043
1195,1,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9963218569755554
1196,1,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.996178388595581
1197,1,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9984954595565796
1198,1,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9973637461662292
1199,1,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9984163045883179
1200,1,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9953328371047974
1201,1,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9977004528045654
1202,1,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9977620840072632
1203,1,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9977971911430359
1204,1,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9981937408447266
1205,1,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.998255729675293
1206,1,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9861048460006714
1207,1,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9857656359672546
1208,1,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.990627646446228
1209,1,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9874616861343384
1210,1,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9901251196861267
1211,1,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9888436198234558
1212,1,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.987511932849884
1213,1,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9897230863571167
1214,1,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9869842529296875
1215,1,svhn,hyperkvasir_therapeutic-interventions,0.9832906723022461
1216,1,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.98978590965271
1217,1,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9889566898345947
1218,1,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9840192794799805
1219,1,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9880396127700806
1220,1,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9858283996582031
1221,1,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9834288358688354
1222,1,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9897230863571167
1223,1,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9887683391571045
1224,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9911050796508789
1225,1,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.991431713104248
1226,1,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9900497794151306
1227,1,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9901502728462219
1228,1,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9879013299942017
1229,1,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9844213128089905
1230,1,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9895974397659302
1231,1,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9897482395172119
1232,1,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9864314794540405
1233,1,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.9871605634689331
1234,1,lapgyn4_surgical_actions,cholec80_grasper_presence,0.9834612607955933
1235,1,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9875253438949585
1236,1,sklin2_skin_lesions,cholec80_grasper_presence,0.988897442817688
1237,1,identify_nbi_infframes,cholec80_grasper_presence,0.9897044897079468
1238,1,laryngeal_tissues,cholec80_grasper_presence,0.989667534828186
1239,1,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9901518821716309
1240,1,stanford_dogs_image_categorization,cholec80_grasper_presence,0.9870551228523254
1241,1,svhn,cholec80_grasper_presence,0.9872559309005737
1242,1,caltech101_object_classification,cholec80_grasper_presence,0.9875258207321167
1243,1,caltech256_object_classification,cholec80_grasper_presence,0.9842957258224487
1244,1,cifar10_object_classification,cholec80_grasper_presence,0.986754834651947
1245,1,cifar100_object_classification,cholec80_grasper_presence,0.9852060079574585
1246,1,mnist_digit_classification,cholec80_grasper_presence,0.9896717071533203
1247,1,emnist_digit_classification,cholec80_grasper_presence,0.9863797426223755
1248,1,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9900525808334351
1249,1,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.987188994884491
1250,1,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9887067079544067
1251,1,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9882420897483826
1252,1,derm7pt_skin_lesions,cholec80_grasper_presence,0.9884321689605713
1253,1,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.9960670471191406
1254,1,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.9975077509880066
1255,1,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9973177909851074
1256,1,sklin2_skin_lesions,cholec80_bipolar_presence,0.9942272901535034
1257,1,identify_nbi_infframes,cholec80_bipolar_presence,0.9959132671356201
1258,1,laryngeal_tissues,cholec80_bipolar_presence,0.9971356391906738
1259,1,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.9971727132797241
1260,1,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.991672694683075
1261,1,svhn,cholec80_bipolar_presence,0.9960752129554749
1262,1,caltech101_object_classification,cholec80_bipolar_presence,0.9949329495429993
1263,1,caltech256_object_classification,cholec80_bipolar_presence,0.9969081282615662
1264,1,cifar10_object_classification,cholec80_bipolar_presence,0.9959350228309631
1265,1,cifar100_object_classification,cholec80_bipolar_presence,0.9928536415100098
1266,1,mnist_digit_classification,cholec80_bipolar_presence,0.9944403171539307
1267,1,emnist_digit_classification,cholec80_bipolar_presence,0.996778130531311
1268,1,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9977492690086365
1269,1,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9961134195327759
1270,1,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9980624318122864
1271,1,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.9964803457260132
1272,1,derm7pt_skin_lesions,cholec80_bipolar_presence,0.9972389340400696
1273,1,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9982799291610718
1274,1,lapgyn4_surgical_actions,cholec80_hook_presence,0.9966971278190613
1275,1,lapgyn4_anatomical_actions,cholec80_hook_presence,0.997931957244873
1276,1,sklin2_skin_lesions,cholec80_hook_presence,0.9978853464126587
1277,1,identify_nbi_infframes,cholec80_hook_presence,0.9980708360671997
1278,1,laryngeal_tissues,cholec80_hook_presence,0.997938334941864
1279,1,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9976014494895935
1280,1,stanford_dogs_image_categorization,cholec80_hook_presence,0.9969305992126465
1281,1,svhn,cholec80_hook_presence,0.9977719783782959
1282,1,caltech101_object_classification,cholec80_hook_presence,0.9979619383811951
1283,1,caltech256_object_classification,cholec80_hook_presence,0.9974315166473389
1284,1,cifar10_object_classification,cholec80_hook_presence,0.9979425668716431
1285,1,cifar100_object_classification,cholec80_hook_presence,0.9973739385604858
1286,1,mnist_digit_classification,cholec80_hook_presence,0.9974955320358276
1287,1,emnist_digit_classification,cholec80_hook_presence,0.9974225759506226
1288,1,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9977259635925293
1289,1,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9979096055030823
1290,1,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9980824589729309
1291,1,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9979135990142822
1292,1,derm7pt_skin_lesions,cholec80_hook_presence,0.9968466758728027
1293,1,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.9967262148857117
1294,1,lapgyn4_surgical_actions,cholec80_scissors_presence,0.9972326755523682
1295,1,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.9973727464675903
1296,1,sklin2_skin_lesions,cholec80_scissors_presence,0.9972659349441528
1297,1,identify_nbi_infframes,cholec80_scissors_presence,0.9986670017242432
1298,1,laryngeal_tissues,cholec80_scissors_presence,0.9991378784179688
1299,1,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.9976885318756104
1300,1,stanford_dogs_image_categorization,cholec80_scissors_presence,0.9920951128005981
1301,1,svhn,cholec80_scissors_presence,0.9945667386054993
1302,1,caltech101_object_classification,cholec80_scissors_presence,0.9955230951309204
1303,1,caltech256_object_classification,cholec80_scissors_presence,0.9958895444869995
1304,1,cifar10_object_classification,cholec80_scissors_presence,0.9984675049781799
1305,1,cifar100_object_classification,cholec80_scissors_presence,0.9977266788482666
1306,1,mnist_digit_classification,cholec80_scissors_presence,0.9977139234542847
1307,1,emnist_digit_classification,cholec80_scissors_presence,0.9955545663833618
1308,1,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.998577892780304
1309,1,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.9978631734848022
1310,1,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.997162401676178
1311,1,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9977341890335083
1312,1,derm7pt_skin_lesions,cholec80_scissors_presence,0.9973289966583252
1313,1,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.9993512034416199
1314,1,lapgyn4_surgical_actions,cholec80_clipper_presence,0.9984022378921509
1315,1,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.9990106821060181
1316,1,sklin2_skin_lesions,cholec80_clipper_presence,0.9978130459785461
1317,1,identify_nbi_infframes,cholec80_clipper_presence,0.9995421171188354
1318,1,laryngeal_tissues,cholec80_clipper_presence,0.9991642832756042
1319,1,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.9991462230682373
1320,1,stanford_dogs_image_categorization,cholec80_clipper_presence,0.9970954060554504
1321,1,svhn,cholec80_clipper_presence,0.9977903366088867
1322,1,caltech101_object_classification,cholec80_clipper_presence,0.9986453652381897
1323,1,caltech256_object_classification,cholec80_clipper_presence,0.9983087778091431
1324,1,cifar10_object_classification,cholec80_clipper_presence,0.9979693293571472
1325,1,cifar100_object_classification,cholec80_clipper_presence,0.9973863363265991
1326,1,mnist_digit_classification,cholec80_clipper_presence,0.999234676361084
1327,1,emnist_digit_classification,cholec80_clipper_presence,0.9972031116485596
1328,1,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.9981505870819092
1329,1,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9976012706756592
1330,1,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.998062014579773
1331,1,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9988753199577332
1332,1,derm7pt_skin_lesions,cholec80_clipper_presence,0.9993760585784912
1333,1,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.9988346695899963
1334,1,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.9968683123588562
1335,1,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.9986079335212708
1336,1,sklin2_skin_lesions,cholec80_irrigator_presence,0.9979510307312012
1337,1,identify_nbi_infframes,cholec80_irrigator_presence,0.9989981055259705
1338,1,laryngeal_tissues,cholec80_irrigator_presence,0.9993491172790527
1339,1,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.9987058639526367
1340,1,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9974203705787659
1341,1,svhn,cholec80_irrigator_presence,0.9980021119117737
1342,1,caltech101_object_classification,cholec80_irrigator_presence,0.9985836148262024
1343,1,caltech256_object_classification,cholec80_irrigator_presence,0.9984344244003296
1344,1,cifar10_object_classification,cholec80_irrigator_presence,0.9953479766845703
1345,1,cifar100_object_classification,cholec80_irrigator_presence,0.9978405833244324
1346,1,mnist_digit_classification,cholec80_irrigator_presence,0.9990520477294922
1347,1,emnist_digit_classification,cholec80_irrigator_presence,0.9979860186576843
1348,1,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9990466833114624
1349,1,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9988037347793579
1350,1,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9982595443725586
1351,1,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.998145341873169
1352,1,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9987431764602661
1353,1,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9986399412155151
1354,1,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.998576283454895
1355,1,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9984296560287476
1356,1,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9986205101013184
1357,1,identify_nbi_infframes,cholec80_specimenbag_presence,0.999099612236023
1358,1,laryngeal_tissues,cholec80_specimenbag_presence,0.9990171194076538
1359,1,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9990979433059692
1360,1,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9983585476875305
1361,1,svhn,cholec80_specimenbag_presence,0.9985278248786926
1362,1,caltech101_object_classification,cholec80_specimenbag_presence,0.9983870387077332
1363,1,caltech256_object_classification,cholec80_specimenbag_presence,0.9980619549751282
1364,1,cifar10_object_classification,cholec80_specimenbag_presence,0.9990752935409546
1365,1,cifar100_object_classification,cholec80_specimenbag_presence,0.9979903101921082
1366,1,mnist_digit_classification,cholec80_specimenbag_presence,0.9989171028137207
1367,1,emnist_digit_classification,cholec80_specimenbag_presence,0.9979057908058167
1368,1,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9992990493774414
1369,1,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9980481266975403
1370,1,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9989522695541382
1371,1,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9989514946937561
1372,1,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9991761445999146
1373,1,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.8443544507026672
1374,1,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.8245255351066589
1375,1,lapgyn4_instrument_count,derm7pt_skin_lesions,0.8190547227859497
1376,1,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.8560237884521484
1377,1,sklin2_skin_lesions,derm7pt_skin_lesions,0.7960411906242371
1378,1,identify_nbi_infframes,derm7pt_skin_lesions,0.8366298079490662
1379,1,laryngeal_tissues,derm7pt_skin_lesions,0.826619565486908
1380,1,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.841576874256134
1381,1,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.8253607749938965
1382,1,svhn,derm7pt_skin_lesions,0.8248865008354187
1383,1,caltech101_object_classification,derm7pt_skin_lesions,0.8024975061416626
1384,1,caltech256_object_classification,derm7pt_skin_lesions,0.8381902575492859
1385,1,cifar10_object_classification,derm7pt_skin_lesions,0.8165889978408813
1386,1,cifar100_object_classification,derm7pt_skin_lesions,0.8110879063606262
1387,1,mnist_digit_classification,derm7pt_skin_lesions,0.7996388077735901
1388,1,emnist_digit_classification,derm7pt_skin_lesions,0.7429293990135193
1389,1,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.8394962549209595
1390,1,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.7995916604995728
1391,1,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.8759176135063171
1392,1,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.8387888073921204
1393,1,cholec80_grasper_presence,derm7pt_skin_lesions,0.835408627986908
1394,1,cholec80_bipolar_presence,derm7pt_skin_lesions,0.8129121661186218
1395,1,cholec80_hook_presence,derm7pt_skin_lesions,0.815095067024231
1396,1,cholec80_scissors_presence,derm7pt_skin_lesions,0.7988619208335876
1397,1,cholec80_clipper_presence,derm7pt_skin_lesions,0.8208595514297485
1398,1,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8082057237625122
1399,1,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8265311121940613
1400,2,lapgyn4_surgical_actions,lapgyn4_anatomical_structures,0.9962021708488464
1401,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.995391309261322
1402,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9977912306785583
1403,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9943118095397949
1404,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9988794326782227
1405,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.9969837069511414
1406,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9969282150268555
1407,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.9975387454032898
1408,2,svhn,lapgyn4_anatomical_structures,0.9943405389785767
1409,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.9941474795341492
1410,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.9972515106201172
1411,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.9970427751541138
1412,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.9967457056045532
1413,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.9958986639976501
1414,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9976205229759216
1415,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9962007403373718
1416,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9967470169067383
1417,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9977302551269531
1418,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9983501434326172
1419,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9968242645263672
1420,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9978513121604919
1421,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9968595504760742
1422,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9943861365318298
1423,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9947894215583801
1424,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9978338479995728
1425,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9959909319877625
1426,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9962749481201172
1427,2,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,0.9986642599105835
1428,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.9984623789787292
1429,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.9989224672317505
1430,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.9987514019012451
1431,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.9989407062530518
1432,2,laryngeal_tissues,lapgyn4_surgical_actions,0.9990484714508057
1433,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.9984536170959473
1434,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.9985306262969971
1435,2,svhn,lapgyn4_surgical_actions,0.9987130165100098
1436,2,caltech101_object_classification,lapgyn4_surgical_actions,0.9987689256668091
1437,2,caltech256_object_classification,lapgyn4_surgical_actions,0.9979674816131592
1438,2,cifar10_object_classification,lapgyn4_surgical_actions,0.998414158821106
1439,2,cifar100_object_classification,lapgyn4_surgical_actions,0.9986184239387512
1440,2,mnist_digit_classification,lapgyn4_surgical_actions,0.9983562231063843
1441,2,emnist_digit_classification,lapgyn4_surgical_actions,0.9985116720199585
1442,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.9987174272537231
1443,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.9987455606460571
1444,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9984960556030273
1445,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.9986175298690796
1446,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9984311461448669
1447,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9985631704330444
1448,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9987449049949646
1449,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.998618483543396
