,r,s,t,p
1109,1,emnist_digit_classification,caltech256_object_classification,0.7604718208312988
1110,1,emnist_digit_classification,cifar10_object_classification,0.9650999903678894
1111,1,emnist_digit_classification,cifar100_object_classification,0.7874000072479248
1112,1,emnist_digit_classification,mnist_digit_classification,0.9900691509246826
1113,1,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8314189910888672
1114,1,emnist_digit_classification,hyperkvasir_pathological-findings,0.4226725101470947
1115,1,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1116,1,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9525101780891418
1117,1,emnist_digit_classification,cholec80_grasper_presence,0.9524340629577637
1118,1,emnist_digit_classification,cholec80_bipolar_presence,0.9721862077713013
1119,1,emnist_digit_classification,cholec80_hook_presence,0.9838228821754456
1120,1,emnist_digit_classification,cholec80_scissors_presence,0.9624469876289368
1121,1,emnist_digit_classification,cholec80_clipper_presence,0.9880648255348206
1122,1,emnist_digit_classification,cholec80_irrigator_presence,0.9783625602722168
1123,1,emnist_digit_classification,cholec80_specimenbag_presence,0.9802170991897583
1124,1,emnist_digit_classification,derm7pt_skin_lesions,0.44578853249549866
1125,1,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.950186014175415
1126,1,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.9626443386077881
1127,1,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.9318691492080688
1128,1,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9370784163475037
1129,1,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.7072917222976685
1130,1,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9861111044883728
1131,1,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9962121248245239
1132,1,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1133,1,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.7868912816047668
1134,1,hyperkvasir_anatomical-landmarks,svhn,0.9340054988861084
1135,1,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.8720780611038208
1136,1,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.8013678789138794
1137,1,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9656000137329102
1138,1,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.8001000285148621
1139,1,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9875806570053101
1140,1,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.8772163391113281
1141,1,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.4320387542247772
1142,1,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9549362659454346
1143,1,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9699231386184692
1144,1,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9466921091079712
1145,1,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9760059714317322
1146,1,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9846258163452148
1147,1,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.9773445129394531
1148,1,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.9643604755401611
1149,1,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9868441820144653
1150,1,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9763896465301514
1151,1,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.3827957212924957
1152,1,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9492799043655396
1153,1,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.9587316513061523
1154,1,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.8901524543762207
1155,1,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9398085474967957
1156,1,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.4163690507411957
1157,1,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9652777910232544
1158,1,hyperkvasir_pathological-findings,laryngeal_tissues,0.9924242496490479
1159,1,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1160,1,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.7482448816299438
1161,1,hyperkvasir_pathological-findings,svhn,0.9444435834884644
1162,1,hyperkvasir_pathological-findings,caltech101_object_classification,0.8349012136459351
1163,1,hyperkvasir_pathological-findings,caltech256_object_classification,0.7712719440460205
1164,1,hyperkvasir_pathological-findings,cifar10_object_classification,0.9627000093460083
1165,1,hyperkvasir_pathological-findings,cifar100_object_classification,0.7857999801635742
1166,1,hyperkvasir_pathological-findings,mnist_digit_classification,0.9887946248054504
1167,1,hyperkvasir_pathological-findings,emnist_digit_classification,0.8715425133705139
1168,1,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8312236070632935
1169,1,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9767290353775024
1170,1,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9473088979721069
1171,1,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9514095783233643
1172,1,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9751490950584412
1173,1,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9859812259674072
1174,1,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.9630987048149109
1175,1,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9779427647590637
1176,1,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9681806564331055
1177,1,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9857141971588135
1178,1,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.4254480302333832
1179,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9354759454727173
1180,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9588525891304016
1181,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.9353188872337341
1182,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9405757784843445
1183,1,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.19181549549102783
1184,1,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9722222089767456
1185,1,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9886363744735718
1186,1,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1187,1,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.7736748456954956
1188,1,hyperkvasir_quality-of-mucosal-views,svhn,0.9444155097007751
1189,1,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.8883211612701416
1190,1,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.7955344915390015
1191,1,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9661000370979309
1192,1,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.8027999997138977
1193,1,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9915128946304321
1194,1,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.870124101638794
1195,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8271995782852173
1196,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.3453199565410614
1197,1,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9473088979721069
1198,1,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9498377442359924
1199,1,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9721134305000305
1200,1,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9843766689300537
1201,1,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.9249222278594971
1202,1,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9831681251525879
1203,1,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9557219743728638
1204,1,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9830180406570435
1205,1,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.4560036063194275
1206,1,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.950186014175415
1207,1,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.9626443386077881
1208,1,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9318691492080688
1209,1,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9370784163475037
1210,1,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.7072917222976685
1211,1,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9861111044883728
1212,1,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9962121248245239
1213,1,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1214,1,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.7868912816047668
1215,1,hyperkvasir_therapeutic-interventions,svhn,0.9340054988861084
1216,1,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.8720780611038208
1217,1,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.8013678789138794
1218,1,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9656000137329102
1219,1,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.8001000285148621
1220,1,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9875806570053101
1221,1,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.8772163391113281
1222,1,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8333333730697632
1223,1,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.4320387542247772
1224,1,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9549362659454346
1225,1,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9466921091079712
1226,1,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.9760059714317322
1227,1,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9846258163452148
1228,1,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9773445129394531
1229,1,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9643604755401611
1230,1,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9868441820144653
1231,1,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9763896465301514
1232,1,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.3827957212924957
1233,1,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9739842414855957
1234,1,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9631209373474121
1235,1,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.9469109773635864
1236,1,cholec80_grasper_presence,sklin2_skin_lesions,0.20059524476528168
1237,1,cholec80_grasper_presence,identify_nbi_infframes,0.9791666269302368
1238,1,cholec80_grasper_presence,laryngeal_tissues,0.9886363744735718
1239,1,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1240,1,cholec80_grasper_presence,stanford_dogs_image_categorization,0.7891844511032104
1241,1,cholec80_grasper_presence,svhn,0.9424623250961304
1242,1,cholec80_grasper_presence,caltech101_object_classification,0.8485991358757019
1243,1,cholec80_grasper_presence,caltech256_object_classification,0.7915381789207458
1244,1,cholec80_grasper_presence,cifar10_object_classification,0.9639000296592712
1245,1,cholec80_grasper_presence,cifar100_object_classification,0.803600013256073
1246,1,cholec80_grasper_presence,mnist_digit_classification,0.9921595454216003
1247,1,cholec80_grasper_presence,emnist_digit_classification,0.8646275997161865
1248,1,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8322440385818481
1249,1,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.4300048351287842
1250,1,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1251,1,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9423714876174927
1252,1,cholec80_grasper_presence,derm7pt_skin_lesions,0.4578852951526642
1253,1,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9570757150650024
1254,1,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9648065567016602
1255,1,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9433050155639648
1256,1,cholec80_bipolar_presence,sklin2_skin_lesions,0.741815447807312
1257,1,cholec80_bipolar_presence,identify_nbi_infframes,0.9861111044883728
1258,1,cholec80_bipolar_presence,laryngeal_tissues,0.9886363744735718
1259,1,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1260,1,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.7817341089248657
1261,1,cholec80_bipolar_presence,svhn,0.9414024353027344
1262,1,cholec80_bipolar_presence,caltech101_object_classification,0.8956433534622192
1263,1,cholec80_bipolar_presence,caltech256_object_classification,0.7784044742584229
1264,1,cholec80_bipolar_presence,cifar10_object_classification,0.972599983215332
1265,1,cholec80_bipolar_presence,cifar100_object_classification,0.8141000270843506
1266,1,cholec80_bipolar_presence,mnist_digit_classification,0.9908448457717896
1267,1,cholec80_bipolar_presence,emnist_digit_classification,0.8694591522216797
1268,1,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8325083255767822
1269,1,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.37355828285217285
1270,1,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9302449226379395
1271,1,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9549600481987
1272,1,cholec80_bipolar_presence,derm7pt_skin_lesions,0.3930107653141022
1273,1,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9570757150650024
1274,1,cholec80_hook_presence,lapgyn4_surgical_actions,0.9648065567016602
1275,1,cholec80_hook_presence,lapgyn4_anatomical_actions,0.9433050155639648
1276,1,cholec80_hook_presence,sklin2_skin_lesions,0.741815447807312
1277,1,cholec80_hook_presence,identify_nbi_infframes,0.9861111044883728
1278,1,cholec80_hook_presence,laryngeal_tissues,0.9886363744735718
1279,1,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1280,1,cholec80_hook_presence,stanford_dogs_image_categorization,0.7817341089248657
1281,1,cholec80_hook_presence,svhn,0.9414024353027344
1282,1,cholec80_hook_presence,caltech101_object_classification,0.8956433534622192
1283,1,cholec80_hook_presence,caltech256_object_classification,0.7784044742584229
1284,1,cholec80_hook_presence,cifar10_object_classification,0.972599983215332
1285,1,cholec80_hook_presence,cifar100_object_classification,0.8141000270843506
1286,1,cholec80_hook_presence,mnist_digit_classification,0.9908448457717896
1287,1,cholec80_hook_presence,emnist_digit_classification,0.8694591522216797
1288,1,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8325083255767822
1289,1,cholec80_hook_presence,hyperkvasir_pathological-findings,0.37355828285217285
1290,1,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9302449226379395
1291,1,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9549600481987
1292,1,cholec80_hook_presence,derm7pt_skin_lesions,0.3930107653141022
1293,1,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9685215353965759
1294,1,cholec80_scissors_presence,lapgyn4_surgical_actions,0.965864896774292
1295,1,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9340589046478271
1296,1,cholec80_scissors_presence,sklin2_skin_lesions,0.1875
1297,1,cholec80_scissors_presence,identify_nbi_infframes,0.9791666269302368
1298,1,cholec80_scissors_presence,laryngeal_tissues,0.9962121248245239
1299,1,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
1300,1,cholec80_scissors_presence,stanford_dogs_image_categorization,0.805518388748169
1301,1,cholec80_scissors_presence,svhn,0.9444802403450012
1302,1,cholec80_scissors_presence,caltech101_object_classification,0.8721423745155334
1303,1,cholec80_scissors_presence,caltech256_object_classification,0.8294190764427185
1304,1,cholec80_scissors_presence,cifar10_object_classification,0.9708000421524048
1305,1,cholec80_scissors_presence,cifar100_object_classification,0.8222999572753906
1306,1,cholec80_scissors_presence,mnist_digit_classification,0.9935035109519958
1307,1,cholec80_scissors_presence,emnist_digit_classification,0.8646276593208313
1308,1,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8314107656478882
1309,1,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.4204651713371277
1310,1,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9549072980880737
1311,1,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9649856686592102
1312,1,cholec80_scissors_presence,derm7pt_skin_lesions,0.46702510118484497
1313,1,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9739842414855957
1314,1,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9631209373474121
1315,1,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9469109773635864
1316,1,cholec80_clipper_presence,sklin2_skin_lesions,0.20059524476528168
1317,1,cholec80_clipper_presence,identify_nbi_infframes,0.9791666269302368
1318,1,cholec80_clipper_presence,laryngeal_tissues,0.9886363744735718
1319,1,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
1320,1,cholec80_clipper_presence,stanford_dogs_image_categorization,0.7891844511032104
1321,1,cholec80_clipper_presence,svhn,0.9424623250961304
1322,1,cholec80_clipper_presence,caltech101_object_classification,0.8485991358757019
1323,1,cholec80_clipper_presence,caltech256_object_classification,0.7915381789207458
1324,1,cholec80_clipper_presence,cifar10_object_classification,0.9639000296592712
1325,1,cholec80_clipper_presence,cifar100_object_classification,0.803600013256073
1326,1,cholec80_clipper_presence,mnist_digit_classification,0.9921595454216003
1327,1,cholec80_clipper_presence,emnist_digit_classification,0.8646275997161865
1328,1,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8322440385818481
1329,1,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.4300048351287842
1330,1,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1331,1,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9423714876174927
1332,1,cholec80_clipper_presence,derm7pt_skin_lesions,0.4578852951526642
1333,1,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.933774471282959
1334,1,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.9665607213973999
1335,1,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9452332854270935
1336,1,cholec80_irrigator_presence,sklin2_skin_lesions,0.384672611951828
1337,1,cholec80_irrigator_presence,identify_nbi_infframes,0.9722222089767456
1338,1,cholec80_irrigator_presence,laryngeal_tissues,0.9924242496490479
1339,1,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
1340,1,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.7812922596931458
1341,1,cholec80_irrigator_presence,svhn,0.9402328729629517
1342,1,cholec80_irrigator_presence,caltech101_object_classification,0.84709632396698
1343,1,cholec80_irrigator_presence,caltech256_object_classification,0.7910435199737549
1344,1,cholec80_irrigator_presence,cifar10_object_classification,0.9645000100135803
1345,1,cholec80_irrigator_presence,cifar100_object_classification,0.7928000092506409
1346,1,cholec80_irrigator_presence,mnist_digit_classification,0.9850713014602661
1347,1,cholec80_irrigator_presence,emnist_digit_classification,0.8664893507957458
1348,1,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8325083255767822
1349,1,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.4449893832206726
1350,1,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9563855528831482
1351,1,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.8795416355133057
1352,1,cholec80_irrigator_presence,derm7pt_skin_lesions,0.332974910736084
1353,1,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9556773900985718
1354,1,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9688235521316528
1355,1,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9440783262252808
1356,1,cholec80_specimenbag_presence,sklin2_skin_lesions,0.1302083432674408
1357,1,cholec80_specimenbag_presence,identify_nbi_infframes,0.9791666269302368
1358,1,cholec80_specimenbag_presence,laryngeal_tissues,0.9924242496490479
1359,1,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
1360,1,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.7708320617675781
1361,1,cholec80_specimenbag_presence,svhn,0.9410955905914307
1362,1,cholec80_specimenbag_presence,caltech101_object_classification,0.8503174781799316
1363,1,cholec80_specimenbag_presence,caltech256_object_classification,0.7669602632522583
1364,1,cholec80_specimenbag_presence,cifar10_object_classification,0.9620000123977661
1365,1,cholec80_specimenbag_presence,cifar100_object_classification,0.7830999493598938
1366,1,cholec80_specimenbag_presence,mnist_digit_classification,0.9865093231201172
1367,1,cholec80_specimenbag_presence,emnist_digit_classification,0.8666223287582397
1368,1,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8322440385818481
1369,1,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.37653225660324097
1370,1,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.963268518447876
1371,1,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9648349285125732
1372,1,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.40689966082572937
1373,1,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9671392440795898
1374,1,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9643994569778442
1375,1,derm7pt_skin_lesions,lapgyn4_instrument_count,0.8809433579444885
1376,1,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9408254623413086
1377,1,derm7pt_skin_lesions,sklin2_skin_lesions,0.25654762983322144
1378,1,derm7pt_skin_lesions,identify_nbi_infframes,0.9930555820465088
1379,1,derm7pt_skin_lesions,laryngeal_tissues,0.9886363744735718
1380,1,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1381,1,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.7315107583999634
1382,1,derm7pt_skin_lesions,svhn,0.9315330386161804
1383,1,derm7pt_skin_lesions,caltech101_object_classification,0.855417013168335
1384,1,derm7pt_skin_lesions,caltech256_object_classification,0.7690705060958862
1385,1,derm7pt_skin_lesions,cifar10_object_classification,0.9571000337600708
1386,1,derm7pt_skin_lesions,cifar100_object_classification,0.7790000438690186
1387,1,derm7pt_skin_lesions,mnist_digit_classification,0.9870313405990601
1388,1,derm7pt_skin_lesions,emnist_digit_classification,0.8607712984085083
1389,1,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8292430639266968
1390,1,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.38507312536239624
1391,1,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.953486979007721
1392,1,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9673978686332703
1393,1,derm7pt_skin_lesions,cholec80_grasper_presence,0.9321163892745972
1394,1,derm7pt_skin_lesions,cholec80_bipolar_presence,0.9746407270431519
1395,1,derm7pt_skin_lesions,cholec80_hook_presence,0.978630542755127
1396,1,derm7pt_skin_lesions,cholec80_scissors_presence,0.9356558322906494
1397,1,derm7pt_skin_lesions,cholec80_clipper_presence,0.9862580895423889
1398,1,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9820135831832886
1399,1,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9876431226730347
1400,2,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,0.9621627330780029
1401,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.9246456623077393
1402,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.9429502487182617
1403,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.6623511910438538
1404,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9722222089767456
1405,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9810606241226196
1406,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,1.0
1407,2,lapgyn4_anatomical_structures,stanford_dogs_image_categorization,0.7788823843002319
1408,2,lapgyn4_anatomical_structures,svhn,0.9455891847610474
1409,2,lapgyn4_anatomical_structures,caltech101_object_classification,0.8561292886734009
1410,2,lapgyn4_anatomical_structures,caltech256_object_classification,0.7906984090805054
1411,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.9638999700546265
1412,2,lapgyn4_anatomical_structures,cifar100_object_classification,0.8080999851226807
1413,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9892297983169556
1414,2,lapgyn4_anatomical_structures,emnist_digit_classification,0.8704786896705627
1415,2,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.8333333730697632
1416,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.3789030611515045
1417,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9658326506614685
1418,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.954809308052063
1419,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.9508174657821655
1420,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.9783880114555359
1421,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.984053909778595
1422,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.9282073378562927
1423,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.9821083545684814
1424,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.9745083451271057
1425,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9877766370773315
1426,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.4633512794971466
1427,2,lapgyn4_surgical_actions,lapgyn4_anatomical_structures,0.9155861139297485
1428,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.38961419463157654
1429,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.9439731240272522
1430,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.1398809552192688
1431,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9722222089767456
1432,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9848484992980957
1433,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,1.0
1434,2,lapgyn4_surgical_actions,stanford_dogs_image_categorization,0.7717779874801636
1435,2,lapgyn4_surgical_actions,svhn,0.10000000149011612
1436,2,lapgyn4_surgical_actions,caltech101_object_classification,0.856499195098877
1437,2,lapgyn4_surgical_actions,caltech256_object_classification,0.04219252988696098
1438,2,lapgyn4_surgical_actions,cifar10_object_classification,0.1420000046491623
1439,2,lapgyn4_surgical_actions,cifar100_object_classification,0.7955000400543213
1440,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9882990121841431
1441,2,lapgyn4_surgical_actions,emnist_digit_classification,0.8562057018280029
1442,2,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.8314189910888672
1443,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.43249160051345825
1444,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.8684586882591248
1445,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9597467184066772
1446,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.947172999382019
1447,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.9810605049133301
1448,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.9829238653182983
1449,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.7608281373977661
1450,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.9831681251525879
1451,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.49100303649902344
